'Was computer used?'			'2 - Right-click the Computer_My Computer box, from your Windows operating system and select the "Manage" option from the context menu that results.\nRight-click the Computer/My Computer box, from your Windows operating system and select the "Manage" option from the context menu that results.'			False
'Was computer used?'			'3 - Grant your computer access to the "Computer Management Snapin Launcher" tool from the User Account Control box that displays if your computer is Windows Vista or newer.\nGrant your computer access to the "Computer Management Snapin Launcher" tool from the User Account Control box that displays if your computer is Windows Vista or newer.'			False
'Was computer used?'			'4 - Double-click the Services and Applications selection from the Name column followed by the "Services" item.\nDouble-click the Services and Applications selection from the Name column followed by the "Services" item.'			False
'Was computer used?'			"5 - Scroll and click on the Print Spooler item in the list of services your computer is using.\nScroll and click on the Print Spooler item in the list of services your computer is using. The list of printer services will most-often be immense and unruly, but with careful looking, you'll find it rather quickly."			False
'Was computer used?'			'6 - Right-click the "Properties" option and click the "Stop" button.\nRight-click the "Properties" option and click the "Stop" button. This button should be located underneath the label called "Service status" along with the status of "Started". Wait a few seconds for this service to stop.\n- Once you have stopped the Print Spooler, you may want to leave that window open.  It will help remind you at the very end to turn the Print Spooler back on.'			False
'Was computer used?'			"7 - Delete all documents that exist in the C:\\Windows|System32\\spool\\PRINTERS folder using your computer's Windows Explorer (folder tree) list folder.\nDelete all documents that exist in the C:\\Windows|System32\\spool\\PRINTERS folder using your computer's Windows Explorer (folder tree) list folder. This folder is the log of spooled and unprinted documents waiting to be printed. Use the Run command (⊞ Win+R) to open the folder. Once cleared, close this folder and don't open this folder until the next time the problem arises."			False
'Was computer used?'			'8 - Restart the Print Spooler service from the Print Spooler Properties box and click the "OK" button to confirm you\'d like to restart the service.\nRestart the Print Spooler service from the Print Spooler Properties box and click the "OK" button to confirm you\'d like to restart the service.'			False
'Was computer used?'			'9 - Close the "Computer Management" dialog box.\nClose the "Computer Management" dialog box.'			False
'Was computer used?'			'10 - Re-run a test printable document.\nRe-run a test printable document.'			False
'Was computer used?'			'0 - Installing Windows from a floppy disk'			False
'Was computer used?'			'1 - Press ↵ Enter at this screen to restart the computer and boot into MS-DOS.\nPress ↵ Enter at this screen to restart the computer and boot into MS-DOS.'			False
'Was computer used?'			'2 - Insert the floppy disk for your desired Windows operating system into the computer.\nInsert the floppy disk for your desired Windows operating system into the computer.'			True
'Was computer used?'			'3 - Type without quotation marks "a:\nType without quotation marks "a:" and press ↵ Enterto go into the \'A\' drive.'			False
'Was computer used?'			'4 - Type without quotation marks "setup".\nType without quotation marks "setup".'			False
'Was computer used?'			'5 - Follow the installation instructions for your operating system.\nFollow the installation instructions for your operating system.'			False
'Was computer used?'			'0 - Print Thumbnails in Mac OS'			False
'Was computer used?'			'1 - Hook up your printer to your computer if you have not already done so.\nHook up your printer to your computer if you have not already done so.\n- ;'			True
'Was computer used?'			'2 - Open your iPhoto application to access your photos.\nOpen your iPhoto application to access your photos. You may need to import them if you want to work with them at all before printing.'			False
'Was computer used?'			'3 - Create an album, if you are selecting pictures from many different events.\nCreate an album, if you are selecting pictures from many different events. You need to be able to select all the photos at once in order to make a complete contact sheet.'			False
'Was computer used?'			'4 - Select photos by dragging a box around the photos or by pressing the "Command" key and clicking on each photo.\nSelect photos by dragging a box around the photos or by pressing the "Command" key and clicking on each photo.'			False
'Was computer used?'			'5 - Go to "File" and then "Print.\nGo to "File" and then "Print." When the print dialogue box appears, change the format on the left hand side from "Standard" to "Contact Sheet."'			False
'Was computer used?'			'6 - Press "Print" and your iPhoto contact sheet will start printing.\nPress "Print" and your iPhoto contact sheet will start printing.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Download Microsoft Virtual PC off Microsoft's website[1].\nDownload Microsoft Virtual PC off Microsoft's website[1].\n- ;"			False
'Was computer used?'			'2 - Install the program.\nInstall the program. Note: You must be running Windows XP or higher. However, the program still may possibly run on older systems.'			False
'Was computer used?'			'3 - Once you start the program, it should ask you to make a virtual machine.\nOnce you start the program, it should ask you to make a virtual machine. If not, click the "New..." button.'			False
'Was computer used?'			'4 - Click the Create A Virtual Machine Button and click next.\nClick the Create A Virtual Machine Button and click next.'			False
'Was computer used?'			'5 - Type a name for the machine (for example, the operating system you are going to install).\nType a name for the machine (for example, the operating system you are going to install). Click next.'			False
'Was computer used?'			'6 - Select the operating system you are going to install.\nSelect the operating system you are going to install. (This sets up the recommended specs for your virtual machine) If the operating system you are going to install is not there, click "Other".'			False
'Was computer used?'			"7 - Depending on the operating system you are using, you may want to adjust the amount of RAM it will use.\nDepending on the operating system you are using, you may want to adjust the amount of RAM it will use. Remember: Don't choose more RAM than your real computer has. The main operating system is still running too. For example, if you have 1 GB (1024 MB) of real RAM, you may want the virtual RAM to be 256 MB. And also, some older operating systems don't support RAM over 512 MB. So it's just a waste to have more than what that operating system supports."			False
'Was computer used?'			'8 - Click "A New Virtual Hard Disk" and click next.\nClick "A New Virtual Hard Disk" and click next. Now you get to choose where to put the Virtual Hard Disk. Usually the default is fine. Also set the size of your hard drive in megabytes (1024 Megabytes = 1 Gigabyte).'			False
'Was computer used?'			'9 - Finish the wizard.\nFinish the wizard. You should see something new in the Virtual PC Console box. It should have your virtual PC.'			False
'Was computer used?'			'10 - Click on it and click "Start".\nClick on it and click "Start". You should see a bunch of lines of text, similar to the lines you see when you first start your computer.'			False
'Was computer used?'			'11 - Insert the install disk for your operating system.\nInsert the install disk for your operating system.'			False
'Was computer used?'			"12 - Follow the directions on the install disk for your operating system.\nFollow the directions on the install disk for your operating system. (If you get bored while it's installing, and you can't move the mouse out of the windows, hold the right Alt key and drag it out of the operating system's box. Or do the right Alt key and press Enter . The install will keep proceeding as normal.)"			False
'Was computer used?'			'13 - If done properly, the install should go smoothly.\nIf done properly, the install should go smoothly. If it asks you to restart the computer, hold the right Alt key and press R. When the virtual system asks to restart, just restart the virtual system, not the real computer. The system should boot just as you were using it as a real computer.'			True
'Was computer used?'			'14 - Congratulations.\nCongratulations. You set up your first virtual system. What you do next is completely up to you.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Make sure your Instagram account is switched to a business profile.\nMake sure your Instagram account is switched to a business profile. Your profile must be switched to a business account in order to use the boost and promotion features.\n- You can't switch your account to business on a desktop computer. You will have to use a mobile device to switch your account, if you haven't already done so.\n- You can check out this article for help with switching your account to business on mobile.\n- ;"			False
'Was computer used?'			'2 - Download the Instagram desktop app to your computer.\nDownload the Instagram desktop app to your computer. Find the Instagram app on the Windows Store, and click Get the app to download it.'			True
'Was computer used?'			'3 - Open the Instagram desktop app on your computer.\nOpen the Instagram desktop app on your computer. The app will open up to the sign-in form.'			False
'Was computer used?'			'4 - Sign in to your account in the desktop app.\nSign in to your account in the desktop app. Enter your username and password, and click Login. This will sign you in, and open your home feed.'			False
'Was computer used?'			'5 - Click the  icon at the bottom.\nClick the  icon at the bottom. This button is in the lower-right corner of the app window. It will open your profile.'			False
'Was computer used?'			'6 - Click the Promote button at the top.\nClick the Promote button at the top. You can find this button next to your profile picture at the top of your profile page.'			False
'Was computer used?'			'7 - Select the picture you want to promote.\nSelect the picture you want to promote. Find the picture you want to boost, and click on it to select it for your promotion.'			False
'Was computer used?'			'8 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your picture selection.'			False
'Was computer used?'			'9 - Select a goal for your promotion.\nSelect a goal for your promotion. You can select More Profile Visits, More Website Traffic, or More Promotion Views.\n- Your promotion will be automatically optimized to achieve the goal you select here.'			False
'Was computer used?'			'10 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your goal.'			False
'Was computer used?'			"11 - Select your target audience.\nSelect your target audience. You can select Automatic, Local, or Manual for your promotion's audience.\n- \n- Automatic creates a target audience selection based on your followers, and other profiles like similar to them.\n- Local focuses on people nearby your location.\n- Manual allows you to manually select people, places, and interests to target."			False
'Was computer used?'			'12 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your target audience.'			False
'Was computer used?'			"13 - Set your daily budget and duration.\nSet your daily budget and duration. Tap and move the Daily Budget and Duration sliders to set how much you want to invest in your post promotion, and how long you want your promotion to stay up.\n- You'll see your promotion's total cost and estimated reach at the top of this page."			False
'Was computer used?'			'14 - Click Next on the top-right.\nClick Next on the top-right. This will take you to the final confirmation page.'			False
'Was computer used?'			'15 - Click the Create Promotion button.\nClick the Create Promotion button. This is a blue button at the bottom of the page. It will automatically charge your saved payment method, and create your post promotion.\n- If you haven’t set a payment method yet, you can do so by clicking Add a new payment method on this page.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			'1 - Create a new restore point using System Restore before proceeding with any other steps.\nCreate a new restore point using System Restore before proceeding with any other steps.  This will give you a position to fall back to, should any complications arise during the process.\n- ;'			False
'Was computer used?'			'2 - Navigate your mouse cursor to your start menu, click it, then locate and select Run.\nNavigate your mouse cursor to your start menu, click it, then locate and select Run.'			False
'Was computer used?'			'3 - Enter "Regedit" in the Open field, and then hit OK.\nEnter "Regedit" in the Open field, and then hit OK.'			False
'Was computer used?'			'4 - Locate the registry "HKEY_LOCAL_MACHINE\\Software\\Microsoft\\WindowsNT\\Current Version\\WPAEvents" in the left pane and then select it.\nLocate the registry "HKEY_LOCAL_MACHINE\\Software\\Microsoft\\WindowsNT\\Current Version\\WPAEvents" in the left pane and then select it.'			False
'Was computer used?'			'5 - Right click on the OOBETimer in the right pane, and then select Modify.\nRight click on the OOBETimer in the right pane, and then select Modify.'			False
'Was computer used?'			'6 - Modify any digit to deactivate Windows.\nModify any digit to deactivate Windows.'			False
'Was computer used?'			'7 - Navigate to the start menu again and select Run.\nNavigate to the start menu again and select Run.'			False
'Was computer used?'			'8 - Enter "%systemroot%\\system32\\oobe\\msoobe.exe _a" into the Open field and then hit OK.\nEnter "%systemroot%\\system32\\oobe\\msoobe.exe /a" into the Open field and then hit OK.'			False
'Was computer used?'			'9 - Select "Yes, I want to telephone a customer service representative to activate Windows.\nSelect "Yes, I want to telephone a customer service representative to activate Windows."  Hit the Next button.'			False
'Was computer used?'			'10 - Choose "Change Product Key.\nChoose "Change Product Key."'			False
'Was computer used?'			'11 - Enter the desired product key in the new key boxes, and then select Update.\nEnter the desired product key in the new key boxes, and then select Update.  Click "Remind me later" if you are taken to the previous screen.'			False
'Was computer used?'			'12 - Restart your computer.\nRestart your computer.'			True
'Was computer used?'			'13 - Navigate to the start menu yet again, and select Run.\nNavigate to the start menu yet again, and select Run.'			False
'Was computer used?'			'14 - Enter "%systemroot%\\system32\\oobe\\msoobe.exe _a" in the Open field again and then hit OK.\nEnter "%systemroot%\\system32\\oobe\\msoobe.exe /a" in the Open field again and then hit OK.  You should receive the following message:  Windows is already activated. Click OK to exit.'			False
'Was computer used?'			'15 - Select OK.\nSelect OK.'			False
'Was computer used?'			'16 - Install Windows XP Service Pack 1.\nInstall Windows XP Service Pack 1.  If you are unable to restart your computer after installing Service Pack 1, you should manually restart the computer and hit the F8 key when the computer boots up.  Initiate the "Last Known Good Configuration" command.  Then repeat all steps listed in this article.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			'1 - Turn it on by pressing the power button.\nTurn it on by pressing the power button.;'			False
'Was computer used?'			'2 - Wait for the computer to start up.\nWait for the computer to start up.'			True
'Was computer used?'			'3 - If you have multiple user accounts, select one.\nIf you have multiple user accounts, select one.'			False
'Was computer used?'			'4 - Log on.\nLog on. If you have a password, type it.'			False
'Was computer used?'			'5 - Do whatever you want, but be careful when surfing the internet.\nDo whatever you want, but be careful when surfing the internet.'			False
'Was computer used?'			'6 - To turn it off, click Start, and click the Shut Down button.\nTo turn it off, click Start, and click the Shut Down button.'			False
'Was computer used?'			'0 - General Fixes'			False
'Was computer used?'			"1 - Make sure you don't have any third-party antivirus programs installed.\nMake sure you don't have any third-party antivirus programs installed. Any antivirus program other than Windows Defender is technically a third-party program. Having any third-party antivirus program running on your computer is likely to keep your computer from shutting down, so uninstall any third-party antivirus programs.\n- ;"			True
'Was computer used?'			"2 - Close any open programs.\nClose any open programs. Running programs can interfere with your computer's shutdown process, so exit any open programs and apps.\n- You can close programs that won't close by using Task Manager."			False
'Was computer used?'			'3 - Remove any attached devices.\nRemove any attached devices. USB drives, mice, controllers, SD cards, and anything else you may have plugged into your PC may be preventing your computer from shutting down properly. Eject and remove these items before continuing.\n- Failing to eject attached devices before removing them may cause problems with the drivers or information on the devices later.'			False
'Was computer used?'			"4 - Update your computer.\nUpdate your computer. Your computer's operating system version, outdated drivers, or a combination thereof can easily cause problems when you try to shut down. To update your computer's operating system and drivers:\n- Open Start.\n- Click the Settings gear.\n- Click Update & security.\n- Click Check for updates.\n- Wait for your computer to update."			True
'Was computer used?'			"5 - Disable your PC's wireless connections before shutting down.\nDisable your PC's wireless connections before shutting down. Disconnecting your computer from all wireless networks (including Bluetooth) may fix the shutdown problem; if it does, you're likely encountering a network issue. Placing your computer in Airplane Mode is the easiest way to disconnect your computer:\n- Click the Notification box in the bottom-right corner of the taskbar.\n- Click the Airplane Mode box.\n- If you're on a wired (Ethernet) network, unplug the Ethernet cable from your computer as well."			False
'Was computer used?'			'0 - Installing MS-DOS'			False
'Was computer used?'			'1 - Insert the MS DOS Setup #1 floppy disk.\nInsert the MS DOS Setup #1 floppy disk.;'			False
'Was computer used?'			'2 - Start up the computer.\nStart up the computer.'			True
'Was computer used?'			'3 - Press ↵ Enter.\nPress ↵ Enter.'			False
'Was computer used?'			"4 - If your hard drive is unallocated, select the 'Configure unallocated disk space.\nIf your hard drive is unallocated, select the 'Configure unallocated disk space.' Press ↵ Enter.\n- If you do have an allocated hard drive, select that partition and press ↵ Enter."			False
'Was computer used?'			'5 - Ensure the setup floppy disk is inserted and press ↵ Enter to continue.\nEnsure the setup floppy disk is inserted and press ↵ Enter to continue.'			False
'Was computer used?'			'6 - Check that the following settings are correct before pressing  ↵ Enter to continue.\nCheck that the following settings are correct before pressing  ↵ Enter to continue.'			False
'Was computer used?'			'7 - Choose a directory to install MS-DOS.\nChoose a directory to install MS-DOS.\n- It is recommended to leave the directory where the computer recommends.'			False
'Was computer used?'			'8 - Remove the Setup #1 floppy disk and insert the Setup #2 floppy disk and press ↵ Enter to continue.\nRemove the Setup #1 floppy disk and insert the Setup #2 floppy disk and press ↵ Enter to continue.'			False
'Was computer used?'			'9 - Remove the Setup #2 floppy disk and insert the Setup #3 floppy disk and press ↵ Enter to continue.\nRemove the Setup #2 floppy disk and insert the Setup #3 floppy disk and press ↵ Enter to continue.'			False
'Was computer used?'			'10 - Remove all floppy disks and press ↵ Enter.\nRemove all floppy disks and press ↵ Enter.'			False
'Was computer used?'			'11 - Restart your computer by pressing ↵ Enter.\nRestart your computer by pressing ↵ Enter.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Download and install the OBS Studio from the OBS Project website.\nDownload and install the OBS Studio from the OBS Project website. Download the setup file for Windows from the website, and follow the steps in the installation wizard to set it up on your computer.\n- OBS Studio is a free, third-party app that allows you to record and share videos of your computer's screen.\n- ;"			False
'Was computer used?'			'2 - Open the OBS Studio app on your computer.\nOpen the OBS Studio app on your computer. Find the OBS app on your Start menu, and click on it to open the app.\n- You can open the Start menu and type "OBS" to quickly find and open it.'			True
'Was computer used?'			'3 - Click the Scene Collection tab.\nClick the Scene Collection tab. This button is on a menu bar at the top of the app window. It will open a drop-down menu.'			False
'Was computer used?'			'4 - Click New on the drop-down menu.\nClick New on the drop-down menu. OBS saves your videos and screen captures as scenes. This will create a new scene, and prompt you to name it in a new pop-up.'			False
'Was computer used?'			'5 - Enter a name for your new scene.\nEnter a name for your new scene. You can give your scene a name here, and click OK to save it.'			False
'Was computer used?'			'6 - Click the + button in the Sources section.\nClick the + button in the Sources section. The Sources box is located in the lower-left corner of the app window. It will open a pop-up menu of available video and audio sources.'			False
'Was computer used?'			"7 - Select Display Capture on the pop-up menu.\nSelect Display Capture on the pop-up menu. This option will allow you to record and save a video of your own screen.\n- You'll be prompted to name your Display Capture source in a new pop-up window."			False
'Was computer used?'			'8 - Name your video source in the Create_Select window.\nName your video source in the Create/Select window. Enter a name for your screen record source under Create new, and click OK to save it.'			False
'Was computer used?'			'9 - Click the Display drop-down.\nClick the Display drop-down. This will open a list of available video resolutions you can select for your screen capture.'			False
'Was computer used?'			'10 - Select a video resolution for your screen capture.\nSelect a video resolution for your screen capture. OBS allows you to record your screen in a variety of standard and high-definition resolution rates. Select the resolution you want to record, and click OK.'			False
'Was computer used?'			'11 - Click the Start Recording button.\nClick the Start Recording button. This button is located in the lower-right corner of the app window. It will start recording a video your screen.'			False
'Was computer used?'			'12 - Click the Minimize icon.\nClick the Minimize icon. This will minimize the OBS window to your desktop taskbar. You can now record anything on your screen.'			False
'Was computer used?'			'13 - Click the Stop Recording button.\nClick the Stop Recording button. This button is located in the lower-right corner of the OBS window. It will stop recording your screen, and save the recorded video to your Videos folder.'			False
'Was pc used?'			'0 - Steps'			False
'Was pc used?'			'1 - Insert the Windows installation disc into the CD-ROM and reboot the PC.\nInsert the Windows installation disc into the CD-ROM and reboot the PC.'			True
'Was pc used?'			'2 - Give it sometime as Windows goes through the boot-up sequence.\nGive it sometime as Windows goes through the boot-up sequence. Press “Enter” to boot the system from the CD-ROM'			False
'Was pc used?'			'3 - Press “F8” to accept the terms and conditions for using Windows.\nPress “F8” to accept the terms and conditions for using Windows.'			False
'Was pc used?'			'4 - If the installation identifies the presence of another copy of Windows, press the “Esc” key to exit the installation process.\nIf the installation identifies the presence of another copy of Windows, press the “Esc” key to exit the installation process.'			False
'Was pc used?'			'5 - Using the arrow keys, scroll through the existing partitions and select the one that you want to delete.\nUsing the arrow keys, scroll through the existing partitions and select the one that you want to delete. Press ‘D’ to delete and ‘L’ thereafter to confirm the process. Thereafter, the installation will display the current partition and “Unknown”. Repeat the entire procedure until all partitions have been erased.'			False
'Was pc used?'			'6 - To create a new partition to install Windows in, select the partition labeled “Unpartitioned space” and press “Enter” to create a new partition you will use to install Windows in.\nTo create a new partition to install Windows in, select the partition labeled “Unpartitioned space” and press “Enter” to create a new partition you will use to install Windows in.'			False
'Was pc used?'			'7 - When prompted for file system to use, choose NTFS if you want only Windows operating system.\nWhen prompted for file system to use, choose NTFS if you want only Windows operating system. To install both Windows and Linux, select FAT32 file system.'			False
'Was pc used?'			'8 - Proceed to install Windows on the new partition.\nProceed to install Windows on the new partition.'			False
'Was pc used?'			'0 - Configuring the Windows PC'			False
'Was pc used?'			'1 - Open a window on your PC.\nOpen a window on your PC.'			True
'Was pc used?'			'2 - Go to Homegroup.\nGo to Homegroup. On the directory panel at the left side of the window, click on “Homegroup.”'			False
'Was pc used?'			'3 - Click on “Create a Homegroup” button.\nClick on “Create a Homegroup” button.'			False
'Was pc used?'			'4 - Check all the type of files you want to share (documents, images, etc.\nCheck all the type of files you want to share (documents, images, etc.) and click on “Next.”'			False
'Was pc used?'			'5 - Remember the password.\nRemember the password. On the following page, you’ll be given a password. Take note of the password. You’ll be using that later once you try to connect your Mac to your PC.'			False
'Was pc used?'			'6 - Click on “Finish” once you’re done.\nClick on “Finish” once you’re done.'			False
'Was computer used?'			'0 - Updating Windows 10'			False
'Was computer used?'			'1 - Click the Start  button.\nClick the Start  button. It’s usually at the bottom-left corner of the screen.\n- Windows periodically checks for updates and installs them automatically. You can still use this method to check for updates that have been released since the last update check ran.[1]\n- X\n- Research source\n- \n- \n- After Windows installs an automatic update, it may prompt you to reboot your computer. If you see a message asking you to reboot (or schedule a reboot), follow the on-screen instructions to do so.\n- ;'			False
'Was computer used?'			'2 - Click Settings .\nClick Settings . It’s toward the bottom of the menu.'			False
'Was computer used?'			'3 - Click Update & security.\nClick Update & security. It’s the option with two curved arrows.'			False
'Was computer used?'			'4 - Click Check for updates.\nClick Check for updates. It’s at the top of the right panel. Windows will check for updates.\n- If no updates are available, you’ll see a message that says ″Windows is up to date.″\n- If updates are available, they’ll download automatically. The progress appears at the top of the right panel below ″Updates available.″\n- Leave this window open as the update installs so you’ll know whether you need to restart your computer.'			False
'Was computer used?'			'5 - Restart your computer when prompted.\nRestart your computer when prompted. If you see a message that says ″Restart required″ after running the update tool, you can either reboot now, or schedule a reboot for later.\n- To reboot now, save anything you’re working on, close all applications, and then click Restart now (on the Windows Update window).\n- To schedule a reboot for later, click Schedule the restart (on the Windows Update window), slide the switch to the On (blue) position, and then select a time you won’t be busy on the computer.'			True
'Was computer used?'			'6 - Troubleshoot a failed update.\nTroubleshoot a failed update. If the update fails or you receive an error, try the following troubleshooting steps:[2]\n- X\n- Research source\n- \n- \n- Make sure your computer is connected to the internet.\n- Try restarting the computer and running the update tool again.\n- If the update still fails, return to Settings → Update & Security and click Troubleshoot on the left panel. Click Windows Update under ″Get up and running,″ and then follow the on-screen instructions to fix the problem.'			False
'Was computer used?'			'0 - Cloning Your Hard Drive'			False
'Was computer used?'			'1 - Power off your computer.\nPower off your computer.  Before installing a new disk drive, or any other hardware, make sure your computer is turned off, unplugged, and that you work on a clean, static free surface.'			True
'Was computer used?'			"2 - Install the new hard drive.\nInstall the new hard drive.  To install a new hard drive, you will need a free slot on your motherboard.  Connect the power and data cables from the motherboard to the hard drive.\n- Read 2 Simple Ways to Install a Hard Drive to learn how to install a hard drive.  If you don't have a free slot on your hard drive, you will need to purchase a USB adapter to connect the hard drive externally while you migrate your system."			False
'Was computer used?'			'3 - Turn on your computer.\nTurn on your computer.  After the new hard drive is installed, boot up your computer by pressing the power button.'			False
'Was computer used?'			"4 - Open AOMEI Backupper.\nOpen AOMEI Backupper.  It's the blue icon with a green and orange circle on the front.  You can launch it from the Windows Start menu."			False
'Was computer used?'			"5 - Click Clone.\nClick Clone.  It's in the sidebar to the left."			False
'Was computer used?'			'6 - Click Disk Clone.\nClick Disk Clone.  It\'s the first option in the "Disk Clone" menu.'			False
'Was computer used?'			'7 - Select the disk you want to clone and click Next.\nSelect the disk you want to clone and click Next.  You will see a list of all recognizable hard drives.  Select the one you want to clone and click the button that says "Next".  It\'s the orange button in the lower-right corner of the app.'			False
'Was computer used?'			'8 - Select the new hard drive and click Next.\nSelect the new hard drive and click Next.  If the new hard drive is properly installed, it should be recognized by AOMEI Backupper.  Click it to select it, and click "Next" in the lower-right corner.\n- If there is any data on the new hard drive, it will be erased.'			False
'Was computer used?'			'9 - Select "Edit partitions on the destination disk".\nSelect "Edit partitions on the destination disk".  This will give you a few options for partitioning the new drive.  It is recommended that you choose "Fit partition to entire disk".\n- If you are transferring to a new SSD, you should check "Align partition to optimize for SSD".  This will improve the performance of your SSD.'			False
'Was computer used?'			'10 - Click Start Clone.\nClick Start Clone. This will transfer all the contents of your old hard drive, to the new hard drive.[2]\n- X\n- Research source'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Click the search button on your computer's taskbar.\nClick the search button on your computer's taskbar. This button looks like a white magnifier icon next to the Start menu in the lower-left corner of your screen.\n- If you're using Cortana, this button will look like a white circle.\n- ;"			True
'Was computer used?'			'2 - Enter Event Viewer into the search.\nEnter Event Viewer into the search. This will list all the matching results as you type.'			False
'Was computer used?'			"3 - Click Event Viewer in the search results.\nClick Event Viewer in the search results. Your Windows system's stock Event Viewer app should show up at the top of the results. Clicking will open it in a new window."			False
'Was computer used?'			"4 - Click the  icon next to the Windows Logs folder.\nClick the  icon next to the Windows Logs folder. You can find this folder on the Event Viewer's left sidebar. It will expand log categories below the folder name."			False
'Was computer used?'			'5 - Click Application below Windows Logs on the sidebar.\nClick Application below Windows Logs on the sidebar. This will list all the application logs on the right-hand side of the Event Viewer window.'			False
'Was computer used?'			'6 - Click the Source heading at the top of the list.\nClick the Source heading at the top of the list. The Event Viewer is organized by columns like Level, Date and Time, Source, and Event ID at the top. Click Source here to put the list in alphabetical order according to log source.\n- You will see "IIS" in the Source column for all IIS events.'			False
'Was computer used?'			'7 - Double-click an IIS event log on the list.\nDouble-click an IIS event log on the list. When you find the event you want to check, double-click on it to see the recorded log.'			False
'Was computer used?'			'0 - Windows 7'			False
'Was computer used?'			"1 - Locate the F8 key.\nLocate the F8 key. It's in the top row of keys on your computer's keyboard. To access the Safe Mode option in Windows 7, you'll have to press F8 while restarting your computer."			False
'Was computer used?'			"2 - Turn on your computer.\nTurn on your computer. Do so by pressing your computer's power button. If your computer is already on but malfunctioning, first press and hold the power button to turn it off.\n- You can also restart your computer by clicking the Windows logo in the bottom-left corner of the screen, clicking the power icon, and clicking Restart."			True
'Was computer used?'			'3 - Repeatedly press F8.\nRepeatedly press F8. Do so immediately after your computer begins to turn on. This action will launch the boot menu, which is a black screen with white text.\n- The goal here is to press F8 before you see the "Starting Windows" screen.\n- If nothing happens while pressing F8, you may need to hold the Fn key while pressing F8.'			False
'Was computer used?'			'4 - Press the ↓ key until "Safe Mode" is selected.\nPress the ↓ key until "Safe Mode" is selected. This key should be on the right side of your keyboard. When "Safe Mode" has a white bar over it, you\'ve successfully selected it.'			False
'Was computer used?'			'5 - Press ↵ Enter.\nPress ↵ Enter. Doing so will both select Safe Mode as your restart option and continue the start-up process.'			False
'Was computer used?'			'6 - Wait for your computer to finish restarting.\nWait for your computer to finish restarting. Once it finishes restarting, your computer will be in Safe Mode.\n- To exit Safe Mode, restart your computer normally.'			False
'Was computer used?'			'0 - Enabling a Guest Account'			False
'Was computer used?'			'1 - Sign into your computer with an Administrator account.\nSign into your computer with an Administrator account. The first account created on a computer is the Administrator by default.\n- If you only have one user account, then it is the Administrator account.\n- You cannot make changes to User Account Controls without administrator privileges.\n- ;'			True
'Was computer used?'			'2 - Press ⊞ Win+X and select “Control Panel” from the menu that appears.\nPress ⊞ Win+X and select “Control Panel” from the menu that appears. The Control Panel contains various settings for your computer.\n- Windows XP, Vista, and 7 users can press ⊞ Win and select “Control Panel” from the start menu.'			False
'Was computer used?'			'3 - Click "User Accounts and Family Safety" from the available options.\nClick "User Accounts and Family Safety" from the available options. This will take you to the User Accounts control panel page.[1]\n- X\n- Research source\n- \n- [2]\n- X\n- Research source'			False
'Was computer used?'			'4 - Click the “Remove user accounts” link.\nClick the “Remove user accounts” link. This link appears under the “User Accounts” header.[3]\n- X\n- Research source'			False
'Was computer used?'			'5 - Click “Guest Account”.\nClick “Guest Account”. This will appear listed with the other accounts on your computer and will take you to a guest account screen prompting you if you want to enable the feature.'			False
'Was computer used?'			'6 - Press “Turn On”.\nPress “Turn On”. The Guest account can now be accessed from the login screen after logging out or restarting your computer.'			False
"Was monitor 's used?"			'0 - '			False
"Was monitor 's used?"			"1 - Open a calibration image.\nOpen a calibration image. There are lots of free calibration images available online. A calibration image will help serve as a reference point as you adjust your monitor's settings."			False
"Was monitor 's used?"			"2 - Open your monitor's menu.\nOpen your monitor's menu. Most monitors have an onscreen menu that you can use to adjust the color, brightness, and contrast. If you do not have an onscreen monitor, you may have specific buttons for these functions."			True
"Was monitor 's used?"			'3 - Set your color temperature.\nSet your color temperature. Monitor calibration images will usually have blocks of bright color. Use these to find a color temperature that seems natural and allows you to distinctly see all of the shades.\n- 6500K is the standard for monitors, though some calibration images will ask you to turn it up to 9300K. Not all monitors will allow you to set a temperature value.'			False
"Was monitor 's used?"			'4 - Set your brightness and contrast.\nSet your brightness and contrast. Use the brightness and contrast controls to adjust how well you can see the dark boxes on the calibration image. You typically want to be able to distinguish the later boxes, but the first few boxes should be indistinguishable. This will ensure that black and dark scenes in movies and games look good.'			False
"Was monitor 's used?"			"5 - Adjust the screen position.\nAdjust the screen position. Sometimes the screen won't fit exactly right in the confines of your monitor, and you may notice that your mouse goes off the screen a little, or there may be noticeable black bars around the edge. You can adjust this from your monitor menu.\n- You can shift the screen horizontally and vertically, and you can stretch and squish it. use these controls to make the screen fit your monitor perfectly."			False
'Was computer used?'			'0 - '			False
