'Is network installed?'			'6 - Click the "Manage" button to open the Google Cloud Print manager.\nClick the "Manage" button to open the Google Cloud Print manager. You\'ll see a list of your currently-connected devices.\n- If you are asked to sign in, make sure you sign in with the same Google account that\'s associated with your Android device.'			None
'Is network installed?'			'7 - Click "Add printers" and you\'ll see a list of printers connected to your computer.\nClick "Add printers" and you\'ll see a list of printers connected to your computer. You may have multiple devices listed here, especially if your printer is a fax machine as well.'			None
'Is network installed?'			'8 - Ensure your device is selected and click "Add printers."\nEnsure your device is selected and click "Add printers." This will add your printer to your Google Cloud Print account.'			None
'Is network installed?'			'9 - Download the Cloud Print app on your Android device.\nDownload the Cloud Print app on your Android device. This will allow you to access your Google Cloud Print printers from your Android. You can download it for free from the Google Play Store.'			None
'Is network installed?'			'10 - Print from your Android apps.\nPrint from your Android apps. Once Google Cloud Print is installed, you can print to your Google Cloud Print printers from any app that supports printing. Printing support varies from app to app, though most apps that open documents, images, and emails support printing. You can usually access the "Print" option from the ⋮ menu.\n- If you added the printer from Chrome, the computer that you added it from will need to be turned on with Chrome open or running in the background. If the printer can connect directly to Google Cloud Print, it just needs to be on and connected to the network.'			None
'Is google cloud print installed?'			'0 - Printing from an Android'			None
'Is google cloud print installed?'			"1 - Set up your printer so that it is connected to the network or to a computer.\nSet up your printer so that it is connected to the network or to a computer. Before you can print from your Android device, your printer will need to be properly connected to your home network using the steps above, or directly to your computer via USB. You'll be adding the printer to Google Cloud Print, which will allow you to send print jobs to it from anywhere from any app that support printing.\n- If the printer supports Google Cloud Print, you'll be able to add it with minimal fuss. If the printer does not support Google Cloud Print, you'll need to add it using a computer that the printer is already installed on."			None
'Is google cloud print installed?'			"2 - Connect your network printer to Google Cloud Print directly (if possible).\nConnect your network printer to Google Cloud Print directly (if possible). If your printer supports Google Cloud Print, you'll be able to connect it to your Google account directly from the printer's built-in menu. Follow the prompts to log in with your Google account. Make sure this is the same Google account that is associated with your Android device.\n- If you can connect your printer to Google Cloud Print, you can skip down to Step 9.\n- If your printer does not support Google Cloud Print, you can still add it through your computer."			None
'Is google cloud print installed?'			"3 - Open Chrome on your computer if the printer does not support Google Cloud Print.\nOpen Chrome on your computer if the printer does not support Google Cloud Print. If the printer cannot connect directly to Google Cloud Print, you'll need to add it to your Google account manually. The downside to this is that the printer will only be available while your computer is turned on and logged in.\n- You'll need Chrome to set up your Google Cloud Print services.\n- Make sure you're using a computer that can already access the printer on the network. Follow the steps in the previous section to connect your computer to your wireless printer first."			True
'Is google cloud print installed?'			'4 - Click the Chrome menu button and select "Settings."\nClick the Chrome menu button and select "Settings." This will open a new tab.'			None
'Is google cloud print installed?'			'5 - Click the "Show advanced settings" link and then scroll down.\nClick the "Show advanced settings" link and then scroll down. You\'ll find the Google Cloud Print section towards the bottom of the menu.'			None
'Is google cloud print installed?'			'6 - Click the "Manage" button to open the Google Cloud Print manager.\nClick the "Manage" button to open the Google Cloud Print manager. You\'ll see a list of your currently-connected devices.\n- If you are asked to sign in, make sure you sign in with the same Google account that\'s associated with your Android device.'			None
'Is google cloud print installed?'			'7 - Click "Add printers" and you\'ll see a list of printers connected to your computer.\nClick "Add printers" and you\'ll see a list of printers connected to your computer. You may have multiple devices listed here, especially if your printer is a fax machine as well.'			None
'Is google cloud print installed?'			'8 - Ensure your device is selected and click "Add printers."\nEnsure your device is selected and click "Add printers." This will add your printer to your Google Cloud Print account.'			None
'Is google cloud print installed?'			'9 - Download the Cloud Print app on your Android device.\nDownload the Cloud Print app on your Android device. This will allow you to access your Google Cloud Print printers from your Android. You can download it for free from the Google Play Store.'			None
'Is google cloud print installed?'			'10 - Print from your Android apps.\nPrint from your Android apps. Once Google Cloud Print is installed, you can print to your Google Cloud Print printers from any app that supports printing. Printing support varies from app to app, though most apps that open documents, images, and emails support printing. You can usually access the "Print" option from the ⋮ menu.\n- If you added the printer from Chrome, the computer that you added it from will need to be turned on with Chrome open or running in the background. If the printer can connect directly to Google Cloud Print, it just needs to be on and connected to the network.'			None
'Is app installed?'			'0 - Printing from an Android'			None
'Is app installed?'			"1 - Set up your printer so that it is connected to the network or to a computer.\nSet up your printer so that it is connected to the network or to a computer. Before you can print from your Android device, your printer will need to be properly connected to your home network using the steps above, or directly to your computer via USB. You'll be adding the printer to Google Cloud Print, which will allow you to send print jobs to it from anywhere from any app that support printing.\n- If the printer supports Google Cloud Print, you'll be able to add it with minimal fuss. If the printer does not support Google Cloud Print, you'll need to add it using a computer that the printer is already installed on."			None
'Is app installed?'			"2 - Connect your network printer to Google Cloud Print directly (if possible).\nConnect your network printer to Google Cloud Print directly (if possible). If your printer supports Google Cloud Print, you'll be able to connect it to your Google account directly from the printer's built-in menu. Follow the prompts to log in with your Google account. Make sure this is the same Google account that is associated with your Android device.\n- If you can connect your printer to Google Cloud Print, you can skip down to Step 9.\n- If your printer does not support Google Cloud Print, you can still add it through your computer."			None
'Is app installed?'			"3 - Open Chrome on your computer if the printer does not support Google Cloud Print.\nOpen Chrome on your computer if the printer does not support Google Cloud Print. If the printer cannot connect directly to Google Cloud Print, you'll need to add it to your Google account manually. The downside to this is that the printer will only be available while your computer is turned on and logged in.\n- You'll need Chrome to set up your Google Cloud Print services.\n- Make sure you're using a computer that can already access the printer on the network. Follow the steps in the previous section to connect your computer to your wireless printer first."			True
'Is app installed?'			'4 - Click the Chrome menu button and select "Settings."\nClick the Chrome menu button and select "Settings." This will open a new tab.'			None
'Is app installed?'			'5 - Click the "Show advanced settings" link and then scroll down.\nClick the "Show advanced settings" link and then scroll down. You\'ll find the Google Cloud Print section towards the bottom of the menu.'			None
'Is app installed?'			'6 - Click the "Manage" button to open the Google Cloud Print manager.\nClick the "Manage" button to open the Google Cloud Print manager. You\'ll see a list of your currently-connected devices.\n- If you are asked to sign in, make sure you sign in with the same Google account that\'s associated with your Android device.'			None
'Is app installed?'			'7 - Click "Add printers" and you\'ll see a list of printers connected to your computer.\nClick "Add printers" and you\'ll see a list of printers connected to your computer. You may have multiple devices listed here, especially if your printer is a fax machine as well.'			None
'Is app installed?'			'8 - Ensure your device is selected and click "Add printers."\nEnsure your device is selected and click "Add printers." This will add your printer to your Google Cloud Print account.'			None
'Is app installed?'			'9 - Download the Cloud Print app on your Android device.\nDownload the Cloud Print app on your Android device. This will allow you to access your Google Cloud Print printers from your Android. You can download it for free from the Google Play Store.'			None
'Is app installed?'			'10 - Print from your Android apps.\nPrint from your Android apps. Once Google Cloud Print is installed, you can print to your Google Cloud Print printers from any app that supports printing. Printing support varies from app to app, though most apps that open documents, images, and emails support printing. You can usually access the "Print" option from the ⋮ menu.\n- If you added the printer from Chrome, the computer that you added it from will need to be turned on with Chrome open or running in the background. If the printer can connect directly to Google Cloud Print, it just needs to be on and connected to the network.'			None
'Is cloud print app installed?'			'0 - Printing from an Android'			None
'Is cloud print app installed?'			"1 - Set up your printer so that it is connected to the network or to a computer.\nSet up your printer so that it is connected to the network or to a computer. Before you can print from your Android device, your printer will need to be properly connected to your home network using the steps above, or directly to your computer via USB. You'll be adding the printer to Google Cloud Print, which will allow you to send print jobs to it from anywhere from any app that support printing.\n- If the printer supports Google Cloud Print, you'll be able to add it with minimal fuss. If the printer does not support Google Cloud Print, you'll need to add it using a computer that the printer is already installed on."			None
'Is cloud print app installed?'			"2 - Connect your network printer to Google Cloud Print directly (if possible).\nConnect your network printer to Google Cloud Print directly (if possible). If your printer supports Google Cloud Print, you'll be able to connect it to your Google account directly from the printer's built-in menu. Follow the prompts to log in with your Google account. Make sure this is the same Google account that is associated with your Android device.\n- If you can connect your printer to Google Cloud Print, you can skip down to Step 9.\n- If your printer does not support Google Cloud Print, you can still add it through your computer."			None
'Is cloud print app installed?'			"3 - Open Chrome on your computer if the printer does not support Google Cloud Print.\nOpen Chrome on your computer if the printer does not support Google Cloud Print. If the printer cannot connect directly to Google Cloud Print, you'll need to add it to your Google account manually. The downside to this is that the printer will only be available while your computer is turned on and logged in.\n- You'll need Chrome to set up your Google Cloud Print services.\n- Make sure you're using a computer that can already access the printer on the network. Follow the steps in the previous section to connect your computer to your wireless printer first."			None
'Is cloud print app installed?'			'4 - Click the Chrome menu button and select "Settings."\nClick the Chrome menu button and select "Settings." This will open a new tab.'			None
'Is cloud print app installed?'			'5 - Click the "Show advanced settings" link and then scroll down.\nClick the "Show advanced settings" link and then scroll down. You\'ll find the Google Cloud Print section towards the bottom of the menu.'			None
'Is cloud print app installed?'			'6 - Click the "Manage" button to open the Google Cloud Print manager.\nClick the "Manage" button to open the Google Cloud Print manager. You\'ll see a list of your currently-connected devices.\n- If you are asked to sign in, make sure you sign in with the same Google account that\'s associated with your Android device.'			None
'Is cloud print app installed?'			'7 - Click "Add printers" and you\'ll see a list of printers connected to your computer.\nClick "Add printers" and you\'ll see a list of printers connected to your computer. You may have multiple devices listed here, especially if your printer is a fax machine as well.'			None
'Is cloud print app installed?'			'8 - Ensure your device is selected and click "Add printers."\nEnsure your device is selected and click "Add printers." This will add your printer to your Google Cloud Print account.'			None
'Is cloud print app installed?'			'9 - Download the Cloud Print app on your Android device.\nDownload the Cloud Print app on your Android device. This will allow you to access your Google Cloud Print printers from your Android. You can download it for free from the Google Play Store.'			True
'Is cloud print app installed?'			'10 - Print from your Android apps.\nPrint from your Android apps. Once Google Cloud Print is installed, you can print to your Google Cloud Print printers from any app that supports printing. Printing support varies from app to app, though most apps that open documents, images, and emails support printing. You can usually access the "Print" option from the ⋮ menu.\n- If you added the printer from Chrome, the computer that you added it from will need to be turned on with Chrome open or running in the background. If the printer can connect directly to Google Cloud Print, it just needs to be on and connected to the network.'			None
'Is google play store installed?'			'0 - Printing from an Android'			None
'Is google play store installed?'			"1 - Set up your printer so that it is connected to the network or to a computer.\nSet up your printer so that it is connected to the network or to a computer. Before you can print from your Android device, your printer will need to be properly connected to your home network using the steps above, or directly to your computer via USB. You'll be adding the printer to Google Cloud Print, which will allow you to send print jobs to it from anywhere from any app that support printing.\n- If the printer supports Google Cloud Print, you'll be able to add it with minimal fuss. If the printer does not support Google Cloud Print, you'll need to add it using a computer that the printer is already installed on."			None
'Is google play store installed?'			"2 - Connect your network printer to Google Cloud Print directly (if possible).\nConnect your network printer to Google Cloud Print directly (if possible). If your printer supports Google Cloud Print, you'll be able to connect it to your Google account directly from the printer's built-in menu. Follow the prompts to log in with your Google account. Make sure this is the same Google account that is associated with your Android device.\n- If you can connect your printer to Google Cloud Print, you can skip down to Step 9.\n- If your printer does not support Google Cloud Print, you can still add it through your computer."			None
'Is google play store installed?'			"3 - Open Chrome on your computer if the printer does not support Google Cloud Print.\nOpen Chrome on your computer if the printer does not support Google Cloud Print. If the printer cannot connect directly to Google Cloud Print, you'll need to add it to your Google account manually. The downside to this is that the printer will only be available while your computer is turned on and logged in.\n- You'll need Chrome to set up your Google Cloud Print services.\n- Make sure you're using a computer that can already access the printer on the network. Follow the steps in the previous section to connect your computer to your wireless printer first."			None
'Is google play store installed?'			'4 - Click the Chrome menu button and select "Settings."\nClick the Chrome menu button and select "Settings." This will open a new tab.'			None
'Is google play store installed?'			'5 - Click the "Show advanced settings" link and then scroll down.\nClick the "Show advanced settings" link and then scroll down. You\'ll find the Google Cloud Print section towards the bottom of the menu.'			None
'Is google play store installed?'			'6 - Click the "Manage" button to open the Google Cloud Print manager.\nClick the "Manage" button to open the Google Cloud Print manager. You\'ll see a list of your currently-connected devices.\n- If you are asked to sign in, make sure you sign in with the same Google account that\'s associated with your Android device.'			None
'Is google play store installed?'			'7 - Click "Add printers" and you\'ll see a list of printers connected to your computer.\nClick "Add printers" and you\'ll see a list of printers connected to your computer. You may have multiple devices listed here, especially if your printer is a fax machine as well.'			None
'Is google play store installed?'			'8 - Ensure your device is selected and click "Add printers."\nEnsure your device is selected and click "Add printers." This will add your printer to your Google Cloud Print account.'			None
'Is google play store installed?'			'9 - Download the Cloud Print app on your Android device.\nDownload the Cloud Print app on your Android device. This will allow you to access your Google Cloud Print printers from your Android. You can download it for free from the Google Play Store.'			True
'Is google play store installed?'			'10 - Print from your Android apps.\nPrint from your Android apps. Once Google Cloud Print is installed, you can print to your Google Cloud Print printers from any app that supports printing. Printing support varies from app to app, though most apps that open documents, images, and emails support printing. You can usually access the "Print" option from the ⋮ menu.\n- If you added the printer from Chrome, the computer that you added it from will need to be turned on with Chrome open or running in the background. If the printer can connect directly to Google Cloud Print, it just needs to be on and connected to the network.'			None
'Is airprint installed?'			'0 - Printing from an iPhone or iPad'			None
'Is airprint installed?'			"1 - Determine if your printer supports AirPrint.\nDetermine if your printer supports AirPrint. This feature allows iOS devices to send print jobs directly to the printer. Look for the AirPrint logo on your printer or for an AirPrint option in the printer's Settings menu.\n- Some printers need to be configured to use AirPrint first.\n- AirPrint printers will need to be connected to the same network as your iOS device. Follow the steps at the top of this article to connect your printer to the network.\n- If your printer doesn't support AirPrint, you'll need to find a printing app from your printer's manufacturer."			True
'Is airprint installed?'			"2 - Open the app that you want to print from.\nOpen the app that you want to print from. Not all apps support AirPrint, but most apps from Apple and other major developers do. You'll be most likely to find AirPrint options in apps that can open documents, email, and pictures."			None
'Is airprint installed?'			'3 - Open the item you want to print.\nOpen the item you want to print. Use the app to open the document, picture, or email that you want to print.'			None
'Is airprint installed?'			'4 - Tap the "Share" button and select "AirPrint."\nTap the "Share" button and select "AirPrint." This will allow you to select your AirPrint printer.\n- Make sure you\'re connected to the same network as the printer.'			None
'Is airprint installed?'			'5 - Select your printer and tap "Print."\nSelect your printer and tap "Print." Your file will be sent to your AirPrint printer.'			None
'Is network installed?'			'0 - Printing from an iPhone or iPad'			None
'Is network installed?'			"1 - Determine if your printer supports AirPrint.\nDetermine if your printer supports AirPrint. This feature allows iOS devices to send print jobs directly to the printer. Look for the AirPrint logo on your printer or for an AirPrint option in the printer's Settings menu.\n- Some printers need to be configured to use AirPrint first.\n- AirPrint printers will need to be connected to the same network as your iOS device. Follow the steps at the top of this article to connect your printer to the network.\n- If your printer doesn't support AirPrint, you'll need to find a printing app from your printer's manufacturer."			True
'Is network installed?'			"2 - Open the app that you want to print from.\nOpen the app that you want to print from. Not all apps support AirPrint, but most apps from Apple and other major developers do. You'll be most likely to find AirPrint options in apps that can open documents, email, and pictures."			None
'Is network installed?'			'3 - Open the item you want to print.\nOpen the item you want to print. Use the app to open the document, picture, or email that you want to print.'			None
'Is network installed?'			'4 - Tap the "Share" button and select "AirPrint."\nTap the "Share" button and select "AirPrint." This will allow you to select your AirPrint printer.\n- Make sure you\'re connected to the same network as the printer.'			None
'Is network installed?'			'5 - Select your printer and tap "Print."\nSelect your printer and tap "Print." Your file will be sent to your AirPrint printer.'			None
'Is app installed?'			'0 - Printing from an iPhone or iPad'			None
'Is app installed?'			"1 - Determine if your printer supports AirPrint.\nDetermine if your printer supports AirPrint. This feature allows iOS devices to send print jobs directly to the printer. Look for the AirPrint logo on your printer or for an AirPrint option in the printer's Settings menu.\n- Some printers need to be configured to use AirPrint first.\n- AirPrint printers will need to be connected to the same network as your iOS device. Follow the steps at the top of this article to connect your printer to the network.\n- If your printer doesn't support AirPrint, you'll need to find a printing app from your printer's manufacturer."			None
'Is app installed?'			"2 - Open the app that you want to print from.\nOpen the app that you want to print from. Not all apps support AirPrint, but most apps from Apple and other major developers do. You'll be most likely to find AirPrint options in apps that can open documents, email, and pictures."			None
'Is app installed?'			'3 - Open the item you want to print.\nOpen the item you want to print. Use the app to open the document, picture, or email that you want to print.'			True
'Is app installed?'			'4 - Tap the "Share" button and select "AirPrint."\nTap the "Share" button and select "AirPrint." This will allow you to select your AirPrint printer.\n- Make sure you\'re connected to the same network as the printer.'			None
'Is app installed?'			'5 - Select your printer and tap "Print."\nSelect your printer and tap "Print." Your file will be sent to your AirPrint printer.'			None
'Is network installed?'			'0 - Restoring Default Printer State'			None
'Is network installed?'			"1 - Clear the Print Queue.\nClear the Print Queue. This will often fix the problem on its own. It is also a requirement before continuing to the steps below.[8]\n- X\n- Research source\n- \n- \n- Open the Services window (Windows key + R, type services.msc, press enter).\n- Select Print Spooler and click the Stop icon, if it is not stopped already.\n- Navigate to C:\\Windows\\system32\\spool\\PRINTERS and open this file. You may need to show hidden files and/or enter an administrator's password.\n- Delete all contents inside the folder. Do not delete the PRINTERS folder itself. Note that this will remove all current print jobs, so make sure no one on your network is using the printer.\n- Return to the Services window, select Print Spooler, and click Start."			True
'Is network installed?'			"2 - Update printer drivers\nUpdate printer drivers. Your printer driver may be corrupted, causing the spooler problems when it tries to handle faulty data from the printer. Try updating your drivers first. If this doesn't solve the problem, continue to the next step."			None
'Is network installed?'			'3 - Delete your printer.\nDelete your printer. Your printer software may be corrupted. This quick process will remove it so you can start again with a fresh installation:[9]\n- X\n- Research source\n- \n- \n- Unplug your printer or disconnect from a wireless printer.\n- Search for "Devices and Printers" in the search bar, then click to open it.\n- Right-click the icon for the printer that\'s failing to print. Click "Delete" on the drop-down menu.'			None
'Is network installed?'			'4 - Delete the printer driver.\nDelete the printer driver. The driver must be uninstalled separately. Leave your Devices and Printers window open, and make these changes:\n- Left-click any other printer icon, then click Print Server Properties on the top menu bar.\n- In the Properties window, click the Drivers tab.\n- Select the driver for the deleted printer, then click Remove.\n- If you choose "Remove driver and driver package," the installation package will be deleted as well. Only do this if you know where to find a new installation package for that driver.'			None
'Is network installed?'			"5 - Reinstall your printer.\nReinstall your printer. Plug your printer back in and follow the onscreen instructions to reinstall the printer. If you deleted the driver package, you will also need to download a replacement. Look for this on the printer manufacturer's website."			None
'Is network installed?'			"6 - Delete reappearing printers with Print Management.\nDelete reappearing printers with Print Management. If your printer or driver keep reappearing, or fail to uninstall, this tool can sometimes do the trick. It is only available for Windows 7 Pro/Ultimate/Enterprise and Windows 8 Pro/Enterprise. Use it as follows:[10]\n- X\n- Research source\n- \n- [11]\n- X\n- Research source\n- \n- \n- Navigate to Start → Administrative Tools → Print Management, and log in with an administrator password. If you can't find this, try Start → Control Panel → System & Security → Administrative Tools → Print Management.\n- In the left pane, click the arrow next to Print Servers to expand the list.\n- Click the arrow next to your computer (marked Local)."			None
'Is network installed?'			'7 - Click Printers in the left pane.\nClick Printers in the left pane. Find the printer you\'re having trouble with in the right pane, right-click it, and select "Delete."\n- Click Drivers in the left pane. Right-click each driver used by that printer, and select "Delete" to uninstall it. (You will not be able to uninstall it if another printer is using it.)\n- Alternatively, right-click the driver and select "Remove Driver Package." This will uninstall the driver and delete the installation package. This is sometimes necessary, but you will not be able to reinstall the driver until you download a new installation package.\n- Connect to the printer to reinstall it. Download a new driver if you removed the driver package.'			None
'Is printer driver installed?'			'0 - Restoring Default Printer State'			None
'Is printer driver installed?'			"1 - Clear the Print Queue.\nClear the Print Queue. This will often fix the problem on its own. It is also a requirement before continuing to the steps below.[8]\n- X\n- Research source\n- \n- \n- Open the Services window (Windows key + R, type services.msc, press enter).\n- Select Print Spooler and click the Stop icon, if it is not stopped already.\n- Navigate to C:\\Windows\\system32\\spool\\PRINTERS and open this file. You may need to show hidden files and/or enter an administrator's password.\n- Delete all contents inside the folder. Do not delete the PRINTERS folder itself. Note that this will remove all current print jobs, so make sure no one on your network is using the printer.\n- Return to the Services window, select Print Spooler, and click Start."			None
'Is printer driver installed?'			"2 - Update printer drivers\nUpdate printer drivers. Your printer driver may be corrupted, causing the spooler problems when it tries to handle faulty data from the printer. Try updating your drivers first. If this doesn't solve the problem, continue to the next step."			True
'Is printer driver installed?'			'3 - Delete your printer.\nDelete your printer. Your printer software may be corrupted. This quick process will remove it so you can start again with a fresh installation:[9]\n- X\n- Research source\n- \n- \n- Unplug your printer or disconnect from a wireless printer.\n- Search for "Devices and Printers" in the search bar, then click to open it.\n- Right-click the icon for the printer that\'s failing to print. Click "Delete" on the drop-down menu.'			None
'Is printer driver installed?'			'4 - Delete the printer driver.\nDelete the printer driver. The driver must be uninstalled separately. Leave your Devices and Printers window open, and make these changes:\n- Left-click any other printer icon, then click Print Server Properties on the top menu bar.\n- In the Properties window, click the Drivers tab.\n- Select the driver for the deleted printer, then click Remove.\n- If you choose "Remove driver and driver package," the installation package will be deleted as well. Only do this if you know where to find a new installation package for that driver.'			None
'Is printer driver installed?'			"5 - Reinstall your printer.\nReinstall your printer. Plug your printer back in and follow the onscreen instructions to reinstall the printer. If you deleted the driver package, you will also need to download a replacement. Look for this on the printer manufacturer's website."			None
'Is printer driver installed?'			"6 - Delete reappearing printers with Print Management.\nDelete reappearing printers with Print Management. If your printer or driver keep reappearing, or fail to uninstall, this tool can sometimes do the trick. It is only available for Windows 7 Pro/Ultimate/Enterprise and Windows 8 Pro/Enterprise. Use it as follows:[10]\n- X\n- Research source\n- \n- [11]\n- X\n- Research source\n- \n- \n- Navigate to Start → Administrative Tools → Print Management, and log in with an administrator password. If you can't find this, try Start → Control Panel → System & Security → Administrative Tools → Print Management.\n- In the left pane, click the arrow next to Print Servers to expand the list.\n- Click the arrow next to your computer (marked Local)."			None
'Is printer driver installed?'			'7 - Click Printers in the left pane.\nClick Printers in the left pane. Find the printer you\'re having trouble with in the right pane, right-click it, and select "Delete."\n- Click Drivers in the left pane. Right-click each driver used by that printer, and select "Delete" to uninstall it. (You will not be able to uninstall it if another printer is using it.)\n- Alternatively, right-click the driver and select "Remove Driver Package." This will uninstall the driver and delete the installation package. This is sometimes necessary, but you will not be able to reinstall the driver until you download a new installation package.\n- Connect to the printer to reinstall it. Download a new driver if you removed the driver package.'			None
'Is printer software installed?'			'0 - Restoring Default Printer State'			None
'Is printer software installed?'			"1 - Clear the Print Queue.\nClear the Print Queue. This will often fix the problem on its own. It is also a requirement before continuing to the steps below.[8]\n- X\n- Research source\n- \n- \n- Open the Services window (Windows key + R, type services.msc, press enter).\n- Select Print Spooler and click the Stop icon, if it is not stopped already.\n- Navigate to C:\\Windows\\system32\\spool\\PRINTERS and open this file. You may need to show hidden files and/or enter an administrator's password.\n- Delete all contents inside the folder. Do not delete the PRINTERS folder itself. Note that this will remove all current print jobs, so make sure no one on your network is using the printer.\n- Return to the Services window, select Print Spooler, and click Start."			None
'Is printer software installed?'			"2 - Update printer drivers\nUpdate printer drivers. Your printer driver may be corrupted, causing the spooler problems when it tries to handle faulty data from the printer. Try updating your drivers first. If this doesn't solve the problem, continue to the next step."			None
'Is printer software installed?'			'3 - Delete your printer.\nDelete your printer. Your printer software may be corrupted. This quick process will remove it so you can start again with a fresh installation:[9]\n- X\n- Research source\n- \n- \n- Unplug your printer or disconnect from a wireless printer.\n- Search for "Devices and Printers" in the search bar, then click to open it.\n- Right-click the icon for the printer that\'s failing to print. Click "Delete" on the drop-down menu.'			False
'Is printer software installed?'			'4 - Delete the printer driver.\nDelete the printer driver. The driver must be uninstalled separately. Leave your Devices and Printers window open, and make these changes:\n- Left-click any other printer icon, then click Print Server Properties on the top menu bar.\n- In the Properties window, click the Drivers tab.\n- Select the driver for the deleted printer, then click Remove.\n- If you choose "Remove driver and driver package," the installation package will be deleted as well. Only do this if you know where to find a new installation package for that driver.'			None
'Is printer software installed?'			"5 - Reinstall your printer.\nReinstall your printer. Plug your printer back in and follow the onscreen instructions to reinstall the printer. If you deleted the driver package, you will also need to download a replacement. Look for this on the printer manufacturer's website."			None
'Is printer software installed?'			"6 - Delete reappearing printers with Print Management.\nDelete reappearing printers with Print Management. If your printer or driver keep reappearing, or fail to uninstall, this tool can sometimes do the trick. It is only available for Windows 7 Pro/Ultimate/Enterprise and Windows 8 Pro/Enterprise. Use it as follows:[10]\n- X\n- Research source\n- \n- [11]\n- X\n- Research source\n- \n- \n- Navigate to Start → Administrative Tools → Print Management, and log in with an administrator password. If you can't find this, try Start → Control Panel → System & Security → Administrative Tools → Print Management.\n- In the left pane, click the arrow next to Print Servers to expand the list.\n- Click the arrow next to your computer (marked Local)."			None
'Is printer software installed?'			'7 - Click Printers in the left pane.\nClick Printers in the left pane. Find the printer you\'re having trouble with in the right pane, right-click it, and select "Delete."\n- Click Drivers in the left pane. Right-click each driver used by that printer, and select "Delete" to uninstall it. (You will not be able to uninstall it if another printer is using it.)\n- Alternatively, right-click the driver and select "Remove Driver Package." This will uninstall the driver and delete the installation package. This is sometimes necessary, but you will not be able to reinstall the driver until you download a new installation package.\n- Connect to the printer to reinstall it. Download a new driver if you removed the driver package.'			None
'Is printer driver . installed?'			'0 - Restoring Default Printer State'			None
'Is printer driver . installed?'			"1 - Clear the Print Queue.\nClear the Print Queue. This will often fix the problem on its own. It is also a requirement before continuing to the steps below.[8]\n- X\n- Research source\n- \n- \n- Open the Services window (Windows key + R, type services.msc, press enter).\n- Select Print Spooler and click the Stop icon, if it is not stopped already.\n- Navigate to C:\\Windows\\system32\\spool\\PRINTERS and open this file. You may need to show hidden files and/or enter an administrator's password.\n- Delete all contents inside the folder. Do not delete the PRINTERS folder itself. Note that this will remove all current print jobs, so make sure no one on your network is using the printer.\n- Return to the Services window, select Print Spooler, and click Start."			None
'Is printer driver . installed?'			"2 - Update printer drivers\nUpdate printer drivers. Your printer driver may be corrupted, causing the spooler problems when it tries to handle faulty data from the printer. Try updating your drivers first. If this doesn't solve the problem, continue to the next step."			None
'Is printer driver . installed?'			'3 - Delete your printer.\nDelete your printer. Your printer software may be corrupted. This quick process will remove it so you can start again with a fresh installation:[9]\n- X\n- Research source\n- \n- \n- Unplug your printer or disconnect from a wireless printer.\n- Search for "Devices and Printers" in the search bar, then click to open it.\n- Right-click the icon for the printer that\'s failing to print. Click "Delete" on the drop-down menu.'			None
'Is printer driver . installed?'			'4 - Delete the printer driver.\nDelete the printer driver. The driver must be uninstalled separately. Leave your Devices and Printers window open, and make these changes:\n- Left-click any other printer icon, then click Print Server Properties on the top menu bar.\n- In the Properties window, click the Drivers tab.\n- Select the driver for the deleted printer, then click Remove.\n- If you choose "Remove driver and driver package," the installation package will be deleted as well. Only do this if you know where to find a new installation package for that driver.'			False
'Is printer driver . installed?'			"5 - Reinstall your printer.\nReinstall your printer. Plug your printer back in and follow the onscreen instructions to reinstall the printer. If you deleted the driver package, you will also need to download a replacement. Look for this on the printer manufacturer's website."			None
'Is printer driver . installed?'			"6 - Delete reappearing printers with Print Management.\nDelete reappearing printers with Print Management. If your printer or driver keep reappearing, or fail to uninstall, this tool can sometimes do the trick. It is only available for Windows 7 Pro/Ultimate/Enterprise and Windows 8 Pro/Enterprise. Use it as follows:[10]\n- X\n- Research source\n- \n- [11]\n- X\n- Research source\n- \n- \n- Navigate to Start → Administrative Tools → Print Management, and log in with an administrator password. If you can't find this, try Start → Control Panel → System & Security → Administrative Tools → Print Management.\n- In the left pane, click the arrow next to Print Servers to expand the list.\n- Click the arrow next to your computer (marked Local)."			None
'Is printer driver . installed?'			'7 - Click Printers in the left pane.\nClick Printers in the left pane. Find the printer you\'re having trouble with in the right pane, right-click it, and select "Delete."\n- Click Drivers in the left pane. Right-click each driver used by that printer, and select "Delete" to uninstall it. (You will not be able to uninstall it if another printer is using it.)\n- Alternatively, right-click the driver and select "Remove Driver Package." This will uninstall the driver and delete the installation package. This is sometimes necessary, but you will not be able to reinstall the driver until you download a new installation package.\n- Connect to the printer to reinstall it. Download a new driver if you removed the driver package.'			None
'Is driver installed?'			'0 - Restoring Default Printer State'			None
'Is driver installed?'			"1 - Clear the Print Queue.\nClear the Print Queue. This will often fix the problem on its own. It is also a requirement before continuing to the steps below.[8]\n- X\n- Research source\n- \n- \n- Open the Services window (Windows key + R, type services.msc, press enter).\n- Select Print Spooler and click the Stop icon, if it is not stopped already.\n- Navigate to C:\\Windows\\system32\\spool\\PRINTERS and open this file. You may need to show hidden files and/or enter an administrator's password.\n- Delete all contents inside the folder. Do not delete the PRINTERS folder itself. Note that this will remove all current print jobs, so make sure no one on your network is using the printer.\n- Return to the Services window, select Print Spooler, and click Start."			None
