'Is wireless network connection installed?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			None
'Is wireless network connection installed?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			None
'Is wireless network connection installed?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			None
'Is wireless network connection installed?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			None
'Is wireless network connection installed?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			True
'Is wireless network connection installed?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			None
'Is wireless network connection installed?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			None
'Is network installed?'			'0 - Connecting Automatically'			None
'Is network installed?'			"1 - Make sure that your computer and network are compatible.\nMake sure that your computer and network are compatible. In order to use HP Auto Wireless Connect, your computer and network configuration must meet the following requirements:[1]\n- X\n- Research source\n- \n- \n- Your computer must be running Windows Vista or later (PCs), or OS X 10.5 (Leopard) or later (Macintosh).\n- Your computer is connected to an 802.11 b/g/n wireless router over a 2.4 GHz connection. 5.0GHz networks are not currently supported by HP.\n- Your computer's operating system must be in control of the wireless network.\n- Your computer must use a wireless connection to your network and the operating system.\n- Your computer must use a dynamic IP address, not a static one (if you haven't explicitly paid for a static IP address, you most likely have a dynamic IP address).\n- ;"			True
'Is network installed?'			"2 - Search for your printer's software.\nSearch for your printer's software. Go to https://support.hp.com/us-en/drivers/ and type in your printer's model number, click Find, and click Download next to the top software entry."			None
'Is network installed?'			'3 - Double-click the software file.\nDouble-click the software file. It will open a printer setup process.'			None
'Is network installed?'			'4 - Turn on your printer.\nTurn on your printer. If your printer is compatible with HP Auto Wireless Connect, doing so will prepare the printer to connect.\n- The printer will only retain this setting for two hours.'			None
'Is network installed?'			'5 - Follow the on-screen instructions until you reach the "Network" section.\nFollow the on-screen instructions until you reach the "Network" section. These will vary depending on your printer model and computer operating system.'			None
'Is network installed?'			'6 - Select Network (Ethernet/Wireless).\nSelect Network (Ethernet/Wireless). This option is in the middle of the page.'			None
'Is network installed?'			"7 - Click Yes, send my wireless settings to the printer.\nClick Yes, send my wireless settings to the printer. Doing so will locate the printer and send your wireless network's information over to the printer."			None
'Is network installed?'			"8 - Wait for your printer to connect.\nWait for your printer to connect. It may be a few minutes before your printer is able to connect. Once it does, you should see a confirmation on your computer's screen."			None
'Is network installed?'			"9 - Finish the setup process.\nFinish the setup process. Complete the setup on your computer by following the rest of the on-screen prompts. Once the setup is complete, you'll be able to start using your printer."			None
'Is page installed?'			'0 - Connecting Automatically'			None
'Is page installed?'			"1 - Make sure that your computer and network are compatible.\nMake sure that your computer and network are compatible. In order to use HP Auto Wireless Connect, your computer and network configuration must meet the following requirements:[1]\n- X\n- Research source\n- \n- \n- Your computer must be running Windows Vista or later (PCs), or OS X 10.5 (Leopard) or later (Macintosh).\n- Your computer is connected to an 802.11 b/g/n wireless router over a 2.4 GHz connection. 5.0GHz networks are not currently supported by HP.\n- Your computer's operating system must be in control of the wireless network.\n- Your computer must use a wireless connection to your network and the operating system.\n- Your computer must use a dynamic IP address, not a static one (if you haven't explicitly paid for a static IP address, you most likely have a dynamic IP address).\n- ;"			None
'Is page installed?'			"2 - Search for your printer's software.\nSearch for your printer's software. Go to https://support.hp.com/us-en/drivers/ and type in your printer's model number, click Find, and click Download next to the top software entry."			None
'Is page installed?'			'3 - Double-click the software file.\nDouble-click the software file. It will open a printer setup process.'			True
'Is page installed?'			'4 - Turn on your printer.\nTurn on your printer. If your printer is compatible with HP Auto Wireless Connect, doing so will prepare the printer to connect.\n- The printer will only retain this setting for two hours.'			None
'Is page installed?'			'5 - Follow the on-screen instructions until you reach the "Network" section.\nFollow the on-screen instructions until you reach the "Network" section. These will vary depending on your printer model and computer operating system.'			None
'Is page installed?'			'6 - Select Network (Ethernet/Wireless).\nSelect Network (Ethernet/Wireless). This option is in the middle of the page.'			None
'Is page installed?'			"7 - Click Yes, send my wireless settings to the printer.\nClick Yes, send my wireless settings to the printer. Doing so will locate the printer and send your wireless network's information over to the printer."			None
'Is page installed?'			"8 - Wait for your printer to connect.\nWait for your printer to connect. It may be a few minutes before your printer is able to connect. Once it does, you should see a confirmation on your computer's screen."			None
'Is page installed?'			"9 - Finish the setup process.\nFinish the setup process. Complete the setup on your computer by following the rest of the on-screen prompts. Once the setup is complete, you'll be able to start using your printer."			None
'Is hp auto wireless connect installed?'			'0 - Connecting Automatically'			None
'Is hp auto wireless connect installed?'			"1 - Make sure that your computer and network are compatible.\nMake sure that your computer and network are compatible. In order to use HP Auto Wireless Connect, your computer and network configuration must meet the following requirements:[1]\n- X\n- Research source\n- \n- \n- Your computer must be running Windows Vista or later (PCs), or OS X 10.5 (Leopard) or later (Macintosh).\n- Your computer is connected to an 802.11 b/g/n wireless router over a 2.4 GHz connection. 5.0GHz networks are not currently supported by HP.\n- Your computer's operating system must be in control of the wireless network.\n- Your computer must use a wireless connection to your network and the operating system.\n- Your computer must use a dynamic IP address, not a static one (if you haven't explicitly paid for a static IP address, you most likely have a dynamic IP address).\n- ;"			None
'Is hp auto wireless connect installed?'			"2 - Search for your printer's software.\nSearch for your printer's software. Go to https://support.hp.com/us-en/drivers/ and type in your printer's model number, click Find, and click Download next to the top software entry."			None
'Is hp auto wireless connect installed?'			'3 - Double-click the software file.\nDouble-click the software file. It will open a printer setup process.'			None
'Is hp auto wireless connect installed?'			'4 - Turn on your printer.\nTurn on your printer. If your printer is compatible with HP Auto Wireless Connect, doing so will prepare the printer to connect.\n- The printer will only retain this setting for two hours.'			True
'Is hp auto wireless connect installed?'			'5 - Follow the on-screen instructions until you reach the "Network" section.\nFollow the on-screen instructions until you reach the "Network" section. These will vary depending on your printer model and computer operating system.'			None
'Is hp auto wireless connect installed?'			'6 - Select Network (Ethernet/Wireless).\nSelect Network (Ethernet/Wireless). This option is in the middle of the page.'			None
'Is hp auto wireless connect installed?'			"7 - Click Yes, send my wireless settings to the printer.\nClick Yes, send my wireless settings to the printer. Doing so will locate the printer and send your wireless network's information over to the printer."			None
'Is hp auto wireless connect installed?'			"8 - Wait for your printer to connect.\nWait for your printer to connect. It may be a few minutes before your printer is able to connect. Once it does, you should see a confirmation on your computer's screen."			None
'Is hp auto wireless connect installed?'			"9 - Finish the setup process.\nFinish the setup process. Complete the setup on your computer by following the rest of the on-screen prompts. Once the setup is complete, you'll be able to start using your printer."			None
'Is software installed?'			'0 - Connecting Manually'			None
'Is software installed?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			True
'Is software installed?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			None
'Is software installed?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			None
'Is software installed?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			None
'Is software installed?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			None
'Is software installed?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			None
'Is software installed?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			None
'Is software installed?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			None
'Is software installed?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			None
'Is software installed?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			None
'Is wireless network installed?'			'0 - Connecting Manually'			None
'Is wireless network installed?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			None
'Is wireless network installed?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			None
'Is wireless network installed?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			True
'Is wireless network installed?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			None
'Is wireless network installed?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			None
'Is wireless network installed?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			None
'Is wireless network installed?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			None
'Is wireless network installed?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			None
'Is wireless network installed?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			None
'Is wireless network installed?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			None
'Is network installed?'			'0 - Connecting Manually'			None
'Is network installed?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			None
'Is network installed?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			None
'Is network installed?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			None
'Is network installed?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			None
'Is network installed?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			None
'Is network installed?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			None
'Is network installed?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			None
'Is network installed?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			None
'Is network installed?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			None
'Is network installed?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			None
'Is microsoft word installed?'			'0 - On PC'			None
'Is microsoft word installed?'			"1 - Click the File tab.\nClick the File tab. This option is typically in the top-left side of the item's window.\n- If you haven't yet opened the item you wish to print, you'll first need to do so.\n- If you can't find the File tab, instead locate the Ctrl key on your computer's keyboard.\n- ;"			None
'Is microsoft word installed?'			"2 - Click Print.\nClick Print. The Print button will typically be in a drop-down menu below File, though it may appear as an option on a page if File opens a separate window.\n- If you couldn't find a File tab, instead press Ctrl and P simultaneously."			None
'Is microsoft word installed?'			'3 - Click the two-sided print option.\nClick the two-sided print option. This will typically entail clicking the current print option (e.g., Single Sided) and then selecting the double-sided option from a drop-down menu.\n- You can usually find the page options under "Page Layout" or "Duplex Printing" headings.\n- On Microsoft Word, you\'ll typically click the Print One Sided button to view the two-sided print option.'			True
'Is microsoft word installed?'			'4 - Make sure your computer is connected to your printer.\nMake sure your computer is connected to your printer. You can see the name of the currently selected printer beneath the "Printer" heading near the top of the window.\n- If necessary, first attach the printer\'s cable to a USB port on your computer.\n- To change the currently selected printer, click its name and then select the printer you want from the drop-down menu.'			None
'Is microsoft word installed?'			"5 - Click Print.\nClick Print. The button is typically at the bottom of the window, though you'll find it at the top of the window in Microsoft Word. Clicking Print will prompt your printer to begin printing your document."			None
'Is hp smart printer management app installed?'			'0 - Using HP Smart for Windows 10'			None
'Is hp smart printer management app installed?'			'1 - Power on your HP printer.\nPower on your HP printer. This method teaches you how to use the free HP Smart printer management app for Windows 10.\n- You also have the option of using the HP Solutions Center (2010 models and later) or HP Printer Assistant (models older than 2010) to manage your printer. If you already have one of these apps in your Start menu, you can use the Using HP Solutions Center or Printer Assistant for Windows method as an alternative.\n- ;'			None
'Is hp smart printer management app installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp smart printer management app installed?'			'3 - Open the HP Smart app on your PC.\nOpen the HP Smart app on your PC. If it\'s installed you\'ll find it in the Start menu. If you don’t see it, follow these steps to install it now:[1]\n- X\n- Research source\n- \n- Click the Start menu and select Microsoft Store.\n- Type hp smart into the "Search" bar and press ↵ Enter.\n- Click the HP Smart app (the blue icon with a printer and sheets of paper).\n- Click the blue Get button.\n- Launch the app and follow the on-screen instructions to set up your printer.'			None
'Is hp smart printer management app installed?'			'4 - Click your printer in the HP Smart window.\nClick your printer in the HP Smart window.'			None
'Is hp smart printer management app installed?'			'5 - Click Print Quality Tools.\nClick Print Quality Tools. It\'s in the left column under the "Utility" header.\n- If you don\'t see text options in the left column, click the three-line menu at the top-left corner of the window to expand them.'			None
'Is hp smart printer management app installed?'			'6 - Click the Align option.\nClick the Align option.'			None
'Is hp smart printer management app installed?'			'7 - Follow the on-screen instructions.\nFollow the on-screen instructions. The Align option will walk you through the process of printing a special page that realigns your printer cartridges.\n- If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is hp solution center installed?'			'0 - Using HP Smart for Windows 10'			None
'Is hp solution center installed?'			'1 - Power on your HP printer.\nPower on your HP printer. This method teaches you how to use the free HP Smart printer management app for Windows 10.\n- You also have the option of using the HP Solutions Center (2010 models and later) or HP Printer Assistant (models older than 2010) to manage your printer. If you already have one of these apps in your Start menu, you can use the Using HP Solutions Center or Printer Assistant for Windows method as an alternative.\n- ;'			None
'Is hp solution center installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp solution center installed?'			'3 - Open the HP Smart app on your PC.\nOpen the HP Smart app on your PC. If it\'s installed you\'ll find it in the Start menu. If you don’t see it, follow these steps to install it now:[1]\n- X\n- Research source\n- \n- Click the Start menu and select Microsoft Store.\n- Type hp smart into the "Search" bar and press ↵ Enter.\n- Click the HP Smart app (the blue icon with a printer and sheets of paper).\n- Click the blue Get button.\n- Launch the app and follow the on-screen instructions to set up your printer.'			None
'Is hp solution center installed?'			'4 - Click your printer in the HP Smart window.\nClick your printer in the HP Smart window.'			None
'Is hp solution center installed?'			'5 - Click Print Quality Tools.\nClick Print Quality Tools. It\'s in the left column under the "Utility" header.\n- If you don\'t see text options in the left column, click the three-line menu at the top-left corner of the window to expand them.'			None
'Is hp solution center installed?'			'6 - Click the Align option.\nClick the Align option.'			None
'Is hp solution center installed?'			'7 - Follow the on-screen instructions.\nFollow the on-screen instructions. The Align option will walk you through the process of printing a special page that realigns your printer cartridges.\n- If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is hp smart window installed?'			'0 - Using HP Smart for Windows 10'			None
'Is hp smart window installed?'			'1 - Power on your HP printer.\nPower on your HP printer. This method teaches you how to use the free HP Smart printer management app for Windows 10.\n- You also have the option of using the HP Solutions Center (2010 models and later) or HP Printer Assistant (models older than 2010) to manage your printer. If you already have one of these apps in your Start menu, you can use the Using HP Solutions Center or Printer Assistant for Windows method as an alternative.\n- ;'			None
'Is hp smart window installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp smart window installed?'			'3 - Open the HP Smart app on your PC.\nOpen the HP Smart app on your PC. If it\'s installed you\'ll find it in the Start menu. If you don’t see it, follow these steps to install it now:[1]\n- X\n- Research source\n- \n- Click the Start menu and select Microsoft Store.\n- Type hp smart into the "Search" bar and press ↵ Enter.\n- Click the HP Smart app (the blue icon with a printer and sheets of paper).\n- Click the blue Get button.\n- Launch the app and follow the on-screen instructions to set up your printer.'			True
'Is hp smart window installed?'			'4 - Click your printer in the HP Smart window.\nClick your printer in the HP Smart window.'			None
'Is hp smart window installed?'			'5 - Click Print Quality Tools.\nClick Print Quality Tools. It\'s in the left column under the "Utility" header.\n- If you don\'t see text options in the left column, click the three-line menu at the top-left corner of the window to expand them.'			None
'Is hp smart window installed?'			'6 - Click the Align option.\nClick the Align option.'			None
'Is hp smart window installed?'			'7 - Follow the on-screen instructions.\nFollow the on-screen instructions. The Align option will walk you through the process of printing a special page that realigns your printer cartridges.\n- If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is window installed?'			'0 - Using HP Smart for Windows 10'			None
'Is window installed?'			'1 - Power on your HP printer.\nPower on your HP printer. This method teaches you how to use the free HP Smart printer management app for Windows 10.\n- You also have the option of using the HP Solutions Center (2010 models and later) or HP Printer Assistant (models older than 2010) to manage your printer. If you already have one of these apps in your Start menu, you can use the Using HP Solutions Center or Printer Assistant for Windows method as an alternative.\n- ;'			None
'Is window installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is window installed?'			'3 - Open the HP Smart app on your PC.\nOpen the HP Smart app on your PC. If it\'s installed you\'ll find it in the Start menu. If you don’t see it, follow these steps to install it now:[1]\n- X\n- Research source\n- \n- Click the Start menu and select Microsoft Store.\n- Type hp smart into the "Search" bar and press ↵ Enter.\n- Click the HP Smart app (the blue icon with a printer and sheets of paper).\n- Click the blue Get button.\n- Launch the app and follow the on-screen instructions to set up your printer.'			None
'Is window installed?'			'4 - Click your printer in the HP Smart window.\nClick your printer in the HP Smart window.'			None
'Is window installed?'			'5 - Click Print Quality Tools.\nClick Print Quality Tools. It\'s in the left column under the "Utility" header.\n- If you don\'t see text options in the left column, click the three-line menu at the top-left corner of the window to expand them.'			None
'Is window installed?'			'6 - Click the Align option.\nClick the Align option.'			None
'Is window installed?'			'7 - Follow the on-screen instructions.\nFollow the on-screen instructions. The Align option will walk you through the process of printing a special page that realigns your printer cartridges.\n- If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is hp solution center installed?'			'0 - Using HP Solutions Center or Printer Assistant for Windows'			None
'Is hp solution center installed?'			"1 - Power on your HP printer.\nPower on your HP printer. This method should work for all versions of Windows.\n- If your HP printer was released in 2010 or after, you likely have the HP Solutions Center on your computer. If it's older, you'll probably have the HP Printer Assistant software instead.\n- To find out which HP software is installed, open the Start menu, locate the HP sub-menu, and look for HP Solutions Center or HP Printer Assistant.\n- If you don't have either option, go to https://support.hp.com/us-en/drivers in a web browser and follow the on-screen instructions to find and download the HP Easy Start install app for your printer model."			True
'Is hp solution center installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp solution center installed?'			"3 - Open the HP Solution Center application on your computer.\nOpen the HP Solution Center application on your computer. You should find it in your Start menu, sometimes in a folder called HP.\n- If you don't see HP Solutions Center, open HP Printer Assistant.[2]\n- X\n- Research source"			None
'Is hp solution center installed?'			"4 - Click Settings.\nClick Settings. It's near the bottom of the window.[3]\n- X\n- Research source\n- \n- If you're using HP Printer Assistant, click Print and Scan and then Maintain Your Printer. Then, skip to Step 7."			None
'Is hp solution center installed?'			'5 - Click Print Settings.\nClick Print Settings.'			None
'Is hp solution center installed?'			'6 - Click Printer Services or Device Services.\nClick Printer Services or Device Services.'			None
'Is hp solution center installed?'			'7 - Click Printer Toolbox.\nClick Printer Toolbox.'			None
'Is hp solution center installed?'			'8 - Check the box next to "Align the Print Cartridges.\nCheck the box next to "Align the Print Cartridges." It\'s under the "Print Quality" header at the center of the window.'			None
'Is hp solution center installed?'			"9 - Click Align.\nClick Align. It's at the bottom of the window.</ref>"			None
'Is hp solution center installed?'			'10 - Follow the on-screen instructions to align the printer cartridges.\nFollow the on-screen instructions to align the printer cartridges. If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is hp solution center application installed?'			'0 - Using HP Solutions Center or Printer Assistant for Windows'			None
'Is hp solution center application installed?'			"1 - Power on your HP printer.\nPower on your HP printer. This method should work for all versions of Windows.\n- If your HP printer was released in 2010 or after, you likely have the HP Solutions Center on your computer. If it's older, you'll probably have the HP Printer Assistant software instead.\n- To find out which HP software is installed, open the Start menu, locate the HP sub-menu, and look for HP Solutions Center or HP Printer Assistant.\n- If you don't have either option, go to https://support.hp.com/us-en/drivers in a web browser and follow the on-screen instructions to find and download the HP Easy Start install app for your printer model."			None
'Is hp solution center application installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp solution center application installed?'			"3 - Open the HP Solution Center application on your computer.\nOpen the HP Solution Center application on your computer. You should find it in your Start menu, sometimes in a folder called HP.\n- If you don't see HP Solutions Center, open HP Printer Assistant.[2]\n- X\n- Research source"			None
'Is hp solution center application installed?'			"4 - Click Settings.\nClick Settings. It's near the bottom of the window.[3]\n- X\n- Research source\n- \n- If you're using HP Printer Assistant, click Print and Scan and then Maintain Your Printer. Then, skip to Step 7."			None
'Is hp solution center application installed?'			'5 - Click Print Settings.\nClick Print Settings.'			None
'Is hp solution center application installed?'			'6 - Click Printer Services or Device Services.\nClick Printer Services or Device Services.'			None
'Is hp solution center application installed?'			'7 - Click Printer Toolbox.\nClick Printer Toolbox.'			None
'Is hp solution center application installed?'			'8 - Check the box next to "Align the Print Cartridges.\nCheck the box next to "Align the Print Cartridges." It\'s under the "Print Quality" header at the center of the window.'			None
'Is hp solution center application installed?'			"9 - Click Align.\nClick Align. It's at the bottom of the window.</ref>"			None
'Is hp solution center application installed?'			'10 - Follow the on-screen instructions to align the printer cartridges.\nFollow the on-screen instructions to align the printer cartridges. If your printer has a built-in scanner, this process will involve scanning the alignment page. Further instructions will appear on the screen.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is hp utility installed?'			'0 - Using HP Utility on a Mac'			None
'Is hp utility installed?'			'1 - Power on your HP printer.\nPower on your HP printer.'			None
'Is hp utility installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is hp utility installed?'			"3 - Open HP Utility on your Mac.\nOpen HP Utility on your Mac. If it's installed, you'll find it in the Applications folder in a sub-folder called HP.[4]\n- X\n- Research source\n- \n- If you don't see the app, you'll need to install it. Go to https://support.hp.com/us-en/drivers in a web browser and follow the on-screen instructions to find and download the HP Easy Start install app for your printer model. Once downloaded, double-click the .dmg file to install HP Utility."			True
'Is hp utility installed?'			"4 - Click Align.\nClick Align. It's in the first group of icons. This opens the Align Cartridges window."			None
'Is hp utility installed?'			'5 - Click Align.\nClick Align. This sends an alignment page to your printer. The printed page will display many numbered boxes with black and blue lines.'			None
'Is hp utility installed?'			"6 - Find the box in row A with the lines that overlap the most.\nFind the box in row A with the lines that overlap the most. The box that shows the largest gap between lines is the one you're looking for.[5]\n- X\n- Research source\n- \n-  Note the number of the box."			None
'Is hp utility installed?'			'7 - Select the corresponding box number in your printer software.\nSelect the corresponding box number in your printer software. Choose the right box from column A.'			None
'Is hp utility installed?'			"8 - Select the boxes with the lines that overlap most in the other columns.\nSelect the boxes with the lines that overlap most in the other columns. Continue until you've made a selection for all column letters."			None
'Is hp utility installed?'			'9 - Click Done.\nClick Done. The printer cartridges will now realign.\n- If you see get an error that says "Alignment Failed" or "Alignment Unsuccessful," see the Fixing Alignment Issues method.'			None
'Is web browser installed?'			'0 - Using HP Utility on a Mac'			None
'Is web browser installed?'			'1 - Power on your HP printer.\nPower on your HP printer.'			None
'Is web browser installed?'			'2 - Load a small stack of plain white paper into the printer’s input tray.\nLoad a small stack of plain white paper into the printer’s input tray. The paper you use to align the printer must be blank, white, and the standard letter-size (8.5" x 11").'			None
'Is web browser installed?'			"3 - Open HP Utility on your Mac.\nOpen HP Utility on your Mac. If it's installed, you'll find it in the Applications folder in a sub-folder called HP.[4]\n- X\n- Research source\n- \n- If you don't see the app, you'll need to install it. Go to https://support.hp.com/us-en/drivers in a web browser and follow the on-screen instructions to find and download the HP Easy Start install app for your printer model. Once downloaded, double-click the .dmg file to install HP Utility."			True
'Is web browser installed?'			"4 - Click Align.\nClick Align. It's in the first group of icons. This opens the Align Cartridges window."			None
'Is web browser installed?'			'5 - Click Align.\nClick Align. This sends an alignment page to your printer. The printed page will display many numbered boxes with black and blue lines.'			None
