'Was computer used?'			'7 - Click System Preferences.\nClick System Preferences. This option is near the top of the Apple drop-down menu.'			False
'Was computer used?'			"8 - Click Printers & Scanners.\nClick Printers & Scanners. It's the printer-shaped icon in the System Preferences window.\n- You can connect both Wi-Fi and Bluetooth printers from within this menu."			False
'Was computer used?'			"9 - Click +.\nClick +. It's near the bottom-left corner of the window.\n- If your printer already connected over the network, you should see its name in the pane that's on the left side of the window."			False
'Was computer used?'			'10 - Click your printer\'s name.\nClick your printer\'s name. It should appear in the drop-down menu. Doing so will prompt the printer to begin setting up; once it\'s finished, you\'ll see the printer\'s name in the pane on the left side of the window, signifying that the printer has successfully connected to your Mac.\n- If you don\'t see the printer\'s name, make sure you\'re using the same network as the printer.\n- You may need to press the printer\'s "Pair" button again if connecting via Bluetooth.'			False
'Was router used?'			'0 - Connecting a Wireless Printer on Mac'			False
'Was router used?'			'1 - Check your printer’s possible network connections.\nCheck your printer’s possible network connections. If your printer connects over Bluetooth instead of Wi-Fi, the process for preparing your printer for connection will vary slightly.\n- Some Wi-Fi printers must be connected directly to a wireless router via Ethernet in order to receive an Internet signal.'			False
'Was router used?'			"2 - Set your computer in a location that can get your wireless signal.\nSet your computer in a location that can get your wireless signal. Your printer will need to be able to communicate with your wireless router, so you can't place it too far away from the router."			False
'Was router used?'			"3 - Turn on your printer.\nTurn on your printer. Press your printer's power button; it will likely have a  icon on or next to it.\n- Your printer must be plugged into a power source.\n- If necessary, also plug the printer's Ethernet cable into the router."			True
'Was router used?'			"4 - Check the manual that came with your printer for specific network setup instructions.\nCheck the manual that came with your printer for specific network setup instructions. If you don't have your manual, you can find it on the manufacturer's support site.\n- Some printers need to be connected directly to your Windows or Mac computer before they can be used wirelessly, while others allow you to complete the wireless setup process entirely on the printer itself.\n- If your printer supports wireless networks, then you will usually need to use the menu interface on the printer to search for your wireless network. Once you connect, you will need to enter in your wireless password."			False
'Was router used?'			'5 - Prepare the printer for connection.\nPrepare the printer for connection. To do so:\n- \n- Wi-Fi - Use your printer\'s screen to find the Wi-Fi setup page, then enter your network\'s password. This must be the same network to which your computer is connected.\n- Bluetooth - Press the "Pair" button, which will usually have the crooked Bluetooth "B" icon on or next to it.'			False
'Was router used?'			"6 - Open the Apple Menu .\nOpen the Apple Menu . It's in the top-left corner of the screen."			False
'Was router used?'			'7 - Click System Preferences.\nClick System Preferences. This option is near the top of the Apple drop-down menu.'			False
'Was router used?'			"8 - Click Printers & Scanners.\nClick Printers & Scanners. It's the printer-shaped icon in the System Preferences window.\n- You can connect both Wi-Fi and Bluetooth printers from within this menu."			False
'Was router used?'			"9 - Click +.\nClick +. It's near the bottom-left corner of the window.\n- If your printer already connected over the network, you should see its name in the pane that's on the left side of the window."			False
'Was router used?'			'10 - Click your printer\'s name.\nClick your printer\'s name. It should appear in the drop-down menu. Doing so will prompt the printer to begin setting up; once it\'s finished, you\'ll see the printer\'s name in the pane on the left side of the window, signifying that the printer has successfully connected to your Mac.\n- If you don\'t see the printer\'s name, make sure you\'re using the same network as the printer.\n- You may need to press the printer\'s "Pair" button again if connecting via Bluetooth.'			False
'Was printer used?'			'0 - Windows 8'			False
'Was printer used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.;'			False
'Was printer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			True
'Was printer used?'			'3 - Right-click the Start button, then click on “Search.\nRight-click the Start button, then click on “Search.”'			False
'Was printer used?'			'4 - Type “HP” into the search field, then click on the icon for your printer.\nType “HP” into the search field, then click on the icon for your printer. The HP printer software wizard will open and display on-screen.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			False
'Was printer used?'			'5 - Click on “Utilities,” then click on “Printer Setup and Software Selection.\nClick on “Utilities,” then click on “Printer Setup and Software Selection.”'			False
'Was printer used?'			'6 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			False
'Was printer used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			True
'Was printer used?'			'8 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was wireless router used?'			'0 - Windows 8'			False
'Was wireless router used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.;'			False
'Was wireless router used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was wireless router used?'			'3 - Right-click the Start button, then click on “Search.\nRight-click the Start button, then click on “Search.”'			False
'Was wireless router used?'			'4 - Type “HP” into the search field, then click on the icon for your printer.\nType “HP” into the search field, then click on the icon for your printer. The HP printer software wizard will open and display on-screen.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			False
'Was wireless router used?'			'5 - Click on “Utilities,” then click on “Printer Setup and Software Selection.\nClick on “Utilities,” then click on “Printer Setup and Software Selection.”'			False
'Was wireless router used?'			'6 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			False
'Was wireless router used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			True
'Was wireless router used?'			'8 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was window computer used?'			'0 - Windows 8'			False
'Was window computer used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.;'			False
'Was window computer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was window computer used?'			'3 - Right-click the Start button, then click on “Search.\nRight-click the Start button, then click on “Search.”'			False
'Was window computer used?'			'4 - Type “HP” into the search field, then click on the icon for your printer.\nType “HP” into the search field, then click on the icon for your printer. The HP printer software wizard will open and display on-screen.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			True
'Was window computer used?'			'5 - Click on “Utilities,” then click on “Printer Setup and Software Selection.\nClick on “Utilities,” then click on “Printer Setup and Software Selection.”'			False
'Was window computer used?'			'6 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			False
'Was window computer used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was window computer used?'			'8 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was computer used?'			'0 - '			False
'Was computer used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.'			False
'Was computer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was computer used?'			'3 - Click on the “Start” button, and point to “All Programs.\nClick on the “Start” button, and point to “All Programs.”'			False
'Was computer used?'			'4 - Click on the “HP” folder, then click on the folder for your printer.\nClick on the “HP” folder, then click on the folder for your printer.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			False
'Was computer used?'			'5 - Click on the icon for your printer.\nClick on the icon for your printer. The HP printer software wizard will open and display on-screen.'			False
'Was computer used?'			'6 - Click on “Printer Setup and Software Selection.\nClick on “Printer Setup and Software Selection.”'			False
'Was computer used?'			'7 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			True
'Was computer used?'			'8 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was computer used?'			'9 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was wireless router used?'			'0 - '			False
'Was wireless router used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.'			False
'Was wireless router used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was wireless router used?'			'3 - Click on the “Start” button, and point to “All Programs.\nClick on the “Start” button, and point to “All Programs.”'			False
'Was wireless router used?'			'4 - Click on the “HP” folder, then click on the folder for your printer.\nClick on the “HP” folder, then click on the folder for your printer.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			False
'Was wireless router used?'			'5 - Click on the icon for your printer.\nClick on the icon for your printer. The HP printer software wizard will open and display on-screen.'			False
'Was wireless router used?'			'6 - Click on “Printer Setup and Software Selection.\nClick on “Printer Setup and Software Selection.”'			False
'Was wireless router used?'			'7 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			False
'Was wireless router used?'			'8 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			True
'Was wireless router used?'			'9 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was window computer used?'			'0 - '			False
'Was window computer used?'			'1 - Verify that your computer, printer, and wireless router are powered on.\nVerify that your computer, printer, and wireless router are powered on.'			False
'Was window computer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was window computer used?'			'3 - Click on the “Start” button, and point to “All Programs.\nClick on the “Start” button, and point to “All Programs.”'			False
'Was window computer used?'			'4 - Click on the “HP” folder, then click on the folder for your printer.\nClick on the “HP” folder, then click on the folder for your printer.\n- If using the HP Deskjet 3050 printer for the first time on your Windows computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the latest software and drivers for your printer.'			True
'Was window computer used?'			'5 - Click on the icon for your printer.\nClick on the icon for your printer. The HP printer software wizard will open and display on-screen.'			False
'Was window computer used?'			'6 - Click on “Printer Setup and Software Selection.\nClick on “Printer Setup and Software Selection.”'			False
'Was window computer used?'			'7 - Select the option to connect a new printer to your computer.\nSelect the option to connect a new printer to your computer.'			False
'Was window computer used?'			'8 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was window computer used?'			'9 - Click on “Finish” on the last screen of the printer setup wizard.\nClick on “Finish” on the last screen of the printer setup wizard. Your printer will now be connected to your wireless router.'			False
'Was computer used?'			'0 - Mac OS X v10.8 and Earlier Versions'			False
'Was computer used?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			False
'Was computer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was computer used?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			True
'Was computer used?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			False
'Was computer used?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			False
'Was computer used?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			True
'Was computer used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was computer used?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			False
'Was wireless router used?'			'0 - Mac OS X v10.8 and Earlier Versions'			False
'Was wireless router used?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			False
'Was wireless router used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was wireless router used?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			False
'Was wireless router used?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			False
'Was wireless router used?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			False
'Was wireless router used?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			False
'Was wireless router used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			True
'Was wireless router used?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			False
'Was printer used?'			'0 - Mac OS X v10.8 and Earlier Versions'			False
'Was printer used?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			False
'Was printer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			True
'Was printer used?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			False
'Was printer used?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			False
'Was printer used?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			False
'Was printer used?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			False
'Was printer used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was printer used?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			False
'Was mac computer used?'			'0 - Mac OS X v10.8 and Earlier Versions'			False
'Was mac computer used?'			'1 - Verify that your computer, wireless router, and HP Deskjet printer are all powered on.\nVerify that your computer, wireless router, and HP Deskjet printer are all powered on.'			False
'Was mac computer used?'			'2 - Disconnect any USB or ethernet cables currently plugged into the printer.\nDisconnect any USB or ethernet cables currently plugged into the printer.'			False
'Was mac computer used?'			'3 - Close any applications or programs currently running on your computer.\nClose any applications or programs currently running on your computer.'			False
'Was mac computer used?'			'4 - Open the Applications folder and double-click on the HP folder.\nOpen the Applications folder and double-click on the HP folder.\n- If using the HP Deskjet 3050 printer for the first time with your Mac computer, go to HP’s website at http://support.hp.com/us-en/drivers/selfservice/hp-deskjet-3050-all-in-one-printer-series-j610/4066450/model/4066451#Z7_3054ICK0K8UDA0AQC11TA930C7 and click on “Download” to install the software and drivers for your printer.'			True
'Was mac computer used?'			'5 - Click on “Device Utilities,” then double-click on “HP Setup Assistant.\nClick on “Device Utilities,” then double-click on “HP Setup Assistant.”'			False
'Was mac computer used?'			'6 - Select the option to connect the printer to your computer using a wireless network connection.\nSelect the option to connect the printer to your computer using a wireless network connection.'			False
'Was mac computer used?'			'7 - Follow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router.\nFollow the on-screen prompts to connect the HP Deskjet 3050 to your wireless router. You will be asked to enter the SSID or network name, as well as the security passphrase, also known as the WEP key or WPA.\n- Examine your wireless router to locate the SSID and WPA, or contact your Internet service provider for help with obtaining this information.'			False
'Was mac computer used?'			'8 - Click on “Done” or “Finish” on the last screen of the HP Setup Assistant.\nClick on “Done” or “Finish” on the last screen of the HP Setup Assistant. Your printer will now be connected to your wireless router.'			False
'Was printer used?'			'0 - Connecting Automatically'			False
'Was printer used?'			"1 - Make sure that your computer and network are compatible.\nMake sure that your computer and network are compatible. In order to use HP Auto Wireless Connect, your computer and network configuration must meet the following requirements:[1]\n- X\n- Research source\n- \n- \n- Your computer must be running Windows Vista or later (PCs), or OS X 10.5 (Leopard) or later (Macintosh).\n- Your computer is connected to an 802.11 b/g/n wireless router over a 2.4 GHz connection. 5.0GHz networks are not currently supported by HP.\n- Your computer's operating system must be in control of the wireless network.\n- Your computer must use a wireless connection to your network and the operating system.\n- Your computer must use a dynamic IP address, not a static one (if you haven't explicitly paid for a static IP address, you most likely have a dynamic IP address).\n- ;"			False
'Was printer used?'			"2 - Search for your printer's software.\nSearch for your printer's software. Go to https://support.hp.com/us-en/drivers/ and type in your printer's model number, click Find, and click Download next to the top software entry."			False
'Was printer used?'			'3 - Double-click the software file.\nDouble-click the software file. It will open a printer setup process.'			False
'Was printer used?'			'4 - Turn on your printer.\nTurn on your printer. If your printer is compatible with HP Auto Wireless Connect, doing so will prepare the printer to connect.\n- The printer will only retain this setting for two hours.'			True
'Was printer used?'			'5 - Follow the on-screen instructions until you reach the "Network" section.\nFollow the on-screen instructions until you reach the "Network" section. These will vary depending on your printer model and computer operating system.'			False
'Was printer used?'			'6 - Select Network (Ethernet/Wireless).\nSelect Network (Ethernet/Wireless). This option is in the middle of the page.'			False
'Was printer used?'			"7 - Click Yes, send my wireless settings to the printer.\nClick Yes, send my wireless settings to the printer. Doing so will locate the printer and send your wireless network's information over to the printer."			False
'Was printer used?'			"8 - Wait for your printer to connect.\nWait for your printer to connect. It may be a few minutes before your printer is able to connect. Once it does, you should see a confirmation on your computer's screen."			False
'Was printer used?'			"9 - Finish the setup process.\nFinish the setup process. Complete the setup on your computer by following the rest of the on-screen prompts. Once the setup is complete, you'll be able to start using your printer."			False
'Was printer used?'			'0 - Connecting Manually'			False
'Was printer used?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			False
'Was printer used?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			True
'Was printer used?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			True
'Was printer used?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			True
'Was printer used?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			False
'Was printer used?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			False
'Was printer used?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			False
'Was printer used?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			False
'Was printer used?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			True
'Was printer used?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			False
'Was touch screen used?'			'0 - Connecting Manually'			False
'Was touch screen used?'			'1 - Make sure your printer is installed on your computer.\nMake sure your printer is installed on your computer. In most cases, all you need to do is connect the printer to your computer via USB cable and allow it to install its software, though many printers also come with installation CDs.'			False
'Was touch screen used?'			'2 - Turn on your printer.\nTurn on your printer. Make sure your printer is connected to a power source, then press the Power button.'			False
'Was touch screen used?'			"3 - Activate the touch screen if necessary.\nActivate the touch screen if necessary. Some printers need to have their touch screens folded out or turned on separately of the printer itself.\n- If your printer doesn't have a touch screen, you will need to connect the printer to your wireless network using the software setup process. If your printer is already installed, you may need to uninstall the printer and then reinstall it in order to connect it to the wireless network."			True
'Was touch screen used?'			"4 - Select Setup.\nSelect Setup. This option's location and appearance will vary depending on your printer, but it most often characterized by a wrench and/or a gear.\n- You may have to scroll down or to the right in order to find the Setup option.\n- You may have the option to select Wireless as well. If so, tap Wireless instead."			False
'Was touch screen used?'			'5 - Select Network.\nSelect Network. Doing so will open the wireless settings.'			False
'Was touch screen used?'			'6 - Select Wireless Network Wizard.\nSelect Wireless Network Wizard. This will prompt the printer to begin searching for wireless networks.\n- You may select Wireless Setup Wizard here instead.'			False
'Was touch screen used?'			"7 - Select your network name.\nSelect your network name. This should be the name that you assigned to your wireless network when you created it.\n- If you didn't set a network name when you set up your wireless network, you'll likely see a combination of your router's model number and manufacturer name instead.\n- If you don't see your network's name, scroll down to the bottom of the page, select the field there, and enter your network's name."			False
'Was touch screen used?'			"8 - Enter your network's password.\nEnter your network's password. This is the password that you use to log onto your wireless network.\n- If your router has a WPS button on it, you can instead press and hold this button for three seconds."			False
'Was touch screen used?'			'9 - Select Done.\nSelect Done. This will save your credentials. The printer will begin attempting to connect to the network.'			False
'Was touch screen used?'			'10 - Select OK when prompted.\nSelect OK when prompted. You should now be able to print over your wireless network.'			False
'Was computer used?'			'0 - Using Self-Cleaning on Windows'			False
'Was computer used?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.\n- ;'			False
'Was computer used?'			'2 - Type control panel into Start.\nType control panel into Start. Doing so will search your computer for the Control Panel app.'			True
'Was computer used?'			'3 - Click Control Panel.\nClick Control Panel. This blue, circuit board-shaped icon should be at the top of the Start window.'			False
'Was computer used?'			'4 - Click Devices and Printers.\nClick Devices and Printers. It\'s a printer-shaped option on the far-right side of the page.\n- If your Control Panel window uses Categories view instead of Icons view, you\'ll instead click the View devices and printers link below the "Hardware and Sound" heading.'			False
'Was computer used?'			'5 - Open the printer\'s menu.\nOpen the printer\'s menu. Right-click the name of the printer that needs cleaning. You\'ll find it below the "Printers" heading near the bottom of the page. A drop-down menu will appear.\n- If your mouse doesn\'t have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad.'			True
'Was computer used?'			"6 - Click Properties.\nClick Properties. It's at the bottom of the drop-down menu. A new window will appear."			False
'Was computer used?'			"7 - Click the Hardware or Maintenance tab.\nClick the Hardware or Maintenance tab. You'll find this option at the top of the window.\n- Some printers keep the self-cleaning option in a More Options or a Tools tab as well."			False
'Was computer used?'			'8 - Click the "Cleaning" option.\nClick the "Cleaning" option. This option will usually say Clean Heads or Clean Cartridges, but keep an eye out for any "Clean" option on the page.\n- If you can\'t find an option to clean your printer\'s print heads (or "nozzles", or "cartridges"), consult your printer\'s manual or online documentation. Your printer may not have a self-cleaning option.'			False
'Was computer used?'			"9 - Follow any on-screen prompts.\nFollow any on-screen prompts. If prompted to do or click anything during the cleaning process, do so. Otherwise, your printer should clean itself, after which point you can resume printing your documents.\n- You may have an option to print a test page that will verify whether or not the cleaning process worked.\n- If your printing results still indicate clogged print heads, you'll need to clean manually the print heads to fix the problem."			False
'Was mouse used?'			'0 - Using Self-Cleaning on Windows'			False
'Was mouse used?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen.\n- ;'			False
'Was mouse used?'			'2 - Type control panel into Start.\nType control panel into Start. Doing so will search your computer for the Control Panel app.'			False
'Was mouse used?'			'3 - Click Control Panel.\nClick Control Panel. This blue, circuit board-shaped icon should be at the top of the Start window.'			False
'Was mouse used?'			'4 - Click Devices and Printers.\nClick Devices and Printers. It\'s a printer-shaped option on the far-right side of the page.\n- If your Control Panel window uses Categories view instead of Icons view, you\'ll instead click the View devices and printers link below the "Hardware and Sound" heading.'			False
