'Were settings of accept change changed?'			'16 - While CentOS is installing, Go to “Root Password’’ and enter a root password, then type the password again for confirmation and click “Done.\nWhile CentOS is installing, Go to “Root Password’’ and enter a root password, then type the password again for confirmation and click “Done.” The root password will be used for administering CentOS. If needed, you can also add extra users thru “User Creation’’ during installation.'			False
'Were settings of accept change changed?'			'17 - Remove the CD or DVD from your disk drive when CentOS informs you installation is complete.\nRemove the CD or DVD from your disk drive when CentOS informs you installation is complete.'			False
'Were settings of accept change changed?'			'18 - Click on “Reboot.\nClick on “Reboot.” Your computer will reboot, and CentOS is now installed on your machine.[1]\n- X\n- Research source'			False
'Were settings of boot changed?'			'0 - On Windows'			False
'Were settings of boot changed?'			'1 - Back up your old hard drive.\nBack up your old hard drive.  Before you begin the process of transferring your Windows installation to a new SSD, it\'s recommended that you backup your hard drive.  This protects your files in case something goes wrong.  You may also need to remove some files from your current hard drive so that it fits on a new SSD.  Read "How to Back Up A Computer" to learn more about how to back up the files on your computer.\n- ;'			False
'Were settings of boot changed?'			'2 - Install your SSD.\nInstall your SSD.  The way you install a new hard drive varies depending on the make and model of your computer.  Read "How to Install an SSD into a Desktop Computer" or "How to Install an SSD in Your Laptop" to learn more about how to install an SSD.\n- If your computer doesn\'t have space for two hard drives, you will need to purchase a kit that allows you to connect your SSD externally.'			False
'Were settings of boot changed?'			'3 - Remove files from your current drive (if needed).\nRemove files from your current drive (if needed).  SSDs often have much smaller storage space than traditional hard disk drives (HDD).  In order to clone your current hard drive to an SSD, it may be necessary to remove files so that the contents of your current hard drive can fit on your new SSD.  If you backed up your old hard drive, you can transfer files you remove back to your old hard drive after the cloning process is complete.'			False
'Were settings of boot changed?'			'4 - Defrag your old hard drive (optional).\nDefrag your old hard drive (optional).  Defragging your hard drive makes it easier for your computer to read your hard drive.  This can speed up the cloning process.  Read "How to Defragment a Disk on a Windows Computer" to learn how to defrag your hard drive.'			False
'Were settings of boot changed?'			"5 - Go to https:__www.macrium.com_reflectfree.\nGo to https://www.macrium.com/reflectfree.  Macrium Reflect is a tool you can download to help you clone your hard drive.  It's free for home use."			False
'Were settings of boot changed?'			'6 - Download and Install Macrium Reflect.\nDownload and Install Macrium Reflect.  Use the following steps to download Macrium Reflect.\n- Click Home Use on the webpage.\n- Click the "ReflectDLHF.exe" file in your web browser or Downloads folder.\n- Click Download in the install wizard\n- Click Yes to allow Macrium to make changes to your device.\n- Click Next.\n- Click "I agree to the terms in the License Agreement" and click Next\n- Click Home and click Next.\n- Type your name and email and click Next.\n- Click Next.\n- Click Install.\n- Click Finish.'			False
'Were settings of boot changed?'			"7 - Open Macrium Reflect.\nOpen Macrium Reflect.  Macrium Reflect will open automatically after the installation finishes.  If you need to open it at a later date, it's the app that has a white circle icon with two blue curved arrows.\n- If asked to create a rescue media, click No if you already backed up your hard drive.  If you have not backed up your hard drive, click Yes and follow the instructions."			False
'Were settings of boot changed?'			'8 - Click the checkbox  next to the hard drive with your Windows Installation.\nClick the checkbox  next to the hard drive with your Windows Installation.  Macrium Reflect displays all the hard drives you have installed on your computer.  All drive partitions are listed in the same row.  Click the checkbox to the left of the row to select all partitions for the hard drive.'			False
'Were settings of boot changed?'			"9 - Click Clone this disk.\nClick Clone this disk.  It's below the hard drive you selected and to the right.  This opens another window that will assist you in cloning the drive."			False
'Were settings of boot changed?'			'10 - Click Select a disk to clone to.\nClick Select a disk to clone to.  The Clone window displays the source drive in the box at the top.  You can click the checkbox in each partition to select which partitions you want to include in the clone.  The box on the bottom is for the destination drive.  Click "Select a disk to clone to" to open a list of drives to select as your destination drive.'			False
'Were settings of boot changed?'			'11 - Select the your new SSD and click Next.\nSelect the your new SSD and click Next.    Your new SSD should be listed as a blank drive.  If your not sure which drive is the new drive, check how much hard drive space your new SSD has and click the drive with roughly the same amount of hard drive space.  Click Next when you are ready to continue.'			False
'Were settings of boot changed?'			'12 - Add a schedule, or click Next.\nAdd a schedule, or click Next.  Since Cloning a hard drive can take a while, Macrium Reflect gives you the option to schedule a time for you to clone your drive.  If you wish to do this, click Add Schedule and follow the directions to create a schedule.  Otherwise, click Next to proceed immediately.'			False
'Were settings of boot changed?'			'13 - Click Finish.\nClick Finish.  This screen displays all the partitions that are going to be copied over to the new SSD.  Click Finish at the bottom of Macrium Reflect to proceed.'			False
'Were settings of boot changed?'			'14 - Click Ok.\nClick Ok.  This begins the cloning process.  This may take several hours to complete.[1]\n- X\n- Research source'			False
'Were settings of boot changed?'			'15 - Restart your computer.\nRestart your computer.  After you finish cloning your hard drive, you will need to change the boot drive order in the BIOS.  That way your computer will boot off the new SSD, instead of the old hard drive.  Restart your computer to boot into the BIOS. Use the following steps to restart your computer.\n- Click the Windows Start button.\n- Click the icon that has a circle with a line through the top.\n- Click Restart.'			False
'Were settings of boot changed?'			'16 - Boot into the BIOS.\nBoot into the BIOS. Enter your computer BIOS while your computer boots up by pressing the BIOS key during the startup process.  Typically your hold "ESC" or hold one of the Function (F of Fn) keys while your computer boots up.  Check online, or consult your computer\'s manual to learn how to enter the BIOS for your computer.  Read How To Change Computer BIOS Settings to learn more.'			False
'Were settings of boot changed?'			'17 - Access the "Boot" section of the BIOS.\nAccess the "Boot" section of the BIOS. Select the "Boot" or "Boot Order" section of the BIOS menu. If you don\'t have mouse capability, use the arrow keys on your keyboard to navigate to the Boot section of the BIOS menu and press "Enter".\n- If you see a Boot menu, select <Enter Setup> and press "Enter".[2]\n- X\n- Research source'			False
'Were settings of boot changed?'			'18 - Move the new SSD above the old hard drive.\nMove the new SSD above the old hard drive.  This tells your computer to boot off the new SSD before booting off the old hard drive.  To change the boot order, navigate to the SSD in the list of drives, and press the + button to move it up in the list of drives.  Place the new SSD above the old hard drive, but below the USB and CD-Rom drives.'			True
'Were settings of boot changed?'			'19 - Press F10.\nPress F10.  This saves the configuration and reboots your computer.  When your computer restarts, you will have two drives with identical contents.\n- Note:  The BIOS menu may look different from one computer to another.  Look for on-screen instructions and menus to properly navigate the BIOS menu.'			False
'Were settings of boot changed?'			'20 - Right-click the Windows Start .\nRight-click the Windows Start .  This displays a pop-up menu next to the Start menu.'			False
'Were settings of boot changed?'			'21 - Click Disk Management.\nClick Disk Management.  This opens the Disk Management app.  This displays all hard drives installed on your computer.  You should see both the new SSD and old hard drive with identical contents.'			False
'Were settings of boot changed?'			'22 - Right-click the old hard drive.\nRight-click the old hard drive.  This displays a pop-up menu next to the hard drive.'			False
'Were settings of boot changed?'			'23 - Click Format.\nClick Format.  This will erase everything on the hard drive so you can use the entire drive as storage space.'			False
'Were settings of boot changed?'			'24 - Type a new label for the drive (optional).\nType a new label for the drive (optional).  If you want to assign a new label to the hard drive, type it in the box labeled "Volume label:".  For example, you could name it "Data Drive" or "Storage Space"'			False
'Were settings of boot changed?'			'25 - Click Ok.\nClick Ok.  This displays a confirmation pop-up telling you that this will erase the entire drive.'			False
'Were settings of boot changed?'			'26 - Click Ok.\nClick Ok.  This erases the entire drive and leaves you with a new SSD with your Windows installation, and your old hard drive as a back up drive for storage space.'			False
'Were settings of variable view changed?'			'0 - Steps'			False
'Were settings of variable view changed?'			'1 - Open the SPSS:\nOpen the SPSS: Click the Start button in the bottom left-hand corner of the screen and select SPSS from the menu of programs\n- ;'			False
'Were settings of variable view changed?'			'2 - In the SPSS Data Editor, there have two components:\nIn the SPSS Data Editor, there have two components: Data View and Variable View. Choosing the Data View by click the Data View button on the left-hand corner of the screen to enter the data..'			False
'Were settings of variable view changed?'			'3 - After entered the data, changing the screen to the Variable View, simply click the Variable'			True
'Were settings of variable view changed?'			'After entered the data, changing the screen to the Variable View, simply click the Variable'			False
'Were settings of variable view changed?'			'4 - View button which is right beside the Data View button.\nView button which is right beside the Data View button.'			False
'Were settings of variable view changed?'			'5 - To provide a variable name, click on the current variable name (for example, var00003) and type a name for it (for example, reasons)'			False
'Were settings of variable view changed?'			'To provide a variable name, click on the current variable name (for example, var00003) and type a name for it (for example, reasons)'			False
'Were settings of variable view changed?'			'6 - Give the variable a more detailed designation, known in SPSS as a Variable Label.\nGive the variable a more detailed designation, known in SPSS as a Variable Label. To do this, click the cell in the Label column for this variable, then, type in the variable label (for example, reasons for visiting).'			False
'Were settings of variable view changed?'			'7 - Provide the value of the variable:\nProvide the value of the variable: To assign value labels, click the cell in the Values column for the variable in question. A small button with three dots on it appears. Click that button. The Value Labels dialogue box appears'			False
'Were settings of variable view changed?'			'8 - To define the value labels:\nTo define the value labels: enter the value in the area to the right of Value:, and the type in the value label in the area to the right of Label:. Then click Add.'			False
'Were settings of variable view changed?'			'9 - Save the data:\nSave the data: Click the File and then choose the Save As. Put the name for the file and chooses the destination drive, then save it.'			False
'Were settings of variable view changed?'			'10 - Analyzing the data and variables:\nAnalyzing the data and variables: Make a selection from the menu bar at the top of the screen, for example, Analyze11.\tFrom the menu that will appear, make a selection, for example Descriptive Statistics'			False
'Were settings of variable view changed?'			'11 - This will bring up another menu where you provide more information, such as the operation to be performed, for example Frequencies.\nThis will bring up another menu where you provide more information, such as the operation to be performed, for example Frequencies. Then you will get a new dialogue box which will provide the information for the whole statistics.'			False
'Were settings of developer option changed?'			'0 - Steps'			False
'Were settings of developer option changed?'			'1 - Click on the following link to install updated ZTE Warp drivers on your computer:\nClick on the following link to install updated ZTE Warp drivers on your computer: http://hexamob.com/drivers/GENERICOS/UniversalAdbDriverSetup6.msi\n- ;'			False
'Were settings of developer option changed?'			'2 - Tap on “Menu” and select “Settings” on your ZTE Warp device.\nTap on “Menu” and select “Settings” on your ZTE Warp device.'			False
'Were settings of developer option changed?'			'3 - Tap on “Developer options,” and remove the checkmark next to “USB debugging.\nGo to the MediaFire website on your computer at http://www.mediafire.com/?iemp8viqmyg8g3q.'			True
'Were settings of developer option changed?'			'3 - Tap on “Developer options,” and remove the checkmark next to “USB debugging.\nGo to the MediaFire website on your computer at http://www.mediafire.com/?iemp8viqmyg8g3q.'			False
'Were settings of developer option changed?'			'5 - Select the option to download the root package to your Windows or Mac computer.\nSelect the option to download the root package to your Windows or Mac computer.'			False
'Were settings of developer option changed?'			"6 - Save the root package archive folder to your computer's desktop.\nSave the root package archive folder to your computer's desktop."			False
'Were settings of developer option changed?'			'7 - Double-click on the archive folder to extract all files.\nDouble-click on the archive folder to extract all files.[1]\n- X\n- Research source'			False
'Were settings of developer option changed?'			'8 - Connect your ZTE Warp to your computer using a USB cable.\nConnect your ZTE Warp to your computer using a USB cable.'			False
'Were settings of developer option changed?'			'9 - Double-click on the file named “runme.bat” on your desktop.\nDouble-click on the file named “runme.bat” on your desktop. The rooting software will launch.'			False
'Were settings of developer option changed?'			'10 - Follow the on-screen prompts to root your ZTE Warp.\nFollow the on-screen prompts to root your ZTE Warp.'			False
'Were settings of developer option changed?'			'11 - Disconnect your phone from your computer when the rooting process is complete.\nDisconnect your phone from your computer when the rooting process is complete.'			False
'Were settings of developer option changed?'			'12 - Verify that an app called “Superuser” displays in your app menu.\nVerify that an app called “Superuser” displays in your app menu. Your ZTE Warp is now rooted and ready for use.[2]\n- X\n- Research source'			False
'Were settings of context menu changed?'			'0 - Windows'			False
'Were settings of context menu changed?'			'1 - Press ⊞ Win+E to open the File Explorer.\nPress ⊞ Win+E to open the File Explorer. This displays a list of drives, folders, and files on your computer.\n- ;'			False
'Were settings of context menu changed?'			'2 - Open the folder with the files you want to change.\nOpen the folder with the files you want to change.'			False
'Were settings of context menu changed?'			'3 - Select the files.\nSelect the files. To select more than one file at a time, hold Ctrl as you click each file. If you prefer, you can click and drag a box around the files you want to edit.\n- To select all of the files in a folder, click somewhere in the folder, then press Ctrl+A.'			False
'Were settings of context menu changed?'			'4 - Right-click the highlighted files.\nRight-click the highlighted files. A context menu will expand.'			False
'Were settings of context menu changed?'			'5 - Click Rename.\nClick Rename. It’s near the bottom of the menu. The names of all of the files are now edible.'			True
'Were settings of context menu changed?'			'6 - Type in the name you want for your files and press ↵ Enter.\nType in the name you want for your files and press ↵ Enter. This changes all of the file names to what you’ve typed, but each subsequent file will end with a number.\n- For example, if you name the first file Cat.gif, the next file will be called Cat(2).gif, then Cat(3).gif, etc.'			False
'Were settings of unresponsive program changed?'			'0 - '			False
'Were settings of unresponsive program changed?'			'1 - Hold down Ctrl + Alt + Del.\nHold down Ctrl + Alt + Del. This combination of keys will open up a screen with four options: Lock, Switch User, Sign out, and Task Manager.\n- ;'			False
'Were settings of unresponsive program changed?'			'2 - Click on Task Manager.\nClick on Task Manager. Task Manager on Windows contains information about processes, programs, and services currently running on your system.'			False
'Were settings of unresponsive program changed?'			'3 - Switch to the Task Manager window.\nSwitch to the Task Manager window. If after clicking the Task Manager link, you do not see any window pop up, it may be hidden behind the frozen program. Try pressing Alt+Tab ↹ to switch to the Task Manager window.\n- Solve this problem in the future by clicking on the Options tab in the upper left corner off the Task Manager window, then make sure Always on top is selected from the dropdown menu.'			False
'Were settings of unresponsive program changed?'			'4 - Find and click on the unresponsive program.\nFind and click on the unresponsive program. The program will likely be under the Apps header. In the Status column, the unresponsive program will be marked by a Not responding tag.'			False
'Were settings of unresponsive program changed?'			'5 - Click End Task.\nClick End Task. Once a program is selected and highlighted, click the End Task button in the bottom right-hand corner of the Task Manager window.  Click End Program from the pop-up dialog box when prompted.'			True
'Were settings of unresponsive program changed?'			'6 - Click the Processes tab.\nClick the Processes tab. If ending the task from the Applications tab/list, you may have to end the actual process. If you are using Windows 8, you will have to click More Details from the bottom of the Task Manager window to reveal the Processes tab.'			False
'Were settings of unresponsive program changed?'			'7 - Find the process and click it.\nFind the process and click it. There will be a lot more in the Processes list than in the Applications list, since it also lists background processes. You may need to search a bit to find your process.'			False
'Were settings of unresponsive program changed?'			'8 - Click End Process.\nClick End Process. Once you have found and selected the correct process, click the End Process button from the bottom right of the Task Manager window.'			False
'Were settings of shrink volume . changed?'			'0 - Using Windows'			False
'Were settings of shrink volume . changed?'			'1 - Open Start .\nOpen Start . Click the Windows logo in the bottom-left corner of the screen. The Start menu window will open on the left side of the screen.\n- ;'			False
'Were settings of shrink volume . changed?'			'2 - Type partitions into Start.\nType partitions into Start. Doing so will search for the Partition section of the Computer Management program.'			False
'Were settings of shrink volume . changed?'			"3 - Click Create and format hard disk paritions.\nClick Create and format hard disk paritions. It's at the top of the Start window.\n- If you don't see this option, try typing create and format hard disk partitions into Start."			False
'Were settings of shrink volume . changed?'			"4 - Select your hard drive.\nSelect your hard drive. Click your hard drive's name in the window near the bottom of the screen."			False
'Were settings of shrink volume . changed?'			'5 - Click Action.\nClick Action. This tab is in the upper-left side of the window. A drop-down menu will appear.'			False
'Were settings of shrink volume . changed?'			"6 - Select All Tasks.\nSelect All Tasks. It's near the bottom of the drop-down menu. You'll see a pop-out menu display to the right of the drop-down menu."			False
'Were settings of shrink volume . changed?'			'7 - Click Shrink Volume….\nClick Shrink Volume…. This option is in the middle of the pop-out menu. A new window will open after Windows figures out how much space you have available.\n- It may take Windows several minutes to determine your available space.'			False
'Were settings of shrink volume . changed?'			'8 - Determine your partition\'s size.\nDetermine your partition\'s size. Type the number of megabytes that you would like your partition to be into the "Enter the amount of space to shrink in MB" text field on the right side of the page. This will indicate how big the drive you want to format will be.\n- The maximum number of megabytes that you can allocate is listed directly above the field that you type in.\n- There are 1000 megabytes (MB) in one gigabyte (GB). To create a 5 GB partition, you would type 5000 into the text field.'			False
'Were settings of shrink volume . changed?'			'9 - Click Shrink.\nClick Shrink. It\'s at the bottom of the page. Doing so will remove a section of space from your computer\'s hard drive and create a new "hard drive" with it.\n- This will likely take a few minutes to complete.'			True
'Were settings of shrink volume . changed?'			'10 - Select the new partition.\nSelect the new partition. Click the "Unallocated" box to the right of the hard drive\'s box.'			False
'Were settings of shrink volume . changed?'			'11 - Click Action, then select All Tasks.\nClick Action, then select All Tasks. The pop-out menu will reappear.'			False
'Were settings of shrink volume . changed?'			"12 - Click New Simple Volume….\nClick New Simple Volume…. It's near the top of the pop-out menu. A new window will open."			False
'Were settings of shrink volume . changed?'			"13 - Click Next.\nClick Next. It's in the bottom-right side of the window."			False
'Were settings of shrink volume . changed?'			"14 - Click Next.\nClick Next. Doing so will accept your partition's size and take you to the next page."			False
'Were settings of shrink volume . changed?'			'15 - Select a drive letter, then click Next.\nSelect a drive letter, then click Next. You can change the partition\'s drive letter (e.g., "E") by clicking the drop-down box and then clicking a new letter.\n- If you don\'t care about your drive\'s letter, click Next to skip this step.'			False
'Were settings of shrink volume . changed?'			'16 - Format your drive.\nFormat your drive. Check the "Format this volume with the following settings" box, then click the "File system" box and select one of the following:\n- \n- NTFS - Used for Windows-only drives.\n- FAT32 - Used for Windows and Mac. Has a storage limit of 32 gigabytes with an individual file size of 4 gigabytes.\n- exFAT - Used this for multiple devices (Mac, Windows, consoles, and so on). No storage limit.'			False
'Were settings of shrink volume . changed?'			'17 - Click Next.\nClick Next. This will take you to the confirmation page.'			False
'Were settings of shrink volume . changed?'			"18 - Click Finish.\nClick Finish. It's at the bottom of the page. Doing so will begin partitioning your drive. Once partition is created, you can open it like any other hard drive from within the This PC program.\n- If you ever want to change the partition's format, you can format it like a flash drive from within the File Explorer (Windows) or the Disk Utility (Mac)."			False
'Were settings of apply changed?'			'0 - Using a Mac'			False
'Were settings of apply changed?'			"1 - Click Go.\nClick Go. It's in your Mac's menu bar at the top of the screen.\n- If you don't see Go, click the desktop or Finder to make it appear."			False
'Were settings of apply changed?'			'2 - Click Utilities.\nClick Utilities. This is at the bottom of the Go drop-down menu.'			False
'Were settings of apply changed?'			"3 - Double-click Disk Utility.\nDouble-click Disk Utility. It's the icon resembling a hard drive with a stethoscope. This will open the Disk Utility program."			False
'Were settings of apply changed?'			'4 - Select your hard drive.\nSelect your hard drive. Click your Mac\'s hard drive in the upper-left side of the Disk Utility window. It\'s under the "Internal" heading.'			False
'Were settings of apply changed?'			'5 - Click Partition.\nClick Partition. This tab is at the top of the window.'			False
'Were settings of apply changed?'			"6 - Click +.\nClick +. It's below the hard drive circle. Doing so will open a set of options for your partition."			False
'Were settings of apply changed?'			'7 - Determine your partition\'s size.\nDetermine your partition\'s size. Click and drag the knob at the bottom of the hard drive circle counter-clockwise to increase the partition\'s size, or clockwise to reduce it.\n- You can also type a number in gigabytes (GB) into the "Size:" field to set your partition\'s size.'			False
'Were settings of apply changed?'			'8 - Format your partition.\nFormat your partition. Click the File format drop-down box, then select one of the following formats:\n- \n- Mac OS Extended (Journaled) - Basic Mac format. Only works on Mac.\n- Mac OS Extended (Journaled, Encrypted) - Encrypted version of the basic Mac format.\n- Mac OS Extended (Case-sensitive, Journaled) - Basic Mac format that treats files differently based on upper/lower-case differences (e.g., "file.txt" and "File.txt").\n- Mac OS Extended (Case-sensitive, Journaled, Encrypted) - A combination of the three above formatting options for the Mac format.\n- MS-DOS (FAT) - Works on both Windows and Mac computers. Has a file size limit of 4 gigabytes.\n- ExFAT - Works on both Windows and Mac computers. Has no storage limit.'			False
'Were settings of apply changed?'			"9 - Click Apply.\nClick Apply. It's in the bottom-right corner of the page. Your Mac will begin creating the partition.\n- This process will take some time, so be patient."			True
'Were settings of apply changed?'			"10 - Click Done when prompted.\nClick Done when prompted. Your Mac's partition has successfully been created. You'll see this partition listed as a hard drive in the Finder.\n- If you ever need to reformat the drive, you can change the partition's format the same way in which you would change a flash drive's format."			False
'Were settings of application changed?'			'0 - On Mac'			False
'Were settings of application changed?'			'1 - Open the Apple Menu .\nOpen the Apple Menu . Click the Apple logo in the top-left corner of the screen. A drop-down menu will appear.'			False
'Were settings of application changed?'			"2 - Click System Preferences….\nClick System Preferences…. It's near the top of the drop-down menu. The System Preferences window will open."			False
'Were settings of application changed?'			'3 - Click Users & Groups.\nClick Users & Groups. This icon resembles the silhouettes of two people.'			False
'Were settings of application changed?'			"4 - Click the Login Items tab.\nClick the Login Items tab. It's at the top of the window."			False
'Were settings of application changed?'			'5 - Select an application.\nSelect an application. Click on an application that you want to prevent from starting up when you turn on your computer.'			False
'Were settings of application changed?'			"6 - Click -.\nClick -. It's below the bottom-left corner of the startup program section of the window. Doing so will remove the program from the list, meaning that it will no longer start automatically when you turn on your Mac.\n- If you instead want to add a program to your Mac's startup list, click + here, then select a program from the resulting list."			True
'Were settings of application changed?'			"7 - Close programs before turning off your Mac.\nClose programs before turning off your Mac. Your Mac will re-open programs that you recently had open if you don't close them before turning off your Mac. There are a couple of ways to do this:\n- \n- Apps - Programs found in the Dock or Launchpad that didn't come from the App Store (e.g., Audacity or Microsoft Word). Click the Apple Menu, click Force Quit, then click an app and click Force Quit.\n- Menu bar programs - These are programs like iCloud that you'll find in the top-right corner of the screen. Click the program's icon, then click Quit in the drop-down menu."			False
'Were settings of general changed?'			'0 - Mac OS X'			False
'Were settings of general changed?'			"1 - Hide system icons.\nHide system icons. While hiding your icons on a Mac isn't as straightforward as on Windows, it can still be done. The easiest thing you can do is turn off all of your system icons, such as your hard drives, inserted discs, and servers. This will prevent them from appearing on the desktop.\n- Click Finder and select Preferences. You may need to open a Finder window for the Finder menu to appear.\n- Click the General tab.\n- Uncheck the boxes for the icons you want to hide."			True
'Were settings of general changed?'			'2 - Hide the rest of your icons using the Terminal.\nHide the rest of your icons using the Terminal. You can hide all of the icons on your desktop by using Terminal commands. Click Go and select Utilities. Double-click "Terminal".'			False
'Were settings of general changed?'			'3 - Turn off the desktop.\nTurn off the desktop. Enter the following command to hide all of the icons on the desktop:\n-  defaults write com.apple.finder CreateDesktop false; killall Finder'			False
'Were settings of general changed?'			'4 - Turn the icons back on.\nTurn the icons back on. If you want to show the icons again, enter the following command:\n-  defaults write com.apple.finder CreateDesktop true; killall Finder'			False
'Were settings of general changed?'			'5 - Make an Automator script.\nMake an Automator script. If you find yourself hiding your icons often, you can create an Automator script that will allow you to hide the icons in a few clicks. Open Automator from the Applications folder and choose the "Service" template. Set the right drop-down menu to "Finder" and the left drop-down menu to "no input". Search for and drag the "Run AppleScript" action to the main workflow. Paste the code below into the "Run AppleScript" field, replacing anything there already:\n- try\n- set toggle to do shell script "defaults read com.apple.finder CreateDesktop"\n- if toggle = "true" then\n- do shell script "defaults write com.apple.finder CreateDesktop false"\n- else if toggle = "false" then\n-  do shell script "defaults write com.apple.finder CreateDesktop true"\n- end if\n- end try\n- do shell script "killall Finder"\n- delay 0.5\n- activate application "Finder"\n- \n- [1]\n- X\n- Research source\n- \n- Save the new service as an easy-to-remember name, such as "Hide/Show Desktop"\n- You can access your new script by clicking Finder → Services\n- You will need to have run the Terminal commands from the previous steps at least once for the script to work.'			False
'Were settings of general changed?'			"6 - Download an icon-hiding program.\nDownload an icon-hiding program. If you'd rather not fuss with scripts, you can download a program that will let you toggle your desktop on and off. Some programs will only do this, while other provide a range of desktop customization options as well. Some of the most popular programs include:\n- Camouflage\n- Hide Desktop"			False
'Were settings of desktop changed?'			'0 - GNOME or MATE Linux'			False
'Were settings of desktop changed?'			'1 - Open the Configuration Editor.\nOpen the Configuration Editor. Press Alt+F2 and type gconf-editor. Click "Run". This will open the Configuration Editor. If the command doesn\'t work, try mateconf-editor.'			False
'Were settings of desktop changed?'			'2 - Navigate to the Desktop section.\nNavigate to the Desktop section. Use the left directory tree and navigate to "apps" → "nautilus" → "desktop".'			False
'Were settings of desktop changed?'			'3 - Hide your system icons.\nHide your system icons. Uncheck the box next to each of the icons that you want to hide. You can choose to hide any of your system icons, which can be useful for items you rarely use. This usually includes your Home, Computer, Trash, and Drives.'			True
'Were settings of desktop changed?'			'4 - Hide your whole desktop.\nHide your whole desktop. Navigate to "apps" → "nautilus" → "preferences". Find the "show_desktop" item in the right frame. Uncheck it to hide the whole desktop. If you are using a MATE environment, navigate to "apps" → "caja" → "preferences".\n- [2]\n- X\n- Research source'			False
'Were settings of desktop changed?'			'5 - Download Ubuntu Tweak.\nDownload Ubuntu Tweak. If you are running Ubuntu, you can download Ubuntu Tweak. This allows you to quickly turn off your desktop icons from the Ubuntu Tweak menu. You can download and install Ubuntu Tweak from the Ubuntu Package Manager.'			False
'Were settings of preference changed?'			'0 - GNOME or MATE Linux'			False
'Were settings of preference changed?'			'1 - Open the Configuration Editor.\nOpen the Configuration Editor. Press Alt+F2 and type gconf-editor. Click "Run". This will open the Configuration Editor. If the command doesn\'t work, try mateconf-editor.'			False
'Were settings of preference changed?'			'2 - Navigate to the Desktop section.\nNavigate to the Desktop section. Use the left directory tree and navigate to "apps" → "nautilus" → "desktop".'			False
'Were settings of preference changed?'			'3 - Hide your system icons.\nHide your system icons. Uncheck the box next to each of the icons that you want to hide. You can choose to hide any of your system icons, which can be useful for items you rarely use. This usually includes your Home, Computer, Trash, and Drives.'			False
'Were settings of preference changed?'			'4 - Hide your whole desktop.\nHide your whole desktop. Navigate to "apps" → "nautilus" → "preferences". Find the "show_desktop" item in the right frame. Uncheck it to hide the whole desktop. If you are using a MATE environment, navigate to "apps" → "caja" → "preferences".\n- [2]\n- X\n- Research source'			True
'Were settings of preference changed?'			'5 - Download Ubuntu Tweak.\nDownload Ubuntu Tweak. If you are running Ubuntu, you can download Ubuntu Tweak. This allows you to quickly turn off your desktop icons from the Ubuntu Tweak menu. You can download and install Ubuntu Tweak from the Ubuntu Package Manager.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'0 - Steps'			False
'Were settings of : if errorlevel 3 goto end changed?'			"1 - Open your text editor.\nOpen your text editor. Expect to use keys A-Z/0-9/, the symbols (!$| etc), and Enter. Most commands do not check entry for upper/lowercase, so for the moment don't worry about CAPS (or cApS). Each command (and its parameters) goes on one line. Open a command line window (cmd.exe) to test the commands you want to run. Arrange your windows so you can see them both."			False
'Were settings of : if errorlevel 3 goto end changed?'			"2 - Start writing the file.\nStart writing the file. To start writing the file, most people start with @echo off as it stops each command being printed as it is processed. It reduces clutter on the user's screen. \n- : @echo off"			False
'Were settings of : if errorlevel 3 goto end changed?'			'3 -  Hit ↵ Enter.\nHit ↵ Enter. Remember to press Enter after each command.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'4 -  Welcome the user to the program.\nWelcome the user to the program. Type:\n- : echo Welcome to the Backup Script!'			False
'Were settings of : if errorlevel 3 goto end changed?'			'5 -  Hit ↵ Enter again.\nHit ↵ Enter again.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'6 -  Leave a blank line for neat spacing then continue typing yet another line.\nLeave a blank line for neat spacing then continue typing yet another line.\n- : echo.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'7 -  Press ↵ Enter one more time.\nPress ↵ Enter one more time.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'8 -  Program what options you want the person who runs your program to see.\nProgram what options you want the person who runs your program to see. This code below gives the user a choice. Either they press F, or N, or they press Q or CTRL-Z which cancels the whole script. \n- : choice /C:FNQ /N Select [F]ull Backup or [N]ew files only. Press [Q] or [CTRL-Z] to exit.'			False
'Were settings of : if errorlevel 3 goto end changed?'			'9 -  Create commands for each choice.\nCreate commands for each choice. If the user presses Q the program returns a "3", and goes to section "end". If they press N the program returns a "2", and goes to section "small_backup". If they press F, the program returns a "1", and goes to "full_backup". "Errorlevel" is not a error message as such, just the only way to set output from the CHOICE command.\n- : IF errorlevel 3 goto end\n- : IF errorlevel 2 goto small_backup\n- : IF errorlevel 1 goto full_backup'			True
'Were settings of : if errorlevel 3 goto end changed?'			'10 - Create those sections referred to above.\nCreate those sections referred to above. Type:\n- \n- : :small_backup<br>\n- : echo.\n- : echo.\n- : echo You chose to backup NEW files. Hit any key to start or ctrl-z to cancel.\n- pause >nul\n- xcopy c:\\mydirectory d:\\mybackup /s/m/e\n- goto end\n- : :full_backup<br>\n- : echo.\n- : echo.\n- : echo You chose to backup ALL files. Hit any key to start or ctrl-z to cancel.\n- pause >nul\n- xcopy c:\\mydirectory d:\\mybackup /s/e\n- goto end\n- : :end\n- : exit'			False
