0####-####step	0,0,0	0,0,0	False
1####-####download####and####install####the####obs####studio####from####the####obs####project####website####.####download####and####install####the####obs####studio####from####the####obs####project####website####.####download####the####setup####file####for####window####from####the####website####,####and####follow####the####step####in####the####installation####wizard####to####set####it####up####on####you####computer####.####-####obs####studio####be####a####free####,####third####-####party####app####that####allow####you####to####record####and####share####video####of####you####computer####'s####screen####.####-####;	0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	False
2####-####open####the####ob####studio####app####on####you####computer####.####open####the####obs####studio####app####on####you####computer####.####find####the####ob####app####on####you####start####menu####,####and####click####on####it####to####open####the####app####.####-####you####can####open####the####start####menu####and####type####"####ob####"####to####quickly####find####and####open####it####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
3####-####click####the####scene####collection####tab####.####click####the####scene####collection####tab####.####this####button####be####on####a####menu####bar####at####the####top####of####the####app####window####.####it####will####open####a####drop####-####down####menu####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####click####new####on####the####drop####-####down####menu####.####click####new####on####the####drop####-####down####menu####.####obs####save####you####video####and####screen####capture####as####scene####.####this####will####create####a####new####scene####,####and####prompt####you####to####name####it####in####a####new####pop####-up####.	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####enter####a####name####for####you####new####scene####.####enter####a####name####for####you####new####scene####.####you####can####give####you####scene####a####name####here####,####and####click####ok####to####save####it####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####the####+####button####in####the####source####section####.####click####the####+####button####in####the####source####section####.####the####source####box####be####locate####in####the####lower####-####leave####corner####of####the####app####window####.####it####will####open####a####pop####-up####menu####of####available####video####and####audio####source####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####select####display####capture####on####the####pop####-####up####menu####.####select####display####capture####on####the####pop####-####up####menu####.####this####option####will####allow####you####to####record####and####save####a####video####of####you####own####screen####.####-####you####will####be####prompt####to####name####you####display####capture####source####in####a####new####pop####-up####window####.	0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####name####you####video####source####in####the####create_####select####window####.####name####you####video####source####in####the####create####/####select####window####.####enter####a####name####for####you####screen####record####source####under####create####new####,####and####click####ok####to####save####it####.	0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####click####the####display####drop####-down####.####click####the####display####drop####-####down####.####this####will####open####a####list####of####available####video####resolution####you####can####select####for####you####screen####capture####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####select####a####video####resolution####for####you####screen####capture####.####select####a####video####resolution####for####you####screen####capture####.####obs####allow####you####to####record####you####screen####in####a####variety####of####standard####and####high####-####definition####resolution####rate####.####select####the####resolution####you####want####to####record####,####and####click####ok####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
11####-####click####the####start####recording####button####.####click####the####start####recording####button####.####this####button####be####locate####in####the####lower####-####right####corner####of####the####app####window####.####it####will####start####recording####a####video####you####screen####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####click####the####minimize####icon####.####click####the####minimize####icon####.####this####will####minimize####the####ob####window####to####you####desktop####taskbar####.####you####can####now####record####anything####on####you####screen####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
13####-####click####the####stop####recording####button####.####click####the####stop####recording####button####.####this####button####be####locate####in####the####lower####-####right####corner####of####the####ob####window####.####it####will####stop####recording####you####screen####,####and####save####the####record####video####to####you####video####folder####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####step	0,0,0	0,0,0	False
1####-####open####you####internet####browser####.####open####you####internet####browser####.####you####can####use####any####web####browser####,####such####as####firefox####,####opera####,####or####chrome####.####-####;	0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####go####to####https:__github.com_randyrants_sharpkeys_releases####in####you####browser####.####go####to####https://github.com/randyrants/sharpkeys/releases####in####you####browser####.####sharpkey####be####a####open####-####source####software####that####allow####you####to####reassign####you####keyboard####button####on####window####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####click####and####download####sharpkeys36.zip####.####click####and####download####sharpkeys36.zip####.####this####be####a####zipped####folder####contain####the####sharpkeys####software####.	0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####open####the####sharpkey####36.zip####folder####on####you####computer####.####open####the####sharpkey####36####.####zip####folder####on####you####computer####.####-####you####need####winzip####,####win####rar####or####some####other####unzipping####software####on####you####computer####to####open####it####.	0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	True
5####-####double-click####sharpkeys.exe####.####double####-####click####sharpkeys.exe####.####this####will####open####the####sharpkeys####software####.####you####can####find####it####in####the####sharpkey####36.####zip####folder####.####-####when####you####see####the####welcome####message####in####a####pop####-####up####window####,####click####the####accept####button####.	0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####click####the####add####button####.####click####the####add####button####.####this####button####be####in####the####lower####-####leave####corner####of####the####sharpkeys####window####.####it####will####allow####you####to####add####a####new####keyboard####button####configuration####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####select####the####key####you####want####to####change####on####the####left####column####.####select####the####key####you####want####to####change####on####the####left####column####.####this####be####the####"####map####this####key####(####from####key####)####"####column####.####-####for####example####,####if####you####want####to####change####you####keyboard####'s####cap####lock####button####to####space####,####find####and####select####cap####lock####on####the####left####list####.	0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####select####the####new####function####you####want####to####assign####on####the####right####column####.####select####the####new####function####you####want####to####assign####on####the####right####column####.####this####be####the####"####to####this####key####(####to####key####)####"####column####.####-####for####example####,####if####you####be####change####you####cap####lock####button####to####space####,####find####and####select####space####on####the####right####list####.	0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
9####-####click####the####ok####button####.####click####the####ok####button####.####this####will####save####you####new####button####configuration####.	0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####click####write####to####registry####.####click####write####to####registry####.####this####button####be####in####the####lower####-####right####corner####of####the####sharpkeys####window####.####it####will####apply####you####new####button####configuration####.####-####if####you####be####prompt####to####confirm####,####click####ok####.	0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
11####-####restart####you####computer####.####restart####you####computer####.####you####new####button####configuration####may####not####take####effect####until####you####restart####you####computer####.	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0	0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	False
0####-####step	0,0,0	0,0,0	False
1####-####insert####the####window####installation####disc####into####the####cd####-####rom####and####reboot####the####pc####.####insert####the####window####installation####disc####into####the####cd####-####rom####and####reboot####the####pc####.	0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	True
2####-####give####it####sometime####as####window####go####through####the####boot####-####up####sequence####.####give####it####sometime####as####window####go####through####the####boot####-####up####sequence####.####press####"####enter####"####to####boot####the####system####from####the####cd####-####rom	0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####press####"####f8####"####to####accept####the####term####and####condition####for####use####window####.####press####"####f8####"####to####accept####the####term####and####condition####for####use####window####.	0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####if####the####installation####identify####the####presence####of####another####copy####of####window####,####press####the####"####esc####"####key####to####exit####the####installation####process####.####if####the####installation####identify####the####presence####of####another####copy####of####window####,####press####the####"####esc####"####key####to####exit####the####installation####process####.	0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####use####the####arrow####key####,####scroll####through####the####exist####partition####and####select####the####one####that####you####want####to####delete####.####use####the####arrow####key####,####scroll####through####the####exist####partition####and####select####the####one####that####you####want####to####delete####.####press####'####d’####to####delete####and####'####l####'####thereafter####to####confirm####the####process####.####thereafter####,####the####installation####will####display####the####current####partition####and####"####unknown####"####.####repeat####the####entire####procedure####until####all####partition####have####be####erase####.	0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####to####create####a####new####partition####to####install####window####in####,####select####the####partition####label####"####unpartition####space####"####and####press####"####enter####"####to####create####a####new####partition####you####will####use####to####install####window####in####.####to####create####a####new####partition####to####install####window####in####,####select####the####partition####label####"####unpartition####space####"####and####press####"####enter####"####to####create####a####new####partition####you####will####use####to####install####window####in####.	0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####when####prompt####for####file####system####to####use####,####choose####ntfs####if####you####want####only####window####operating####system####.####when####prompt####for####file####system####to####use####,####choose####ntfs####if####you####want####only####window####operating####system####.####to####install####both####window####and####linux####,####select####fat32####file####system####.	0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####proceed####to####install####window####on####the####new####partition####.####proceed####to####install####window####on####the####new####partition####.	0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####configuring####the####window####pc	0,0,0,0,0,0	0,0,0,0,0,1	False
1####-####open####a####window####on####you####pc####.####open####a####window####on####you####pc####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0	True
2####-####go####to####homegroup####.####go####to####homegroup####.####on####the####directory####panel####at####the####left####side####of####the####window####,####click####on####"####homegroup####.####"	0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
3####-####click####on####"####create####a####homegroup####"####button####.####click####on####"####create####a####homegroup####"####button####.	0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
4####-####check####all####the####type####of####file####you####want####to####share####(####document####,####image####,####etc####.####check####all####the####type####of####file####you####want####to####share####(####document####,####image####,####etc.####)####and####click####on####"####next####.####"	0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####remember####the####password####.####remember####the####password####.####on####the####follow####page####,####you####will####be####give####a####password####.####take####note####of####the####password####.####you####will####be####use####that####later####once####you####try####to####connect####you####mac####to####you####pc####.	0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	False
6####-####click####on####"####finish####"####once####you####be####do####.####click####on####"####finish####"####once####you####be####do####.	0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####use####a####window####installation####disc	0,0,1,0,0,0,0	0,0,0,0,0,0,0	False
1####-####make####sure####that####you####have####a####window####installation####disc####.####make####sure####that####you####have####a####window####installation####disc####.####with####a####few####tweak####to####you####computer####'s####setting####,####you####can####prompt####you####computer####to####boot####from####the####cd####rather####than####from####the####main####hard####drive####,####allow####you####to####erase####the####hard####drive####and####then####reformat####it####.####-####if####you####do####not####have####a####window####installation####disc####,####you####can####make####one####by####downloading####the####window####10####installation####tool####iso####from####the####window####10####installation####page####and####then####burn####the####iso####onto####a####dvd####.	0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
2####-####insert####you####window####disc####into####the####computer####.####insert####you####window####disc####into####the####computer####.####place####the####disc####logo####side####-####up####in####the####dvd####tray####,####then####close####the####tray####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
3####-####restart####you####computer####.####restart####you####computer####.####click####start####,####click####power####,####and####click####restart####in####the####pop####-####up####menu####.	0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	True
4####-####wait####for####the####"####press####any####key####to####boot####from####disc####"####prompt####to####appear####.####wait####for####the####"####press####any####key####to####boot####from####disc####"####prompt####to####appear####.####on####most####dell####computer####,####insert####a####window####installation####disc####will####prompt####the####computer####to####select####the####disc####as####the####boot####option####.####-####if####you####computer####completely####restart####without####this####prompt####appear####,####you####will####need####to####change####you####bio####boot####order####.	0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
5####-####press####any####key####on####you####keyboard####.####press####any####key####on####you####keyboard####.####do####so####will####start####the####disc####booting####sequence####.	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
6####-####select####a####language####.####select####a####language####.####click####the####"####language####"####drop####-####down####box####,####click####the####language####that####you####want####to####use####,####and####click####next####in####the####bottom####-####right####corner####of####the####window####.	0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
7####-####accept####the####term####of####use####.####accept####the####term####of####use####.####check####the####"####i####accept####the####license####term####"####box####,####then####click####next####.	0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
8####-####click####custom####.####click####custom####.####it####be####in####the####middle####of####the####window####.####this####will####prompt####a####list####of####you####computer####'s####connect####hard####drive####to####appear####.	0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	False
9####-####select####you####dell####'s####hard####drive####.####select####you####dell####'s####hard####drive####.####click####the####hard####drive####with####(####c####:####)####on####it####to####select####it####.####-####if####you####do####not####see####a####(####c####:####)####option####,####look####for####a####drive####with####the####largest####amount####of####space####on####it####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
10####-####click####format####.####click####format####.####it####should####be####near####the####bottom####of####the####page####.####do####so####will####erase####you####hard####drive####and####reformat####it####accord####to####window####default####.####-####you####may####be####prompt####to####select####a####file####system####.####if####so####,####select####ntfs####and####click####ok####.####-####the####reformatting####process####can####take####several####hour####,####so####just####make####sure####that####you####computer####be####plug####into####a####power####source####.	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0	False
11####-####click####next####or####continue####when####prompt####.####click####next####or####continue####when####prompt####.####do####so####complete####the####format####process####.	0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
12####-####follow####the####on####-####screen####instruction####.####follow####the####on####-####screen####instruction####.####there####should####be####a####"####reinstall####window####"####option####here####;####click####it####will####begin####the####window####reinstallation####process####,####at####which####point####you####can####follow####the####on####-####screen####prompt####to####finish####reinstalling####window####.	0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	False
0####-####update####window####10	0,0,0,0,0	0,0,0,0,0	False
