'Is macports installed?'			"13 - Open programs that have been installed.\nOpen programs that have been installed. If you used an EXE file to install a program, you'll need to use wine to run the installed program file. \n- Type cd ~/.wine/drive_c/Program\\ Files/ to open the Program Files directory that your wine programs are installed to.\n- Type ls to see a list of all of your installed programs. Type cd programName to open a program's directory. If the program's directory has a space, you'll need to include a \\ before the space. For example, Microsoft Office would be cd Microsoft\\ Office.\n- Type ls again in the program's directory to find the EXE file.\n- Type wine fileName.exe to run the program."			None
'Is macports installed?'			'14 - Install the Mono libraries if the program requires .NET.\nInstall the Mono libraries if the program requires .NET. .NET is a software library for many Windows programs, and Mono is the open-source replacement that wine can use. you only need to install this if your programs require .NET.[2]\n- X\n- Research source\n- \n- \n- Type sudo port install winetricks and press Return.\n- Type winetricks mono210 and press Return to install Mono.'			None
'Is disk burner software installed?'			'0 - Downloading and Burning the CentOS ISO File'			None
'Is disk burner software installed?'			'1 - Navigate to the CentOS downloads page at https:__www.centos.org_download_.\nNavigate to the CentOS downloads page at https://www.centos.org/download/.\n- ;'			None
'Is disk burner software installed?'			'2 - Click on “DVD ISO.\nClick on “DVD ISO.” The Web page will refresh and display a number of ISO files for the latest version of CentOS hosted by users in the CentOS community.'			None
'Is disk burner software installed?'			'3 - Click on any ISO link, then select the option to save the file to your desktop.\nClick on any ISO link, then select the option to save the file to your desktop. You must burn the ISO file to CD or DVD before you can install CentOS on your system.'			None
'Is disk burner software installed?'			'4 - Insert a recordable CD or DVD into the disc drive on your computer.\nInsert a recordable CD or DVD into the disc drive on your computer.'			None
'Is disk burner software installed?'			'5 - Navigate to your desktop and double-click on the ISO file.\nNavigate to your desktop and double-click on the ISO file. Your computer will recognize that the ISO file must be burned to disk, and automatically launch your default disk burner software.\n- Launch Disk Utility if using Mac OS X, then click on “File,” select “Open Disk Image,” and open the ISO file you want burned to CD or DVD.'			True
'Is disk burner software installed?'			'6 - Click on “Burn.\nClick on “Burn.” Your disk burner software will then burn the CentOS ISO file to your disc.'			None
'Is etcher installed?'			'0 - Running Chromium OS from a USB drive in Live Mode'			None
'Is etcher installed?'			"1 - Download Chromium OS build from http:__chromium.arnoldthebat.co.uk.\nDownload Chromium OS build from http://chromium.arnoldthebat.co.uk. You'll want to download the latest daily Chromium build. The builds are usually listed from most recent, so the first listing should be the download you want."			None
'Is etcher installed?'			"2 - Extract the zipped image.\nExtract the zipped image. The file downloaded as a .img.7z, so you'll want to download an unzipper like 7-Zip (Windows) or Keka (Mac), which are both free programs."			None
'Is etcher installed?'			'3 - Format\nFormat the USB drive to FAT32. If you see "MS-DOS FAT" instead, it\'s the same thing as FAT32.[3]\n- X\n- Research source\n- \n- \n- In Windows, you can format your drive by navigating to your USB drive File Explorer, then clicking Manage  and selecting Format. In the window that pops us, select Fat32 from the drop-down list in "File System" and click Start and OK. All the information on that drive will be deleted as it formats.\n- With Macs, you need to access Disk Utility from the Utilities folder in Finder, select your USB drive, then click the Erase tab. Make sure the window next to "Format" says "MS-DOS (FAT)" before clicking Erase.'			None
'Is etcher installed?'			"4 - Download Etcher from https:__www.balena.io_etcher_.\nDownload Etcher from https://www.balena.io/etcher/. You'll want to click the green download button to change the download version if you need to.\n- Etcher helps you flash OS images to SD cards & USB drives.\n- Install Etcher once it downloads by running the Installer wizard and either following the on-screen prompts (Windows) or by dragging and dropping the program icon into the Applications folder (Mac)."			True
'Is etcher installed?'			"5 - Flash the installed images from your computer to the USB.\nFlash the installed images from your computer to the USB. You'll find Etcher in your Start Menu or Applications folder.\n- Click Select Image and select the Chromium OS image file.\n- Click Select Drive and choose the USB drive you formatted.\n- Click Flash to begin the process of flashing the image to your USB drive. Once the flash is complete, Etcher will begin validating the final product.\n- Do not close the program until you see it's 100% finished."			None
'Is etcher installed?'			"6 - Restart your computer and boot from the USB drive.\nRestart your computer and boot from the USB drive. This can usually be done using a keyboard command such as F12 (Windows) or Option (Mac) as the computer reboots.\n- If you're using Windows and can't boot from the USB drive, see this wikiHow to learn how to check (and change) the boot order.\n- Make sure the computer boots from the USB drive to boot with Chromium OS.\n- Make sure you connect to a WiFi network once Chromium OS has booted so you can log in to your guest or Google account to access all the features available to the web-based OS.[4]\n- X\n- Research source"			None
'Is web browser installed?'			'0 - Using DeskLock on Windows'			None
'Is web browser installed?'			'1 - Go to the DeskLock download page in a web browser.\nGo to the DeskLock download page in a web browser.  In a web browser, go to http://www.intowindows.com/lock-desktop-icons-windows and scroll down towards the bottom of the page.'			True
'Is web browser installed?'			"2 - Click Download Desklock.\nClick Download Desklock.  It's the link at the bottom of the article."			None
'Is web browser installed?'			'3 - Click DeskLock.\nClick DeskLock.  It\'s the download link labeled "DeskLock v1.2" on the page next to the image of icons on a desktop. This starts the DeskLock download.'			None
'Is web browser installed?'			'4 - Double-click the "DeskLock.exe" file.\nDouble-click the "DeskLock.exe" file. Go to the location you downloaded the DeskLock application and double-click it start the app. DeskLock is a small program and doesn\'t need to be installed.\n- By default, all downloaded files can be found in your Download folder.'			None
'Is web browser installed?'			'5 - Right-click the DeskLock icon in your taskbar.\nRight-click the DeskLock icon in your taskbar. It\'s a green icon with an "S" when it\'s not enabled.  It\'s a blue and white icon with a yellow padlock when enabled. It\'s located in the bottom-right of the taskbar.'			None
'Is web browser installed?'			'6 - Click Enabled.\nClick Enabled. This turns on DeskLock and locks your desktop icons.\n- If your icons are not locked, right-click the DeskLock icon in the system tray and go to Settings. Then make sure the checkbox next to Lock icons is checked and press OK.'			None
'Is web browser installed?'			'0 - Creating a Bootable Drive'			None
'Is web browser installed?'			"1 - Install Windows\nInstall Windows.  If you haven't already done so, you should install Windows before installing any other operating systems.  Other operating systems, such as Linux are designed so they can work alongside Windows.  If you have not installed an operating system on your PC, make sure you install Windows first.[1]\n- X\n- Research source\n- \n- The exception is if you are trying to dual-boot Windows alongside macOS on a Mac.  Macs are built a little different than most standard PCs and generally come with macOS already installed.\n- ;"			None
'Is web browser installed?'			'2 - Navigate to https:__rufus.ie_ in a web browser.\nNavigate to https://rufus.ie/ in a web browser. This is the web page to download Rufus which is a tool used to create a USB install drive that you can use to install an operating system on your computer.\n- You can also use an official install CD or DVD.'			True
'Is web browser installed?'			'3 - Download and install Rufus.\nDownload and install Rufus.  Use the following steps to download and install Rufus from the download page.\n- Scroll down and click Rufus 3.8\n- Run the "Rufus-3.8.exe" from within your web browser or Downloads folder.'			None
'Is web browser installed?'			'4 - Download a disk image (ISO) for the operating system you want to install.\nDownload a disk image (ISO) for the operating system you want to install.  A disk image is data that goes on an install disk, DVD or USB drive.  You will need to go to the website of the operating system you want to download and download the ISO file from that website.  The following links contain operating system ISO images you can download:\n- Windows 10\n- Windows 8\n- Windows 7\n- Ubuntu\n- Linux Mint\n- Debian\n- Installing macOS on a non-Apple computer is more complicated than installing other operating systems, but it is possible.'			None
'Is web browser installed?'			"5 - Insert a blank USB flash drive.\nInsert a blank USB flash drive.  Make sure the USB drive has enough space for the operating system you want to install.  Also, make sure the USB drive you use doesn't have any important data that you don't want to lose.  Insert the USB drive into an open USB port on your computer."			None
'Is web browser installed?'			'6 - Open Rufus.\nOpen Rufus.  It has an icon that resembles a USB flash drive.  Click the Rufus icon in your Windows Start menu to open Rufus.'			None
'Is web browser installed?'			'7 - Select your USB flash drive.\nSelect your USB flash drive.  Use the drop-down menu below "Devices" to select your USB flash drive.'			None
'Is web browser installed?'			'8 - Click Select.\nClick Select.  It\'s the button to the right of "Boot Selection" in Rufus.  This opens a file browser you can use to select the ISO file for the operating system you want to install.'			None
'Is web browser installed?'			'9 - Select the operating system ISO file and click Open.\nSelect the operating system ISO file and click Open.  This loads the ISO file into Rufus.'			None
'Is web browser installed?'			"10 - Click Start.\nClick Start.  It's at the bottom of Rufus on the right.  This starts the process of righting the ISO file to the USB drive.  This may take a while to complete."			None
'Is rufus installed?'			'0 - Creating a Bootable Drive'			None
'Is rufus installed?'			"1 - Install Windows\nInstall Windows.  If you haven't already done so, you should install Windows before installing any other operating systems.  Other operating systems, such as Linux are designed so they can work alongside Windows.  If you have not installed an operating system on your PC, make sure you install Windows first.[1]\n- X\n- Research source\n- \n- The exception is if you are trying to dual-boot Windows alongside macOS on a Mac.  Macs are built a little different than most standard PCs and generally come with macOS already installed.\n- ;"			None
'Is rufus installed?'			'2 - Navigate to https:__rufus.ie_ in a web browser.\nNavigate to https://rufus.ie/ in a web browser. This is the web page to download Rufus which is a tool used to create a USB install drive that you can use to install an operating system on your computer.\n- You can also use an official install CD or DVD.'			None
'Is rufus installed?'			'3 - Download and install Rufus.\nDownload and install Rufus.  Use the following steps to download and install Rufus from the download page.\n- Scroll down and click Rufus 3.8\n- Run the "Rufus-3.8.exe" from within your web browser or Downloads folder.'			True
'Is rufus installed?'			'4 - Download a disk image (ISO) for the operating system you want to install.\nDownload a disk image (ISO) for the operating system you want to install.  A disk image is data that goes on an install disk, DVD or USB drive.  You will need to go to the website of the operating system you want to download and download the ISO file from that website.  The following links contain operating system ISO images you can download:\n- Windows 10\n- Windows 8\n- Windows 7\n- Ubuntu\n- Linux Mint\n- Debian\n- Installing macOS on a non-Apple computer is more complicated than installing other operating systems, but it is possible.'			None
'Is rufus installed?'			"5 - Insert a blank USB flash drive.\nInsert a blank USB flash drive.  Make sure the USB drive has enough space for the operating system you want to install.  Also, make sure the USB drive you use doesn't have any important data that you don't want to lose.  Insert the USB drive into an open USB port on your computer."			None
'Is rufus installed?'			'6 - Open Rufus.\nOpen Rufus.  It has an icon that resembles a USB flash drive.  Click the Rufus icon in your Windows Start menu to open Rufus.'			None
'Is rufus installed?'			'7 - Select your USB flash drive.\nSelect your USB flash drive.  Use the drop-down menu below "Devices" to select your USB flash drive.'			None
'Is rufus installed?'			'8 - Click Select.\nClick Select.  It\'s the button to the right of "Boot Selection" in Rufus.  This opens a file browser you can use to select the ISO file for the operating system you want to install.'			None
'Is rufus installed?'			'9 - Select the operating system ISO file and click Open.\nSelect the operating system ISO file and click Open.  This loads the ISO file into Rufus.'			None
'Is rufus installed?'			"10 - Click Start.\nClick Start.  It's at the bottom of Rufus on the right.  This starts the process of righting the ISO file to the USB drive.  This may take a while to complete."			None
'Is macrium reflect installed?'			'0 - On Windows'			None
'Is macrium reflect installed?'			'1 - Back up your old hard drive.\nBack up your old hard drive.  Before you begin the process of transferring your Windows installation to a new SSD, it\'s recommended that you backup your hard drive.  This protects your files in case something goes wrong.  You may also need to remove some files from your current hard drive so that it fits on a new SSD.  Read "How to Back Up A Computer" to learn more about how to back up the files on your computer.\n- ;'			None
'Is macrium reflect installed?'			'2 - Install your SSD.\nInstall your SSD.  The way you install a new hard drive varies depending on the make and model of your computer.  Read "How to Install an SSD into a Desktop Computer" or "How to Install an SSD in Your Laptop" to learn more about how to install an SSD.\n- If your computer doesn\'t have space for two hard drives, you will need to purchase a kit that allows you to connect your SSD externally.'			None
'Is macrium reflect installed?'			'3 - Remove files from your current drive (if needed).\nRemove files from your current drive (if needed).  SSDs often have much smaller storage space than traditional hard disk drives (HDD).  In order to clone your current hard drive to an SSD, it may be necessary to remove files so that the contents of your current hard drive can fit on your new SSD.  If you backed up your old hard drive, you can transfer files you remove back to your old hard drive after the cloning process is complete.'			None
'Is macrium reflect installed?'			'4 - Defrag your old hard drive (optional).\nDefrag your old hard drive (optional).  Defragging your hard drive makes it easier for your computer to read your hard drive.  This can speed up the cloning process.  Read "How to Defragment a Disk on a Windows Computer" to learn how to defrag your hard drive.'			None
'Is macrium reflect installed?'			"5 - Go to https:__www.macrium.com_reflectfree.\nGo to https://www.macrium.com/reflectfree.  Macrium Reflect is a tool you can download to help you clone your hard drive.  It's free for home use."			None
'Is macrium reflect installed?'			'6 - Download and Install Macrium Reflect.\nDownload and Install Macrium Reflect.  Use the following steps to download Macrium Reflect.\n- Click Home Use on the webpage.\n- Click the "ReflectDLHF.exe" file in your web browser or Downloads folder.\n- Click Download in the install wizard\n- Click Yes to allow Macrium to make changes to your device.\n- Click Next.\n- Click "I agree to the terms in the License Agreement" and click Next\n- Click Home and click Next.\n- Type your name and email and click Next.\n- Click Next.\n- Click Install.\n- Click Finish.'			True
'Is macrium reflect installed?'			"7 - Open Macrium Reflect.\nOpen Macrium Reflect.  Macrium Reflect will open automatically after the installation finishes.  If you need to open it at a later date, it's the app that has a white circle icon with two blue curved arrows.\n- If asked to create a rescue media, click No if you already backed up your hard drive.  If you have not backed up your hard drive, click Yes and follow the instructions."			None
'Is macrium reflect installed?'			'8 - Click the checkbox  next to the hard drive with your Windows Installation.\nClick the checkbox  next to the hard drive with your Windows Installation.  Macrium Reflect displays all the hard drives you have installed on your computer.  All drive partitions are listed in the same row.  Click the checkbox to the left of the row to select all partitions for the hard drive.'			None
'Is macrium reflect installed?'			"9 - Click Clone this disk.\nClick Clone this disk.  It's below the hard drive you selected and to the right.  This opens another window that will assist you in cloning the drive."			None
'Is macrium reflect installed?'			'10 - Click Select a disk to clone to.\nClick Select a disk to clone to.  The Clone window displays the source drive in the box at the top.  You can click the checkbox in each partition to select which partitions you want to include in the clone.  The box on the bottom is for the destination drive.  Click "Select a disk to clone to" to open a list of drives to select as your destination drive.'			None
'Is macrium reflect installed?'			'11 - Select the your new SSD and click Next.\nSelect the your new SSD and click Next.    Your new SSD should be listed as a blank drive.  If your not sure which drive is the new drive, check how much hard drive space your new SSD has and click the drive with roughly the same amount of hard drive space.  Click Next when you are ready to continue.'			None
'Is macrium reflect installed?'			'12 - Add a schedule, or click Next.\nAdd a schedule, or click Next.  Since Cloning a hard drive can take a while, Macrium Reflect gives you the option to schedule a time for you to clone your drive.  If you wish to do this, click Add Schedule and follow the directions to create a schedule.  Otherwise, click Next to proceed immediately.'			None
'Is macrium reflect installed?'			'13 - Click Finish.\nClick Finish.  This screen displays all the partitions that are going to be copied over to the new SSD.  Click Finish at the bottom of Macrium Reflect to proceed.'			None
'Is macrium reflect installed?'			'14 - Click Ok.\nClick Ok.  This begins the cloning process.  This may take several hours to complete.[1]\n- X\n- Research source'			None
'Is macrium reflect installed?'			'15 - Restart your computer.\nRestart your computer.  After you finish cloning your hard drive, you will need to change the boot drive order in the BIOS.  That way your computer will boot off the new SSD, instead of the old hard drive.  Restart your computer to boot into the BIOS. Use the following steps to restart your computer.\n- Click the Windows Start button.\n- Click the icon that has a circle with a line through the top.\n- Click Restart.'			None
'Is macrium reflect installed?'			'16 - Boot into the BIOS.\nBoot into the BIOS. Enter your computer BIOS while your computer boots up by pressing the BIOS key during the startup process.  Typically your hold "ESC" or hold one of the Function (F of Fn) keys while your computer boots up.  Check online, or consult your computer\'s manual to learn how to enter the BIOS for your computer.  Read How To Change Computer BIOS Settings to learn more.'			None
'Is macrium reflect installed?'			'17 - Access the "Boot" section of the BIOS.\nAccess the "Boot" section of the BIOS. Select the "Boot" or "Boot Order" section of the BIOS menu. If you don\'t have mouse capability, use the arrow keys on your keyboard to navigate to the Boot section of the BIOS menu and press "Enter".\n- If you see a Boot menu, select <Enter Setup> and press "Enter".[2]\n- X\n- Research source'			None
'Is macrium reflect installed?'			'18 - Move the new SSD above the old hard drive.\nMove the new SSD above the old hard drive.  This tells your computer to boot off the new SSD before booting off the old hard drive.  To change the boot order, navigate to the SSD in the list of drives, and press the + button to move it up in the list of drives.  Place the new SSD above the old hard drive, but below the USB and CD-Rom drives.'			None
'Is macrium reflect installed?'			'19 - Press F10.\nPress F10.  This saves the configuration and reboots your computer.  When your computer restarts, you will have two drives with identical contents.\n- Note:  The BIOS menu may look different from one computer to another.  Look for on-screen instructions and menus to properly navigate the BIOS menu.'			None
'Is macrium reflect installed?'			'20 - Right-click the Windows Start .\nRight-click the Windows Start .  This displays a pop-up menu next to the Start menu.'			None
'Is macrium reflect installed?'			'21 - Click Disk Management.\nClick Disk Management.  This opens the Disk Management app.  This displays all hard drives installed on your computer.  You should see both the new SSD and old hard drive with identical contents.'			None
'Is macrium reflect installed?'			'22 - Right-click the old hard drive.\nRight-click the old hard drive.  This displays a pop-up menu next to the hard drive.'			None
'Is macrium reflect installed?'			'23 - Click Format.\nClick Format.  This will erase everything on the hard drive so you can use the entire drive as storage space.'			None
'Is macrium reflect installed?'			'24 - Type a new label for the drive (optional).\nType a new label for the drive (optional).  If you want to assign a new label to the hard drive, type it in the box labeled "Volume label:".  For example, you could name it "Data Drive" or "Storage Space"'			None
'Is macrium reflect installed?'			'25 - Click Ok.\nClick Ok.  This displays a confirmation pop-up telling you that this will erase the entire drive.'			None
'Is macrium reflect installed?'			'26 - Click Ok.\nClick Ok.  This erases the entire drive and leaves you with a new SSD with your Windows installation, and your old hard drive as a back up drive for storage space.'			None
'Is cosmos user kit installed?'			'0 - Steps'			None
'Is cosmos user kit installed?'			'1 - Grab the software.\nGrab the software. You will need Microsoft Visual C# 2008 Express Edition and the Cosmos User Kit. Get Visual C# at http://www.microsoft.com/express and get the Cosmos User Kit at http://www.codeplex.com/Cosmos/Release/ProjectReleases.aspx.\n- ;'			None
'Is cosmos user kit installed?'			'2 - Install the software.\nInstall the software. If you took the entire Visual Studio, it will take a long time to install, however VCS itself will not take that long. Install VCS first, then install the Cosmos User Kit.'			True
'Is cosmos user kit installed?'			'3 - Start learning C#.\nStart learning C#. Before you start programming, you will obviously need to start learning C#. If you already know, then skip to the next step.'			None
'Is cosmos user kit installed?'			'4 - Create your operating system.\nCreate your operating system. Create a new project in VCS by clicking File, New Project and selecting CosmosBoot, or the like. Then you can start coding. Enter your code on the line after \'Cosmos.Kernel.Boot.Default;\'. You can add \'Console.WriteLine("Cosmos booted.");\' to test it out.'			None
'Is cosmos user kit installed?'			"5 - Try it by pressing F5.\nTry it by pressing F5. Leave everything at it's default, unless you want to burn it to a CD and select ISO Image. See further instructions on YouTube, just run a search for 'Cosmos C#' or something like that."			None
'Is vcs installed?'			'0 - Steps'			None
'Is vcs installed?'			'1 - Grab the software.\nGrab the software. You will need Microsoft Visual C# 2008 Express Edition and the Cosmos User Kit. Get Visual C# at http://www.microsoft.com/express and get the Cosmos User Kit at http://www.codeplex.com/Cosmos/Release/ProjectReleases.aspx.\n- ;'			None
'Is vcs installed?'			'2 - Install the software.\nInstall the software. If you took the entire Visual Studio, it will take a long time to install, however VCS itself will not take that long. Install VCS first, then install the Cosmos User Kit.'			True
'Is vcs installed?'			'3 - Start learning C#.\nStart learning C#. Before you start programming, you will obviously need to start learning C#. If you already know, then skip to the next step.'			None
'Is vcs installed?'			'4 - Create your operating system.\nCreate your operating system. Create a new project in VCS by clicking File, New Project and selecting CosmosBoot, or the like. Then you can start coding. Enter your code on the line after \'Cosmos.Kernel.Boot.Default;\'. You can add \'Console.WriteLine("Cosmos booted.");\' to test it out.'			None
'Is vcs installed?'			"5 - Try it by pressing F5.\nTry it by pressing F5. Leave everything at it's default, unless you want to burn it to a CD and select ISO Image. See further instructions on YouTube, just run a search for 'Cosmos C#' or something like that."			None
'Is vmware workstation installed?'			'0 - Steps'			None
'Is vmware workstation installed?'			'1 - Install VMware Workstation.\nInstall VMware Workstation.  This program will allow us to set up multiple virtual machines and use them concurrently with our local machine.\n- ;'			True
'Is vmware workstation installed?'			"2 - Download Ubuntu.\nDownload Ubuntu.  You will be mounting this OS in your VMware workstation so make sure it's an ISO file."			None
'Is vmware workstation installed?'			'3 - Open Workstation.\nOpen Workstation.  Select file > New > Virtual Machine'			None
'Is vmware workstation installed?'			'4 - Choose the option, Typical, then click next.\nChoose the option, Typical, then click next.'			None
'Is vmware workstation installed?'			'5 - Choose Installer disk file(iso)'			None
'Is vmware workstation installed?'			'Choose Installer disk file(iso)'			None
'Is vmware workstation installed?'			'6 - Enter your product key, no password is required here'			None
'Is vmware workstation installed?'			'Enter your product key, no password is required here'			None
'Is vmware workstation installed?'			'7 - Download your second OS (Mac).\nDownload your second OS (Mac).  Again make sure this is an ISO file.'			None
'Is vmware workstation installed?'			'8 - Open Workstation.\nOpen Workstation. Select file > New > Virtual Machine'			None
'Is vmware workstation installed?'			'9 - Choose installer disk file(iso)'			None
'Is vmware workstation installed?'			'Choose installer disk file(iso)'			None
'Is vmware workstation installed?'			'10 - Both your Ubuntu and Mac operating systems are now displayed on your side panel.\nBoth your Ubuntu and Mac operating systems are now displayed on your side panel.  Click to run.'			None
'Is zte warp driver installed?'			'0 - Steps'			None
'Is zte warp driver installed?'			'1 - Click on the following link to install updated ZTE Warp drivers on your computer:\nClick on the following link to install updated ZTE Warp drivers on your computer: http://hexamob.com/drivers/GENERICOS/UniversalAdbDriverSetup6.msi\n- ;'			True
'Is zte warp driver installed?'			'2 - Tap on “Menu” and select “Settings” on your ZTE Warp device.\nTap on “Menu” and select “Settings” on your ZTE Warp device.'			None
'Is zte warp driver installed?'			'3 - Tap on “Developer options,” and remove the checkmark next to “USB debugging.\nGo to the MediaFire website on your computer at http://www.mediafire.com/?iemp8viqmyg8g3q.'			None
'Is zte warp driver installed?'			'3 - Tap on “Developer options,” and remove the checkmark next to “USB debugging.\nGo to the MediaFire website on your computer at http://www.mediafire.com/?iemp8viqmyg8g3q.'			None
'Is zte warp driver installed?'			'5 - Select the option to download the root package to your Windows or Mac computer.\nSelect the option to download the root package to your Windows or Mac computer.'			None
'Is zte warp driver installed?'			"6 - Save the root package archive folder to your computer's desktop.\nSave the root package archive folder to your computer's desktop."			None
'Is zte warp driver installed?'			'7 - Double-click on the archive folder to extract all files.\nDouble-click on the archive folder to extract all files.[1]\n- X\n- Research source'			None
'Is zte warp driver installed?'			'8 - Connect your ZTE Warp to your computer using a USB cable.\nConnect your ZTE Warp to your computer using a USB cable.'			None
'Is zte warp driver installed?'			'9 - Double-click on the file named “runme.bat” on your desktop.\nDouble-click on the file named “runme.bat” on your desktop. The rooting software will launch.'			None
'Is zte warp driver installed?'			'10 - Follow the on-screen prompts to root your ZTE Warp.\nFollow the on-screen prompts to root your ZTE Warp.'			None
'Is zte warp driver installed?'			'11 - Disconnect your phone from your computer when the rooting process is complete.\nDisconnect your phone from your computer when the rooting process is complete.'			None
'Is zte warp driver installed?'			'12 - Verify that an app called “Superuser” displays in your app menu.\nVerify that an app called “Superuser” displays in your app menu. Your ZTE Warp is now rooted and ready for use.[2]\n- X\n- Research source'			None
'Is teamviewer installed?'			'0 - Steps'			None
'Is teamviewer installed?'			'1 - Download TeamViewer on your computer.\nDownload TeamViewer on your computer. In your preferred web browser, go the official Team Viewer site and download the TeamViewer application for your computer.\n- Go to https://www.teamviewer.us\n- Click Download Now.\n- ;'			None
'Is teamviewer installed?'			'2 - Double-click the installer file to begin installing TeamViewer.\nDouble-click the installer file to begin installing TeamViewer.  The full file name is TeamViewer_Setup.exe on Windows and TeamViewer.dmg on Mac. This will start the installation, simply follow the installation prompts to install TeamViewer.\n- By default, your downloaded files can be found in your Downloads folder.'			True
'Is teamviewer installed?'			"3 - Open TeamViewer on your computer.\nOpen TeamViewer on your computer. It's the app with the icon of a blue double-sided arrow on a white circle. Double-click the app icon to launch TeamViewer. You will see an ID, Password, and Partner ID on the main screen.\n- TeamViewer may already be open after it finished installing."			None
'Is teamviewer installed?'			'4 - Download TeamViewer on your phone.\nDownload TeamViewer on your phone.  TeamViewer is available in both the Google Play Store on Android phones and the App Store on iPhones.\n- Open the Play Store on Android or App Store on iPhone.\n- Go to Search and type teambviewer in the search bar.\n- Tap the TeamViewer app.\n- Tap Install, or Get next to Team Viewer.'			None
'Is teamviewer installed?'			'5 - Open TeamViewer on your phone.\nOpen TeamViewer on your phone.  It\'s the app with the icon of a blue double-sided arrow on a white circle. You can open it by tapping it on your home screen, or tap "Open" in the Google Play Store or App Store.'			None
'Is teamviewer installed?'			'6 - Type your computer\'s ID on your phone.\nType your computer\'s ID on your phone.  Your ID is on the line that says "Your ID" on TeamViewer on your computer screen.  Type your ID in the line that says "Partner ID" on your Phone.'			None
'Is teamviewer installed?'			"7 - Tap Remote Control.\nTap Remote Control.  It's the blue button below the Partner ID line."			None
'Is teamviewer installed?'			"8 - Type the computer's password on your phone.\nType the computer's password on your phone.  Type the password on your computer's TeamViewer screen into the password prompt on your phone."			None
'Is teamviewer installed?'			'9 - Tap Ok.\nTap Ok.  Your phone will connect to your computer.'			None
'Is teamviewer installed?'			'10 - Tap Continue.\nTap Continue.  There is a brief intro that explains how to do mouse interactions with the touchscreen on your phone.  Tap "Continue" to start controlling your computer from your phone.\n- You can disconnect from your computer by clicking or tapping the "x" button on your phone, or computer.'			None
'Is superduper!.app installed?'			'0 - On MacOS'			None
'Is superduper!.app installed?'			'1 - Check to see if you can install a new hard drive to your Mac.\nCheck to see if you can install a new hard drive to your Mac.  Macs are notoriously difficult to upgrade.  The method for installing a hard drive is different from one Mac model to another.  Some models may not allow you to install a new hard drive.  Many models may require you to take your Mac to an Apple authorized service provider to replace your hard drive.  Click here to see if your Mac allows you to install a new hard drive.'			None
'Is superduper!.app installed?'			'2 - Purchase an SSD enclosure.\nPurchase an SSD enclosure.  In order to transfer your MacOS to a new SSD, you will need to an external enclosure.  This allows you to connect the SSD to your Mac using a USB.  Make sure you purchase the right size enclosure for your SSD.'			None
'Is superduper!.app installed?'			'3 - Back up your old hard drive.\nBack up your old hard drive.  Before doing any repairs or upgrades, it\'s important to back up all the data on your old hard drive.  This protects your data in case something goes wrong.  If your SSD has smaller storage space than your old drive, it may be necessary to delete some files so that your old hard drive will be able to fit on the new SSD.   Read "How to Back Up A Computer" to learn more about how to back up the files on your computer.'			None
'Is superduper!.app installed?'			"4 - Remove excess files from your old hard drive (if needed).\nRemove excess files from your old hard drive (if needed).  If your new SSD is smaller than your old hard drive, it may be necessary to delete files you don't need so that all the contents of your old hard drive will fit on your new SSD.  As long as your files are backed up, you should be able to access them later."			None
'Is superduper!.app installed?'			'5 - Connect the SSD to your Mac.\nConnect the SSD to your Mac.  Place the SSD inside the enclosure and connect it to your Mac using an available USB port.'			None
'Is superduper!.app installed?'			"6 - Open the Finder .\nOpen the Finder .  It's the app that has a blue and white icon with a smiley face."			None
'Is superduper!.app installed?'			'7 - Type Disk Utility in the search bar and open the Disk Utility.\nType Disk Utility in the search bar and open the Disk Utility.  The search bar is in the upper-right corner of the finder.  Typing "Disk Utility" will display the Disk Utility app.  It has an icon that resembles a hard drive with a stethoscope.  Click this app as soon as it appears.'			None
'Is superduper!.app installed?'			'8 - Select the SSD.\nSelect the SSD.  The SSD is listed in the sidebar to the left under "External".  Usually, it will be listed under the name of the manufacturer.'			None
'Is superduper!.app installed?'			"9 - Click Erase.\nClick Erase.  It's at the top of the Disk Utility in the middle."			None
'Is superduper!.app installed?'			'10 - Type a new name for your hard drive (optional).\nType a new name for your hard drive (optional).  By default, the new SSD will retain the original name the manufacturer gave it.  If you want to give it a new name, type it in the box labeled "Name".'			None
'Is superduper!.app installed?'			'11 - Select "APFS" or "Mac OS Extended (Journaled)".\nSelect "APFS" or "Mac OS Extended (Journaled)".  If you are using MacOS High Sierra, select APFS in the drop-down menu labeled "Format".  If you are using an older version of Mac OS, select "Mac OS Extended (Journaled)" from the drop-down menu.'			None
'Is superduper!.app installed?'			"12 - Click Erase.\nClick Erase.  It's in the lower-right corner of the Disk Utility tool.  This erases the SSD and formats it."			None
'Is superduper!.app installed?'			'13 - Go to https:__www.shirt-pocket.com_SuperDuper_ in a web browser.\nGo to https://www.shirt-pocket.com/SuperDuper/ in a web browser.  SuperDuper is a simple and free program that allows you to clone your hard drive on Mac.'			None
'Is superduper!.app installed?'			'14 - Click Download.\nClick Download.  It\'s in the column on the right side of the page, below the bold text that says "Download Now".  This download the Super Duper installer.'			None
'Is superduper!.app installed?'			'15 - Install Super Duper.\nInstall Super Duper.  Use the following steps to install SuperDuper:\n- Click "SuperDuper!.dmg" in your web browser or "Downloads" folder.\n- Click Agree.\n- Double-click SuperDuper!.app\n- If you are asked if you are sure you want to open SuperDuper!.app, click Open.\n- Click Install in "Applications".'			True
