'Was computer used?'			'3 - Open the Instagram desktop app on your computer.\nOpen the Instagram desktop app on your computer. The app will open up to the sign-in form.'			False
'Was computer used?'			'4 - Sign in to your account in the desktop app.\nSign in to your account in the desktop app. Enter your username and password, and click Login. This will sign you in, and open your home feed.'			False
'Was computer used?'			'5 - Click the  icon at the bottom.\nClick the  icon at the bottom. This button is in the lower-right corner of the app window. It will open your profile.'			False
'Was computer used?'			'6 - Click the Promote button at the top.\nClick the Promote button at the top. You can find this button next to your profile picture at the top of your profile page.'			False
'Was computer used?'			'7 - Select the picture you want to promote.\nSelect the picture you want to promote. Find the picture you want to boost, and click on it to select it for your promotion.'			False
'Was computer used?'			'8 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your picture selection.'			False
'Was computer used?'			'9 - Select a goal for your promotion.\nSelect a goal for your promotion. You can select More Profile Visits, More Website Traffic, or More Promotion Views.\n- Your promotion will be automatically optimized to achieve the goal you select here.'			False
'Was computer used?'			'10 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your goal.'			False
'Was computer used?'			"11 - Select your target audience.\nSelect your target audience. You can select Automatic, Local, or Manual for your promotion's audience.\n- \n- Automatic creates a target audience selection based on your followers, and other profiles like similar to them.\n- Local focuses on people nearby your location.\n- Manual allows you to manually select people, places, and interests to target."			False
'Was computer used?'			'12 - Click Next on the top-right.\nClick Next on the top-right. This will confirm your target audience.'			False
'Was computer used?'			"13 - Set your daily budget and duration.\nSet your daily budget and duration. Tap and move the Daily Budget and Duration sliders to set how much you want to invest in your post promotion, and how long you want your promotion to stay up.\n- You'll see your promotion's total cost and estimated reach at the top of this page."			False
'Was computer used?'			'14 - Click Next on the top-right.\nClick Next on the top-right. This will take you to the final confirmation page.'			False
'Was computer used?'			'15 - Click the Create Promotion button.\nClick the Create Promotion button. This is a blue button at the bottom of the page. It will automatically charge your saved payment method, and create your post promotion.\n- If you haven’t set a payment method yet, you can do so by clicking Add a new payment method on this page.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			'1 - Create a new restore point using System Restore before proceeding with any other steps.\nCreate a new restore point using System Restore before proceeding with any other steps.  This will give you a position to fall back to, should any complications arise during the process.\n- ;'			False
'Was computer used?'			'2 - Navigate your mouse cursor to your start menu, click it, then locate and select Run.\nNavigate your mouse cursor to your start menu, click it, then locate and select Run.'			False
'Was computer used?'			'3 - Enter "Regedit" in the Open field, and then hit OK.\nEnter "Regedit" in the Open field, and then hit OK.'			False
'Was computer used?'			'4 - Locate the registry "HKEY_LOCAL_MACHINE\\Software\\Microsoft\\WindowsNT\\Current Version\\WPAEvents" in the left pane and then select it.\nLocate the registry "HKEY_LOCAL_MACHINE\\Software\\Microsoft\\WindowsNT\\Current Version\\WPAEvents" in the left pane and then select it.'			False
'Was computer used?'			'5 - Right click on the OOBETimer in the right pane, and then select Modify.\nRight click on the OOBETimer in the right pane, and then select Modify.'			False
'Was computer used?'			'6 - Modify any digit to deactivate Windows.\nModify any digit to deactivate Windows.'			False
'Was computer used?'			'7 - Navigate to the start menu again and select Run.\nNavigate to the start menu again and select Run.'			False
'Was computer used?'			'8 - Enter "%systemroot%\\system32\\oobe\\msoobe.exe _a" into the Open field and then hit OK.\nEnter "%systemroot%\\system32\\oobe\\msoobe.exe /a" into the Open field and then hit OK.'			False
'Was computer used?'			'9 - Select "Yes, I want to telephone a customer service representative to activate Windows.\nSelect "Yes, I want to telephone a customer service representative to activate Windows."  Hit the Next button.'			False
'Was computer used?'			'10 - Choose "Change Product Key.\nChoose "Change Product Key."'			False
'Was computer used?'			'11 - Enter the desired product key in the new key boxes, and then select Update.\nEnter the desired product key in the new key boxes, and then select Update.  Click "Remind me later" if you are taken to the previous screen.'			False
'Was computer used?'			'12 - Restart your computer.\nRestart your computer.'			True
'Was computer used?'			'13 - Navigate to the start menu yet again, and select Run.\nNavigate to the start menu yet again, and select Run.'			False
'Was computer used?'			'14 - Enter "%systemroot%\\system32\\oobe\\msoobe.exe _a" in the Open field again and then hit OK.\nEnter "%systemroot%\\system32\\oobe\\msoobe.exe /a" in the Open field again and then hit OK.  You should receive the following message:  Windows is already activated. Click OK to exit.'			False
'Was computer used?'			'15 - Select OK.\nSelect OK.'			False
'Was computer used?'			'16 - Install Windows XP Service Pack 1.\nInstall Windows XP Service Pack 1.  If you are unable to restart your computer after installing Service Pack 1, you should manually restart the computer and hit the F8 key when the computer boots up.  Initiate the "Last Known Good Configuration" command.  Then repeat all steps listed in this article.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			'1 - Turn it on by pressing the power button.\nTurn it on by pressing the power button.;'			False
'Was computer used?'			'2 - Wait for the computer to start up.\nWait for the computer to start up.'			True
'Was computer used?'			'3 - If you have multiple user accounts, select one.\nIf you have multiple user accounts, select one.'			False
'Was computer used?'			'4 - Log on.\nLog on. If you have a password, type it.'			False
'Was computer used?'			'5 - Do whatever you want, but be careful when surfing the internet.\nDo whatever you want, but be careful when surfing the internet.'			False
'Was computer used?'			'6 - To turn it off, click Start, and click the Shut Down button.\nTo turn it off, click Start, and click the Shut Down button.'			False
'Was computer used?'			'0 - General Fixes'			False
'Was computer used?'			"1 - Make sure you don't have any third-party antivirus programs installed.\nMake sure you don't have any third-party antivirus programs installed. Any antivirus program other than Windows Defender is technically a third-party program. Having any third-party antivirus program running on your computer is likely to keep your computer from shutting down, so uninstall any third-party antivirus programs.\n- ;"			True
'Was computer used?'			"2 - Close any open programs.\nClose any open programs. Running programs can interfere with your computer's shutdown process, so exit any open programs and apps.\n- You can close programs that won't close by using Task Manager."			False
'Was computer used?'			'3 - Remove any attached devices.\nRemove any attached devices. USB drives, mice, controllers, SD cards, and anything else you may have plugged into your PC may be preventing your computer from shutting down properly. Eject and remove these items before continuing.\n- Failing to eject attached devices before removing them may cause problems with the drivers or information on the devices later.'			False
'Was computer used?'			"4 - Update your computer.\nUpdate your computer. Your computer's operating system version, outdated drivers, or a combination thereof can easily cause problems when you try to shut down. To update your computer's operating system and drivers:\n- Open Start.\n- Click the Settings gear.\n- Click Update & security.\n- Click Check for updates.\n- Wait for your computer to update."			True
'Was computer used?'			"5 - Disable your PC's wireless connections before shutting down.\nDisable your PC's wireless connections before shutting down. Disconnecting your computer from all wireless networks (including Bluetooth) may fix the shutdown problem; if it does, you're likely encountering a network issue. Placing your computer in Airplane Mode is the easiest way to disconnect your computer:\n- Click the Notification box in the bottom-right corner of the taskbar.\n- Click the Airplane Mode box.\n- If you're on a wired (Ethernet) network, unplug the Ethernet cable from your computer as well."			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Download and install the OBS Studio from the OBS Project website.\nDownload and install the OBS Studio from the OBS Project website. Download the setup file for Windows from the website, and follow the steps in the installation wizard to set it up on your computer.\n- OBS Studio is a free, third-party app that allows you to record and share videos of your computer's screen.\n- ;"			False
'Was computer used?'			'2 - Open the OBS Studio app on your computer.\nOpen the OBS Studio app on your computer. Find the OBS app on your Start menu, and click on it to open the app.\n- You can open the Start menu and type "OBS" to quickly find and open it.'			True
'Was computer used?'			'3 - Click the Scene Collection tab.\nClick the Scene Collection tab. This button is on a menu bar at the top of the app window. It will open a drop-down menu.'			False
'Was computer used?'			'4 - Click New on the drop-down menu.\nClick New on the drop-down menu. OBS saves your videos and screen captures as scenes. This will create a new scene, and prompt you to name it in a new pop-up.'			False
'Was computer used?'			'5 - Enter a name for your new scene.\nEnter a name for your new scene. You can give your scene a name here, and click OK to save it.'			False
'Was computer used?'			'6 - Click the + button in the Sources section.\nClick the + button in the Sources section. The Sources box is located in the lower-left corner of the app window. It will open a pop-up menu of available video and audio sources.'			False
'Was computer used?'			"7 - Select Display Capture on the pop-up menu.\nSelect Display Capture on the pop-up menu. This option will allow you to record and save a video of your own screen.\n- You'll be prompted to name your Display Capture source in a new pop-up window."			False
'Was computer used?'			'8 - Name your video source in the Create_Select window.\nName your video source in the Create/Select window. Enter a name for your screen record source under Create new, and click OK to save it.'			False
'Was computer used?'			'9 - Click the Display drop-down.\nClick the Display drop-down. This will open a list of available video resolutions you can select for your screen capture.'			False
'Was computer used?'			'10 - Select a video resolution for your screen capture.\nSelect a video resolution for your screen capture. OBS allows you to record your screen in a variety of standard and high-definition resolution rates. Select the resolution you want to record, and click OK.'			False
'Was computer used?'			'11 - Click the Start Recording button.\nClick the Start Recording button. This button is located in the lower-right corner of the app window. It will start recording a video your screen.'			False
'Was computer used?'			'12 - Click the Minimize icon.\nClick the Minimize icon. This will minimize the OBS window to your desktop taskbar. You can now record anything on your screen.'			False
'Was computer used?'			'13 - Click the Stop Recording button.\nClick the Stop Recording button. This button is located in the lower-right corner of the OBS window. It will stop recording your screen, and save the recorded video to your Videos folder.'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			'1 - Open your internet browser.\nOpen your internet browser. You can use any web browser, such as Firefox, Opera, or Chrome.\n- ;'			False
'Was computer used?'			'2 - Go to https:__github.com_randyrants_sharpkeys_releases in your browser.\nGo to https://github.com/randyrants/sharpkeys/releases in your browser. SharpKeys is an open-source software that allows you to reassign your keyboard buttons on Windows.'			False
'Was computer used?'			'3 - Click and download sharpkeys36.zip.\nClick and download sharpkeys36.zip. This is a zipped folder containing the SharpKeys software.'			False
'Was computer used?'			'4 - Open the sharpkeys36.zip folder on your computer.\nOpen the sharpkeys36.zip folder on your computer.\n- You need WinZip, WinRAR or some other unzipping software on your computer to open it.'			True
'Was computer used?'			'5 - Double-click SharpKeys.exe.\nDouble-click SharpKeys.exe. This will open the SharpKeys software. You can find it in the sharpkeys36.zip folder.\n- When you see the welcome message in a pop-up window, click the Accept button.'			False
'Was computer used?'			'6 - Click the Add button.\nClick the Add button. This button is in the lower-left corner of the SharpKeys window. It will allow you to add a new keyboard button configuration.'			False
'Was computer used?'			'7 - Select the key you want to change on the left column.\nSelect the key you want to change on the left column. This is the "Map this key (From key)" column.\n- For example, if you want to change your keyboard\'s Caps Lock button to Space, find and select Caps Lock on the left list.'			False
'Was computer used?'			'8 - Select the new function you want to assign on the right column.\nSelect the new function you want to assign on the right column. This is the "To this key (To key)" column.\n- For example, if you\'re changing your Caps Lock button to Space, find and select Space on the right list.'			False
'Was computer used?'			'9 - Click the OK button.\nClick the OK button. This will save your new button configuration.'			False
'Was computer used?'			"10 - Click Write to Registry.\nClick Write to Registry. This button is in the lower-right corner of the SharpKeys window. It will apply your new button configuration.\n- If you're prompted to confirm, click OK."			False
'Was computer used?'			'11 - Restart your computer.\nRestart your computer. Your new button configuration may not take effect until you restart your computer.'			False
'Was pc used?'			'0 - Steps'			False
'Was pc used?'			'1 - Insert the Windows installation disc into the CD-ROM and reboot the PC.\nInsert the Windows installation disc into the CD-ROM and reboot the PC.'			True
'Was pc used?'			'2 - Give it sometime as Windows goes through the boot-up sequence.\nGive it sometime as Windows goes through the boot-up sequence. Press “Enter” to boot the system from the CD-ROM'			False
'Was pc used?'			'3 - Press “F8” to accept the terms and conditions for using Windows.\nPress “F8” to accept the terms and conditions for using Windows.'			False
'Was pc used?'			'4 - If the installation identifies the presence of another copy of Windows, press the “Esc” key to exit the installation process.\nIf the installation identifies the presence of another copy of Windows, press the “Esc” key to exit the installation process.'			False
'Was pc used?'			'5 - Using the arrow keys, scroll through the existing partitions and select the one that you want to delete.\nUsing the arrow keys, scroll through the existing partitions and select the one that you want to delete. Press ‘D’ to delete and ‘L’ thereafter to confirm the process. Thereafter, the installation will display the current partition and “Unknown”. Repeat the entire procedure until all partitions have been erased.'			False
'Was pc used?'			'6 - To create a new partition to install Windows in, select the partition labeled “Unpartitioned space” and press “Enter” to create a new partition you will use to install Windows in.\nTo create a new partition to install Windows in, select the partition labeled “Unpartitioned space” and press “Enter” to create a new partition you will use to install Windows in.'			False
'Was pc used?'			'7 - When prompted for file system to use, choose NTFS if you want only Windows operating system.\nWhen prompted for file system to use, choose NTFS if you want only Windows operating system. To install both Windows and Linux, select FAT32 file system.'			False
'Was pc used?'			'8 - Proceed to install Windows on the new partition.\nProceed to install Windows on the new partition.'			False
'Was pc used?'			'0 - Configuring the Windows PC'			False
'Was pc used?'			'1 - Open a window on your PC.\nOpen a window on your PC.'			True
'Was pc used?'			'2 - Go to Homegroup.\nGo to Homegroup. On the directory panel at the left side of the window, click on “Homegroup.”'			False
'Was pc used?'			'3 - Click on “Create a Homegroup” button.\nClick on “Create a Homegroup” button.'			False
'Was pc used?'			'4 - Check all the type of files you want to share (documents, images, etc.\nCheck all the type of files you want to share (documents, images, etc.) and click on “Next.”'			False
'Was pc used?'			'5 - Remember the password.\nRemember the password. On the following page, you’ll be given a password. Take note of the password. You’ll be using that later once you try to connect your Mac to your PC.'			False
'Was pc used?'			'6 - Click on “Finish” once you’re done.\nClick on “Finish” once you’re done.'			False
'Was computer used?'			'0 - Using a Windows Installation Disc'			False
'Was computer used?'			"1 - Make sure that you have a Windows installation disc.\nMake sure that you have a Windows installation disc. With a few tweaks to your computer's settings, you can prompt your computer to boot from the CD rather than from the main hard drive, allowing you to erase the hard drive and then reformat it.\n- If you don't have a Windows installation disc, you can make one by downloading the Windows 10 installation tool ISO from the Windows 10 installation page and then burning the ISO onto a DVD."			False
'Was computer used?'			'2 - Insert your Windows disc into the computer.\nInsert your Windows disc into the computer. Place the disc logo side-up in the DVD tray, then close the tray.'			True
'Was computer used?'			'3 - Restart your computer.\nRestart your computer. Click Start , click Power , and click Restart in the pop-up menu.'			True
'Was computer used?'			'4 - Wait for the "Press any key to boot from disc" prompt to appear.\nWait for the "Press any key to boot from disc" prompt to appear. On most Dell computers, inserting a Windows installation disc will prompt the computer to select the disc as the boot option.\n- If your computer completely restarts without this prompt appearing, you\'ll need to change your BIOS boot order.'			False
'Was computer used?'			'5 - Press any key on your keyboard.\nPress any key on your keyboard. Doing so will start the disc booting sequence.'			False
'Was computer used?'			'6 - Select a language.\nSelect a language. Click the "Language" drop-down box, click the language that you want to use, and click Next in the bottom-right corner of the window.'			False
'Was computer used?'			'7 - Accept the terms of use.\nAccept the terms of use. Check the "I accept the license terms" box, then click Next.'			False
'Was computer used?'			"8 - Click Custom.\nClick Custom. It's in the middle of the window. This will prompt a list of your computer's connected hard drives to appear."			False
'Was computer used?'			"9 - Select your Dell's hard drive.\nSelect your Dell's hard drive. Click the hard drive with (C:) on it to select it.\n- If you don't see a (C:) option, look for a drive with the largest amount of space on it."			False
'Was computer used?'			'10 - Click Format.\nClick Format. It should be near the bottom of the page. Doing so will erase your hard drive and reformat it according to Windows defaults.\n- You may be prompted to select a file system. If so, select NTFS and click OK.\n- The reformatting process can take several hours, so just make sure that your computer is plugged into a power source.'			False
'Was computer used?'			'11 - Click Next or Continue when prompted.\nClick Next or Continue when prompted. Doing so completes the formatting process.'			False
'Was computer used?'			'12 - Follow the on-screen instructions.\nFollow the on-screen instructions. There should be a "Reinstall Windows" option here; clicking it will begin the Windows reinstallation process, at which point you can follow the on-screen prompts to finish reinstalling Windows.'			False
'Was computer used?'			'0 - Updating Windows 10'			False
'Was computer used?'			'1 - Click the Start  button.\nClick the Start  button. It’s usually at the bottom-left corner of the screen.\n- Windows periodically checks for updates and installs them automatically. You can still use this method to check for updates that have been released since the last update check ran.[1]\n- X\n- Research source\n- \n- \n- After Windows installs an automatic update, it may prompt you to reboot your computer. If you see a message asking you to reboot (or schedule a reboot), follow the on-screen instructions to do so.\n- ;'			False
'Was computer used?'			'2 - Click Settings .\nClick Settings . It’s toward the bottom of the menu.'			False
'Was computer used?'			'3 - Click Update & security.\nClick Update & security. It’s the option with two curved arrows.'			False
'Was computer used?'			'4 - Click Check for updates.\nClick Check for updates. It’s at the top of the right panel. Windows will check for updates.\n- If no updates are available, you’ll see a message that says ″Windows is up to date.″\n- If updates are available, they’ll download automatically. The progress appears at the top of the right panel below ″Updates available.″\n- Leave this window open as the update installs so you’ll know whether you need to restart your computer.'			False
'Was computer used?'			'5 - Restart your computer when prompted.\nRestart your computer when prompted. If you see a message that says ″Restart required″ after running the update tool, you can either reboot now, or schedule a reboot for later.\n- To reboot now, save anything you’re working on, close all applications, and then click Restart now (on the Windows Update window).\n- To schedule a reboot for later, click Schedule the restart (on the Windows Update window), slide the switch to the On (blue) position, and then select a time you won’t be busy on the computer.'			True
'Was computer used?'			'6 - Troubleshoot a failed update.\nTroubleshoot a failed update. If the update fails or you receive an error, try the following troubleshooting steps:[2]\n- X\n- Research source\n- \n- \n- Make sure your computer is connected to the internet.\n- Try restarting the computer and running the update tool again.\n- If the update still fails, return to Settings → Update & Security and click Troubleshoot on the left panel. Click Windows Update under ″Get up and running,″ and then follow the on-screen instructions to fix the problem.'			False
'Was computer used?'			'0 - Installation'			False
'Was computer used?'			'1 - Wait for the screen message to appear.\nWait for the screen message to appear. When this screen appears, press ↵ Enter.'			False
'Was computer used?'			"2 - Configure.\nConfigure. If you haven't already allocated a partition to your hard drive, make sure 'Configure unallocated disk space' is highlighted and ↵ Enter."			False
'Was computer used?'			"3 - Select whether you would like large disk support.\nSelect whether you would like large disk support.\n- This is a matter of personal preference but 'Yes' was chosen in this tutorial.\n- This message may not come up if your hard drive is smaller than 512mb."			False
'Was computer used?'			'4 - Ensure the Windows 95 Boot Disk is in Drive A and press ↵ Enter.\nEnsure the Windows 95 Boot Disk is in Drive A and press ↵ Enter.'			False
'Was computer used?'			'5 - Press ↵ Enter to continue with the installation.\nPress ↵ Enter to continue with the installation.'			False
'Was computer used?'			'6 - Click Continue to continue with the installation.\nClick Continue to continue with the installation.'			False
'Was computer used?'			"7 - Accept the license agreement.\nAccept the license agreement.\n- It's a good idea to read the agreement so you know what you're agreeing to."			False
'Was computer used?'			'8 - Click Next'			False
'Was computer used?'			'Click Next'			False
'Was computer used?'			'9 - Select where on your hard drive you want Windows 95 to install and click Next >.\nSelect where on your hard drive you want Windows 95 to install and click Next >.\n- Normally it is best to choose where Windows recommends.'			False
'Was computer used?'			'10 - Select what kind of setup you would like and click Next >'			False
'Was computer used?'			"Select what kind of setup you would like and click Next >\n- For this tutorial, 'Typical' was chosen."			False
'Was computer used?'			'11 - Type in your product key and click Next >'			False
'Was computer used?'			'Type in your product key and click Next >\n- The product key should have come with your Windows 95 setup disks.'			False
'Was computer used?'			"12 - Type in your name and click Next >.\nType in your name and click Next >.\n- It's not essential to put a company in"			False
'Was computer used?'			'13 - If you have any of the hardware, click the check boxes which relate to your hardware and click Next >.\nIf you have any of the hardware, click the check boxes which relate to your hardware and click Next >.\n- For this tutorial, none of the check boxes were selected.'			False
'Was computer used?'			'14 - Choose whether you want to install the most common components for Windows or to choose the components yourself and click Next >'			False
'Was computer used?'			"Choose whether you want to install the most common components for Windows or to choose the components yourself and click Next >\n- For this tutorial, 'Install the most common components' was selected."			False
'Was computer used?'			'15 - Choose whether you want to create a startup disk or not and click Next >'			False
'Was computer used?'			"Choose whether you want to create a startup disk or not and click Next >\n- The startup disk is a disk which can be inserted into your computer should Windows fail to boot and can then repair or reinstall Windows.\n- For this tutorial 'No' was selected."			False
'Was computer used?'			'16 - Click Next'			False
'Was computer used?'			'Click Next'			False
'Was computer used?'			'17 - Remove any disks from their drives e.g.\nRemove any disks from their drives e.g. floppy disks as well as the installation disk and click Finish'			False
'Was computer used?'			'18 - If you get confronted with this error, please see Method 4 \' Fixing "Windows protection error"\''			False
'Was computer used?'			'If you get confronted with this error, please see Method 4 \' Fixing "Windows protection error"\''			False
'Was computer used?'			'19 - Click OK'			False
'Was computer used?'			'Click OK'			False
'Was computer used?'			'20 - Type in a Computer name and a Workgroup and click Close'			False
'Was computer used?'			'Type in a Computer name and a Workgroup and click Close\n- Computer description is not required.'			False
'Was computer used?'			'21 - Reinsert the Windows 95 installation disk and click OK'			False
'Was computer used?'			'Reinsert the Windows 95 installation disk and click OK'			False
'Was computer used?'			'22 - Ensure your date and time settings are correct and then click Close.\nEnsure your date and time settings are correct and then click Close.'			False
'Was computer used?'			'23 - Decide whether you want to install a printer.\nDecide whether you want to install a printer.\n- If so click Next > otherwise choose Cancel (Cancel was chosen in this tutorial).'			False
'Was computer used?'			'24 - Remove any disks in your computer and click OK to restart your computer.\nRemove any disks in your computer and click OK to restart your computer.'			True
'Was computer used?'			'25 - The Windows 95 installation is complete.\nThe Windows 95 installation is complete. Enjoy.'			False
'Was computer used?'			'0 - Cloning Your Hard Drive'			False
'Was computer used?'			'1 - Power off your computer.\nPower off your computer.  Before installing a new disk drive, or any other hardware, make sure your computer is turned off, unplugged, and that you work on a clean, static free surface.'			True
'Was computer used?'			"2 - Install the new hard drive.\nInstall the new hard drive.  To install a new hard drive, you will need a free slot on your motherboard.  Connect the power and data cables from the motherboard to the hard drive.\n- Read 2 Simple Ways to Install a Hard Drive to learn how to install a hard drive.  If you don't have a free slot on your hard drive, you will need to purchase a USB adapter to connect the hard drive externally while you migrate your system."			False
'Was computer used?'			'3 - Turn on your computer.\nTurn on your computer.  After the new hard drive is installed, boot up your computer by pressing the power button.'			False
'Was computer used?'			"4 - Open AOMEI Backupper.\nOpen AOMEI Backupper.  It's the blue icon with a green and orange circle on the front.  You can launch it from the Windows Start menu."			False
'Was computer used?'			"5 - Click Clone.\nClick Clone.  It's in the sidebar to the left."			False
'Was computer used?'			'6 - Click Disk Clone.\nClick Disk Clone.  It\'s the first option in the "Disk Clone" menu.'			False
'Was computer used?'			'7 - Select the disk you want to clone and click Next.\nSelect the disk you want to clone and click Next.  You will see a list of all recognizable hard drives.  Select the one you want to clone and click the button that says "Next".  It\'s the orange button in the lower-right corner of the app.'			False
'Was computer used?'			'8 - Select the new hard drive and click Next.\nSelect the new hard drive and click Next.  If the new hard drive is properly installed, it should be recognized by AOMEI Backupper.  Click it to select it, and click "Next" in the lower-right corner.\n- If there is any data on the new hard drive, it will be erased.'			False
'Was computer used?'			'9 - Select "Edit partitions on the destination disk".\nSelect "Edit partitions on the destination disk".  This will give you a few options for partitioning the new drive.  It is recommended that you choose "Fit partition to entire disk".\n- If you are transferring to a new SSD, you should check "Align partition to optimize for SSD".  This will improve the performance of your SSD.'			False
'Was computer used?'			'10 - Click Start Clone.\nClick Start Clone. This will transfer all the contents of your old hard drive, to the new hard drive.[2]\n- X\n- Research source'			False
'Was computer used?'			'0 - Steps'			False
'Was computer used?'			"1 - Click the search button on your computer's taskbar.\nClick the search button on your computer's taskbar. This button looks like a white magnifier icon next to the Start menu in the lower-left corner of your screen.\n- If you're using Cortana, this button will look like a white circle.\n- ;"			True
'Was computer used?'			'2 - Enter Event Viewer into the search.\nEnter Event Viewer into the search. This will list all the matching results as you type.'			False
'Was computer used?'			"3 - Click Event Viewer in the search results.\nClick Event Viewer in the search results. Your Windows system's stock Event Viewer app should show up at the top of the results. Clicking will open it in a new window."			False
'Was computer used?'			"4 - Click the  icon next to the Windows Logs folder.\nClick the  icon next to the Windows Logs folder. You can find this folder on the Event Viewer's left sidebar. It will expand log categories below the folder name."			False
'Was computer used?'			'5 - Click Application below Windows Logs on the sidebar.\nClick Application below Windows Logs on the sidebar. This will list all the application logs on the right-hand side of the Event Viewer window.'			False
'Was computer used?'			'6 - Click the Source heading at the top of the list.\nClick the Source heading at the top of the list. The Event Viewer is organized by columns like Level, Date and Time, Source, and Event ID at the top. Click Source here to put the list in alphabetical order according to log source.\n- You will see "IIS" in the Source column for all IIS events.'			False
'Was computer used?'			'7 - Double-click an IIS event log on the list.\nDouble-click an IIS event log on the list. When you find the event you want to check, double-click on it to see the recorded log.'			False
'Was computer used?'			'0 - Windows 7'			False
'Was computer used?'			"1 - Locate the F8 key.\nLocate the F8 key. It's in the top row of keys on your computer's keyboard. To access the Safe Mode option in Windows 7, you'll have to press F8 while restarting your computer."			False
'Was computer used?'			"2 - Turn on your computer.\nTurn on your computer. Do so by pressing your computer's power button. If your computer is already on but malfunctioning, first press and hold the power button to turn it off.\n- You can also restart your computer by clicking the Windows logo in the bottom-left corner of the screen, clicking the power icon, and clicking Restart."			True
'Was computer used?'			'3 - Repeatedly press F8.\nRepeatedly press F8. Do so immediately after your computer begins to turn on. This action will launch the boot menu, which is a black screen with white text.\n- The goal here is to press F8 before you see the "Starting Windows" screen.\n- If nothing happens while pressing F8, you may need to hold the Fn key while pressing F8.'			False
'Was computer used?'			'4 - Press the ↓ key until "Safe Mode" is selected.\nPress the ↓ key until "Safe Mode" is selected. This key should be on the right side of your keyboard. When "Safe Mode" has a white bar over it, you\'ve successfully selected it.'			False
'Was computer used?'			'5 - Press ↵ Enter.\nPress ↵ Enter. Doing so will both select Safe Mode as your restart option and continue the start-up process.'			False
'Was computer used?'			'6 - Wait for your computer to finish restarting.\nWait for your computer to finish restarting. Once it finishes restarting, your computer will be in Safe Mode.\n- To exit Safe Mode, restart your computer normally.'			False
'Was computer used?'			'0 - Making a Guest Account an Administrator'			False
'Was computer used?'			'1 - Sign into your computer with an Administrator account.\nSign into your computer with an Administrator account. The first account created on a computer is the Administrator by default.\n- You cannot make changes to User Account Controls without administrator privileges.'			True
'Was computer used?'			'2 - Press ⊞ Win+X and select “Control Panel” from the menu that appears.\nPress ⊞ Win+X and select “Control Panel” from the menu that appears. The Control Panel contains various settings for your computer.\n- Windows XP, Vista, and 7 users can press ⊞ Win and select “Control Panel” from the start menu.'			False
'Was computer used?'			'3 - Click “Change Account Type”.\nClick “Change Account Type”. This button will appear under the “User Account and Family Safety” button and will take you to a list of your computer’s accounts.\n- If prompted to verify the action by User Account Control (UAC), click "Continue."'			False
'Was computer used?'			'4 - Click the Guest Account.\nClick the Guest Account. This will take you to the account details page.'			False
'Was computer used?'			'5 - Click “Change the Account Type”.\nClick “Change the Account Type”. This button is listed under the “Make Changes to the Account” header and will take you to a list of account types.'			False
'Was computer used?'			'6 - Select the “Administrator” account type.\nSelect the “Administrator” account type.'			False
'Was computer used?'			'7 - Press “Change Account Type”.\nPress “Change Account Type”. This button is the lower right of the window and will set the Guest account as an administrator.[4]\n- X\n- Research source\n- \n- Administrator status grants this account full access to the software and files on the computer.'			False
'Was computer used?'			'0 - '			False
'Was computer used?'			"1 - Right-click the shortcut.\nRight-click the shortcut. A drop-down menu will appear.\n- If your mouse doesn't have a right-click button, click the right side of the mouse, or use two fingers to click the mouse.\n- If your computer uses a trackpad instead of a mouse, use two fingers to tap the trackpad or press the bottom-right side of the trackpad."			True
'Was computer used?'			"2 - Click Properties.\nClick Properties. It's at the bottom of the drop-down menu. This opens the Properties window."			False
'Was computer used?'			"3 - Click Change Icon….\nClick Change Icon…. This option is at the bottom of the window. Doing so opens a pop-up window.\n- If you don't see this option, make sure you're on the correct tab by clicking Shortcut at the top of the window."			False
'Was computer used?'			'4 - Click the "Show Desktop" icon.\nClick the "Show Desktop" icon. It\'s a blue-and-white rectangle with a pencil on it. Clicking this icon selects it.'			False
'Was computer used?'			'5 - Click OK on both open windows.\nClick OK on both open windows. Doing so confirms your icon choice and closes the Properties window. Your "Show Desktop" shortcut should now resemble the shortcut from Windows XP.'			False
'Was computer used?'			'0 - '			False
'Was computer used?'			'1 - Open Disk Cleanup.\nOpen Disk Cleanup. Click the Start  button, type disk cleanup, and then select the matching result. The Disk Cleanup application will open.\n- ;'			False
'Was computer used?'			'2 - Select the current hard drive that Windows is installed on, if prompted.\nSelect the current hard drive that Windows is installed on, if prompted.'			False
'Was computer used?'			'3 - Wait for Disk Cleanup to analyze your computer.\nWait for Disk Cleanup to analyze your computer. Your computer will be assessed for what type of files can be removed and the amounts of each file type on your computer.'			True
'Was computer used?'			'4 - Opt to remove the thumbnail cache.\nOpt to remove the thumbnail cache. Check the "Thumbnails" checkbox in the list.'			False
'Was computer used?'			'5 - Initiate Disk Cleanup.\nInitiate Disk Cleanup. Click the OK button at the bottom.'			False
'Was computer used?'			'6 - Confirm the warning.\nConfirm the warning. Click Delete Files in the warning message. Doing so will initiate the file cleanup process.'			False
'Was computer used?'			'0 - Windows'			False
